ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945275,200,,200,NSW Waratahs,0.00,4.00,1,1,48,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-28T08:40:32Z,0,0,0,0,0,200,NSW Waratahs,441,Fijian Drua,28/02/2025,19:35,17,12,29,24,0,0,41,Allianz Stadium,-1,NA,3,2025,,,,0,,0,,1000498,Angus Mabey,1000642,Damon Murphy,1000688,Michael Winter,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,
1,945275,32086,Tane Edmed,200,NSW Waratahs,0.00,4.00,1,1,48,34,79,9,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,30,40,26,0,2025-02-28T08:40:32Z,1,0,1,0,0,200,NSW Waratahs,441,Fijian Drua,28/02/2025,19:35,17,12,29,24,0,0,41,Allianz Stadium,-1,NA,3,2025,10,10,Fly Half,0,,0,,1000498,Angus Mabey,1000642,Damon Murphy,1000688,Michael Winter,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,
2,945275,56377,Motikiai Murray,441,Fijian Drua,4.00,4.00,5,1,21,59,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-28T08:40:36Z,1,1,1,0,0,200,NSW Waratahs,441,Fijian Drua,28/02/2025,19:35,17,12,29,24,0,0,41,Allianz Stadium,-1,NA,3,2025,07,7,Openside Flanker,0,,0,,1000498,Angus Mabey,1000642,Damon Murphy,1000688,Michael Winter,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,
3,945275,0,,441,Fijian Drua,4.00,4.00,5,1,21,59,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,21,0,0,0,2025-02-28T08:40:36Z,1,1,1,0,0,200,NSW Waratahs,441,Fijian Drua,28/02/2025,19:35,17,12,29,24,0,0,41,Allianz Stadium,-1,NA,3,2025,,,,0,,0,,1000498,Angus Mabey,1000642,Damon Murphy,1000688,Michael Winter,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,
4,945275,56377,Motikiai Murray,441,Fijian Drua,4.00,5.72,5,1,21,59,17,59,1,Carry,105,Restart Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2025-02-28T08:40:36Z,1,1,1,0,0,200,NSW Waratahs,441,Fijian Drua,28/02/2025,19:35,17,12,29,24,0,0,41,Allianz Stadium,-1,NA,3,2025,07,7,Openside Flanker,0,,0,,1000498,Angus Mabey,1000642,Damon Murphy,1000688,Michael Winter,123,James Leckie,205,Super Rugby Pacific,N,L,40450,Darby Lancaster,200,NSW Waratahs
5,945275,40450,Darby Lancaster,200,NSW Waratahs,4.24,4.24,5,1,83,9,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-02-28T08:40:36Z,1,1,1,0,0,200,NSW Waratahs,441,Fijian Drua,28/02/2025,19:35,17,12,29,24,0,0,41,Allianz Stadium,-1,NA,3,2025,11,11,Left Wing,0,,0,,1000498,Angus Mabey,1000642,Damon Murphy,1000688,Michael Winter,123,James Leckie,205,Super Rugby Pacific,Y,W,56377,Motikiai Murray,441,Fijian Drua
6,945275,56377,Motikiai Murray,441,Fijian Drua,5.72,11.36,7,1,17,59,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,13,2025-02-28T08:40:37Z,1,1,1,0,0,200,NSW Waratahs,441,Fijian Drua,28/02/2025,19:35,17,12,29,24,0,0,41,Allianz Stadium,-1,NA,3,2025,07,7,Openside Flanker,0,,0,,1000498,Angus Mabey,1000642,Damon Murphy,1000688,Michael Winter,123,James Leckie,205,Super Rugby Pacific,N,L,34467,Simione Kuruvoli,441,Fijian Drua
7,945275,59936,Vuate Karawalevu,441,Fijian Drua,6.40,6.40,7,1,17,59,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-02-28T08:40:32Z,1,1,1,0,0,200,NSW Waratahs,441,Fijian Drua,28/02/2025,19:35,17,12,29,24,0,0,41,Allianz Stadium,-1,NA,3,2025,11,11,Left Wing,0,,0,,1000498,Angus Mabey,1000642,Damon Murphy,1000688,Michael Winter,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,
8,945275,20724,Lalakai Foketi,200,NSW Waratahs,6.52,6.52,7,1,83,9,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-02-28T08:40:32Z,1,1,1,0,0,200,NSW Waratahs,441,Fijian Drua,28/02/2025,19:35,17,12,29,24,0,0,41,Allianz Stadium,-1,NA,3,2025,12,12,Inside Centre,0,,0,,1000498,Angus Mabey,1000642,Damon Murphy,1000688,Michael Winter,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,
9,945275,21899,Samu Tawake,441,Fijian Drua,6.96,6.96,8,1,17,59,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-02-28T08:40:32Z,1,1,1,0,0,200,NSW Waratahs,441,Fijian Drua,28/02/2025,19:35,17,12,29,24,0,0,41,Allianz Stadium,-1,NA,3,2025,03,3,Tighthead Prop,0,,0,,1000498,Angus Mabey,1000642,Damon Murphy,1000688,Michael Winter,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,
10,945275,37102,Ratu Rotuisolia,441,Fijian Drua,8.20,8.20,9,1,17,59,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-02-28T08:40:33Z,1,1,1,0,0,200,NSW Waratahs,441,Fijian Drua,28/02/2025,19:35,17,12,29,24,0,0,41,Allianz Stadium,-1,NA,3,2025,05,5,Lock (5),0,,0,,1000498,Angus Mabey,1000642,Damon Murphy,1000688,Michael Winter,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,
11,945275,35147,Joseva Tamani,441,Fijian Drua,8.32,8.32,9,1,17,59,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2025-02-28T08:40:33Z,1,1,1,0,0,200,NSW Waratahs,441,Fijian Drua,28/02/2025,19:35,17,12,29,24,0,0,41,Allianz Stadium,-1,NA,3,2025,06,6,Blindside Flanker,0,,0,,1000498,Angus Mabey,1000642,Damon Murphy,1000688,Michael Winter,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,
