ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,946941,96,,96,Crusaders,0.00,3.96,1,1,50,32,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-06T07:07:13Z,0,0,0,0,0,96,Crusaders,250,Queensland Reds,06/06/2025,19:05,12,0,32,12,0,0,242,Apollo Projects Stadium,-1,NA,17,2025,,,,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
1,946941,40527,Tom Lynagh,250,Queensland Reds,0.00,3.96,1,1,50,32,81,44,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,31,33,12,0,2025-06-06T07:07:13Z,1,0,1,0,0,96,Crusaders,250,Queensland Reds,06/06/2025,19:05,12,0,32,12,0,0,242,Apollo Projects Stadium,-1,NA,17,2025,10,10,Fly Half,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,
2,946941,37604,Christian Lio-Willie,96,Crusaders,3.96,3.96,5,1,19,24,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-06T07:07:17Z,1,1,1,0,0,96,Crusaders,250,Queensland Reds,06/06/2025,19:05,12,0,32,12,0,0,242,Apollo Projects Stadium,-1,NA,17,2025,08,8,Number 8,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
3,946941,0,,96,Crusaders,3.96,3.96,5,1,19,24,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,59,0,0,0,2025-06-06T07:07:17Z,1,1,1,0,0,96,Crusaders,250,Queensland Reds,06/06/2025,19:05,12,0,32,12,0,0,242,Apollo Projects Stadium,-1,NA,17,2025,,,,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
4,946941,37604,Christian Lio-Willie,96,Crusaders,3.96,4.96,5,1,19,24,22,22,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,2,2,2025-06-06T07:07:17Z,1,1,1,0,0,96,Crusaders,250,Queensland Reds,06/06/2025,19:05,12,0,32,12,0,0,242,Apollo Projects Stadium,-1,NA,17,2025,08,8,Number 8,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,Y,W,28869,Jock Campbell,250,Queensland Reds
5,946941,28869,Jock Campbell,250,Queensland Reds,4.56,4.56,5,1,80,44,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-06-06T07:07:17Z,1,1,1,0,0,96,Crusaders,250,Queensland Reds,06/06/2025,19:05,12,0,32,12,0,0,242,Apollo Projects Stadium,-1,NA,17,2025,15,15,Full Back,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,N,L,37604,Christian Lio-Willie,96,Crusaders
6,946941,37604,Christian Lio-Willie,96,Crusaders,4.96,10.48,6,1,22,22,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,665,Close Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,8,2025-06-06T07:07:18Z,1,1,1,0,0,96,Crusaders,250,Queensland Reds,06/06/2025,19:05,12,0,32,12,0,0,242,Apollo Projects Stadium,-1,NA,17,2025,08,8,Number 8,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,Y,W,39117,Noah Hotham,96,Crusaders
7,946941,27498,Tom Christie,96,Crusaders,5.48,5.48,6,1,22,22,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-06-06T07:07:13Z,1,1,1,0,0,96,Crusaders,250,Queensland Reds,06/06/2025,19:05,12,0,32,12,0,0,242,Apollo Projects Stadium,-1,NA,17,2025,07,7,Openside Flanker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
8,946941,34997,Antonio Shalfoon,96,Crusaders,7.12,7.12,8,1,22,22,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-06-06T07:07:15Z,1,1,1,0,0,96,Crusaders,250,Queensland Reds,06/06/2025,19:05,12,0,32,12,0,0,242,Apollo Projects Stadium,-1,NA,17,2025,05,5,Lock (5),0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
9,946941,32982,Tamaiti Williams,96,Crusaders,7.72,7.72,8,1,22,22,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-06-06T07:07:16Z,1,1,1,0,0,96,Crusaders,250,Queensland Reds,06/06/2025,19:05,12,0,32,12,0,0,242,Apollo Projects Stadium,-1,NA,17,2025,01,1,Loosehead Prop,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
