ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943230,2250,,2250,ASM Clermont Auvergne,0.00,5.36,1,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T13:30:34Z,0,0,0,0,0,2250,ASM Clermont Auvergne,38,Union Bordeaux-Begles,02/11/2024,14:30,17,6,32,27,0,0,82,Stade Marcel Michelin,-1,NA,9,2025,,,,0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1000776,Herve Lasausa Labaylette,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
1,943230,9808,Benjamin Urdapilleta,2250,ASM Clermont Auvergne,0.00,5.36,1,1,50,33,82,53,14,Restart,281,50m Restart,284,Restart Retained,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,32,38,20,0,2024-11-02T13:30:34Z,1,0,1,0,0,2250,ASM Clermont Auvergne,38,Union Bordeaux-Begles,02/11/2024,14:30,17,6,32,27,0,0,82,Stade Marcel Michelin,-1,NA,9,2025,10,10,Fly Half,0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1000776,Herve Lasausa Labaylette,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
2,943230,24729,Bautista Delguy,2250,ASM Clermont Auvergne,5.36,5.36,7,1,82,53,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T13:30:39Z,1,0,1,0,0,2250,ASM Clermont Auvergne,38,Union Bordeaux-Begles,02/11/2024,14:30,17,6,32,27,0,0,82,Stade Marcel Michelin,-1,NA,9,2025,14,14,Right Wing,0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1000776,Herve Lasausa Labaylette,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
3,943230,24729,Bautista Delguy,2250,ASM Clermont Auvergne,5.36,9.16,7,1,82,53,91,54,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,9,9,4,4,2024-11-02T13:30:39Z,1,0,1,0,0,2250,ASM Clermont Auvergne,38,Union Bordeaux-Begles,02/11/2024,14:30,17,6,32,27,0,0,82,Stade Marcel Michelin,-1,NA,9,2025,14,14,Right Wing,0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1000776,Herve Lasausa Labaylette,1000568,Julien Castaignede,203,TOP 14,Y,W,23427,Tevita Tatafu,38,Union Bordeaux-Begles
4,943230,0,,2250,ASM Clermont Auvergne,5.36,43.84,7,1,82,53,101,1,46,Attacking 22 Entry,645,22 Entry Outcome - Try,651,22 Entry Points -  Try without Conversion,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T13:30:39Z,1,0,1,0,0,2250,ASM Clermont Auvergne,38,Union Bordeaux-Begles,02/11/2024,14:30,17,6,32,27,0,0,82,Stade Marcel Michelin,-1,NA,9,2025,,,,0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1000776,Herve Lasausa Labaylette,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
5,943230,23444,Pierre Fouyssac,2250,ASM Clermont Auvergne,5.72,5.72,7,1,87,54,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T13:30:01Z,1,0,1,0,0,2250,ASM Clermont Auvergne,38,Union Bordeaux-Begles,02/11/2024,14:30,17,6,32,27,0,0,82,Stade Marcel Michelin,-1,NA,9,2025,12,12,Inside Centre,0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1000776,Herve Lasausa Labaylette,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
6,943230,32292,Alexandre Fischer,2250,ASM Clermont Auvergne,5.76,5.76,7,1,87,54,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T13:30:01Z,1,0,1,0,0,2250,ASM Clermont Auvergne,38,Union Bordeaux-Begles,02/11/2024,14:30,17,6,32,27,0,0,82,Stade Marcel Michelin,-1,NA,9,2025,07,7,Openside Flanker,0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1000776,Herve Lasausa Labaylette,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
7,943230,23427,Tevita Tatafu,38,Union Bordeaux-Begles,5.84,5.84,7,1,14,14,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-11-02T13:30:40Z,1,0,1,0,0,2250,ASM Clermont Auvergne,38,Union Bordeaux-Begles,02/11/2024,14:30,17,6,32,27,0,0,82,Stade Marcel Michelin,-1,NA,9,2025,08,8,Number 8,0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1000776,Herve Lasausa Labaylette,1000568,Julien Castaignede,203,TOP 14,N,L,24729,Bautista Delguy,2250,ASM Clermont Auvergne
8,943230,24729,Bautista Delguy,2250,ASM Clermont Auvergne,9.16,12.04,11,1,91,54,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,11,2024-11-02T13:30:43Z,1,0,1,0,0,2250,ASM Clermont Auvergne,38,Union Bordeaux-Begles,02/11/2024,14:30,17,6,32,27,0,0,82,Stade Marcel Michelin,-1,NA,9,2025,14,14,Right Wing,0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1000776,Herve Lasausa Labaylette,1000568,Julien Castaignede,203,TOP 14,Y,W,37269,Baptiste Jauneau,2250,ASM Clermont Auvergne
9,943230,25011,Carlu Sadie,38,Union Bordeaux-Begles,10.32,10.32,12,1,9,14,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T13:30:41Z,1,0,1,0,0,2250,ASM Clermont Auvergne,38,Union Bordeaux-Begles,02/11/2024,14:30,17,6,32,27,0,0,82,Stade Marcel Michelin,-1,NA,9,2025,03,3,Tighthead Prop,0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1000776,Herve Lasausa Labaylette,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,
10,943230,24494,Etienne Fourcade,2250,ASM Clermont Auvergne,10.72,10.72,12,1,91,54,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T13:30:45Z,1,0,1,0,0,2250,ASM Clermont Auvergne,38,Union Bordeaux-Begles,02/11/2024,14:30,17,6,32,27,0,0,82,Stade Marcel Michelin,-1,NA,9,2025,02,2,Hooker,0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1000776,Herve Lasausa Labaylette,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
11,943230,32292,Alexandre Fischer,2250,ASM Clermont Auvergne,10.92,10.92,12,1,91,54,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T13:30:45Z,1,0,1,0,0,2250,ASM Clermont Auvergne,38,Union Bordeaux-Begles,02/11/2024,14:30,17,6,32,27,0,0,82,Stade Marcel Michelin,-1,NA,9,2025,07,7,Openside Flanker,0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1000776,Herve Lasausa Labaylette,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
12,943230,37269,Baptiste Jauneau,2250,ASM Clermont Auvergne,12.04,12.04,13,1,91,54,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T13:30:45Z,2,0,1,0,0,2250,ASM Clermont Auvergne,38,Union Bordeaux-Begles,02/11/2024,14:30,17,6,32,27,0,0,82,Stade Marcel Michelin,-1,NA,9,2025,09,9,Scrum Half,0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1000776,Herve Lasausa Labaylette,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
