ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,947931,4850,,4850,Bayonne,0.00,1.52,1,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-13T14:36:07Z,0,0,0,0,0,4850,Bayonne,4950,Montpellier Herault Rugby,13/09/2025,16:35,17,13,26,23,0,0,150,Stade Jean Dauger,-1,NA,2,2026,,,,0,,0,,1000416,Vincent Blasco,1001250,Benoit Albert,1001423,Kevin Bralley,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,0,,0,,
1,947931,31724,Joris Segonds,4850,Bayonne,0.00,1.52,1,1,49,34,85,17,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,36,40,17,0,2025-09-13T14:36:07Z,1,0,1,0,0,4850,Bayonne,4950,Montpellier Herault Rugby,13/09/2025,16:35,17,13,26,23,0,0,150,Stade Jean Dauger,-1,NA,2,2026,10,10,Fly Half,0,,0,,1000416,Vincent Blasco,1001250,Benoit Albert,1001423,Kevin Bralley,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,0,,0,,
2,947931,31695,Alexandre Becognee,4950,Montpellier Herault Rugby,1.52,1.52,3,1,15,51,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-13T14:36:08Z,1,1,1,0,0,4850,Bayonne,4950,Montpellier Herault Rugby,13/09/2025,16:35,17,13,26,23,0,0,150,Stade Jean Dauger,-1,NA,2,2026,07,7,Openside Flanker,0,,0,,1000416,Vincent Blasco,1001250,Benoit Albert,1001423,Kevin Bralley,1000776,Herve Lasausa Labaylette,203,TOP 14,N,L,0,,0,,
3,947931,0,,4950,Montpellier Herault Rugby,1.52,1.52,3,1,15,51,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,38,0,0,0,2025-09-13T14:36:08Z,1,1,1,0,0,4850,Bayonne,4950,Montpellier Herault Rugby,13/09/2025,16:35,17,13,26,23,0,0,150,Stade Jean Dauger,-1,NA,2,2026,,,,0,,0,,1000416,Vincent Blasco,1001250,Benoit Albert,1001423,Kevin Bralley,1000776,Herve Lasausa Labaylette,203,TOP 14,N,L,0,,0,,
4,947931,31695,Alexandre Becognee,4950,Montpellier Herault Rugby,1.52,6.28,3,1,15,51,19,51,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,2,2,2025-09-13T14:36:08Z,1,1,1,0,0,4850,Bayonne,4950,Montpellier Herault Rugby,13/09/2025,16:35,17,13,26,23,0,0,150,Stade Jean Dauger,-1,NA,2,2026,07,7,Openside Flanker,0,,0,,1000416,Vincent Blasco,1001250,Benoit Albert,1001423,Kevin Bralley,1000776,Herve Lasausa Labaylette,203,TOP 14,N,L,39489,Arnaud Erbinartegaray,4850,Bayonne,5
5,947931,39489,Arnaud Erbinartegaray,4850,Bayonne,1.92,1.92,3,1,83,17,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-09-13T14:36:09Z,1,1,1,0,0,4850,Bayonne,4950,Montpellier Herault Rugby,13/09/2025,16:35,17,13,26,23,0,0,150,Stade Jean Dauger,-1,NA,2,2026,11,11,Left Wing,0,,0,,1000416,Vincent Blasco,1001250,Benoit Albert,1001423,Kevin Bralley,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,31695,Alexandre Becognee,4950,Montpellier Herault Rugby,4
6,947931,32292,Alexandre Fischer,4850,Bayonne,2.12,2.12,3,1,83,17,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-09-13T14:36:09Z,1,1,1,0,0,4850,Bayonne,4950,Montpellier Herault Rugby,13/09/2025,16:35,17,13,26,23,0,0,150,Stade Jean Dauger,-1,NA,2,2026,06,6,Blindside Flanker,0,,0,,1000416,Vincent Blasco,1001250,Benoit Albert,1001423,Kevin Bralley,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,31695,Alexandre Becognee,4950,Montpellier Herault Rugby,4
7,947931,31695,Alexandre Becognee,4950,Montpellier Herault Rugby,6.28,14.08,8,1,19,51,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2025-09-13T14:36:11Z,1,1,1,0,0,4850,Bayonne,4950,Montpellier Herault Rugby,13/09/2025,16:35,17,13,26,23,0,0,150,Stade Jean Dauger,-1,NA,2,2026,07,7,Openside Flanker,0,,0,,1000416,Vincent Blasco,1001250,Benoit Albert,1001423,Kevin Bralley,1000776,Herve Lasausa Labaylette,203,TOP 14,N,L,33647,Leo Coly,4950,Montpellier Herault Rugby,12
8,947931,30923,Luka Japaridze,4950,Montpellier Herault Rugby,7.12,7.12,8,1,19,51,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-09-13T14:36:04Z,1,1,1,0,0,4850,Bayonne,4950,Montpellier Herault Rugby,13/09/2025,16:35,17,13,26,23,0,0,150,Stade Jean Dauger,-1,NA,2,2026,03,3,Tighthead Prop,0,,0,,1000416,Vincent Blasco,1001250,Benoit Albert,1001423,Kevin Bralley,1000776,Herve Lasausa Labaylette,203,TOP 14,N,L,0,,0,,
9,947931,38277,Nika Abuladze,4950,Montpellier Herault Rugby,9.88,9.88,11,1,19,51,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-09-13T14:36:07Z,1,1,1,0,0,4850,Bayonne,4950,Montpellier Herault Rugby,13/09/2025,16:35,17,13,26,23,0,0,150,Stade Jean Dauger,-1,NA,2,2026,01,1,Loosehead Prop,0,,0,,1000416,Vincent Blasco,1001250,Benoit Albert,1001423,Kevin Bralley,1000776,Herve Lasausa Labaylette,203,TOP 14,N,L,0,,0,,
