ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
1136,945296,23396,Pepesana Patafilo,3600,Moana Pasifika,1545.88,1545.88,2328,1,74,31,0,0,43,Ruck OOA,576,Nuisance,585,Own Team 3rd Entry,605,OOA Entry 3rd Entry- Def,633,Defensive OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T06:33:27Z,1,22,24,-1,-4,96,Crusaders,3600,Moana Pasifika,29/03/2025,19:05,10,28,29,45,10,14,242,Apollo Projects Stadium,-1,NA,7,2025,13,13,Outside Centre,0,,0,,271,Angus Gardner,1000688,Michael Winter,1001718,Jeremy Markey,1000498,Angus Mabey,205,Super Rugby Pacific,N,W,0,,0,
1137,945296,26898,Ethan Blackadder,96,Crusaders,1546.20,1546.20,2328,1,27,37,0,0,43,Ruck OOA,573,Failed Clearout,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T06:33:27Z,1,22,24,-1,-4,96,Crusaders,3600,Moana Pasifika,29/03/2025,19:05,10,28,29,45,10,14,242,Apollo Projects Stadium,-1,NA,7,2025,07,7,Openside Flanker,0,,0,,271,Angus Gardner,1000688,Michael Winter,1001718,Jeremy Markey,1000498,Angus Mabey,205,Super Rugby Pacific,Y,L,0,,0,
1138,945296,0,,96,Crusaders,1542.36,1547.12,2329,1,38,37,27,37,15,Possession,311,Kick Return,318,Turnover,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,-11,0,0,0,2025-03-29T06:33:26Z,1,22,24,-1,-4,96,Crusaders,3600,Moana Pasifika,29/03/2025,19:05,10,28,29,45,10,14,242,Apollo Projects Stadium,-1,NA,7,2025,,,,0,,0,,271,Angus Gardner,1000688,Michael Winter,1001718,Jeremy Markey,1000498,Angus Mabey,205,Super Rugby Pacific,Y,L,0,,0,
1139,945296,31444,Danny Toala,3600,Moana Pasifika,1547.12,1547.12,2329,1,73,31,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T06:33:31Z,1,23,24,-1,-4,96,Crusaders,3600,Moana Pasifika,29/03/2025,19:05,10,28,29,45,10,14,242,Apollo Projects Stadium,-1,NA,7,2025,12,12,Inside Centre,0,,0,,271,Angus Gardner,1000688,Michael Winter,1001718,Jeremy Markey,1000498,Angus Mabey,205,Super Rugby Pacific,N,W,0,,0,
1140,945296,31444,Danny Toala,3600,Moana Pasifika,1547.12,1549.36,2329,1,73,31,76,29,1,Carry,103,Other Carry,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,2,2,2025-03-29T06:33:31Z,1,23,24,-1,-4,96,Crusaders,3600,Moana Pasifika,29/03/2025,19:05,10,28,29,45,10,14,242,Apollo Projects Stadium,-1,NA,7,2025,12,12,Inside Centre,0,,0,,271,Angus Gardner,1000688,Michael Winter,1001718,Jeremy Markey,1000498,Angus Mabey,205,Super Rugby Pacific,N,W,26898,Ethan Blackadder,96,Crusaders
1141,945296,26898,Ethan Blackadder,96,Crusaders,1549.00,1549.00,2331,1,26,38,0,0,2,Tackle,147,Other,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-03-29T06:33:32Z,1,23,24,-1,-4,96,Crusaders,3600,Moana Pasifika,29/03/2025,19:05,10,28,29,45,10,14,242,Apollo Projects Stadium,-1,NA,7,2025,07,7,Openside Flanker,0,,0,,271,Angus Gardner,1000688,Michael Winter,1001718,Jeremy Markey,1000498,Angus Mabey,205,Super Rugby Pacific,Y,L,31444,Danny Toala,3600,Moana Pasifika
1142,945296,39117,Noah Hotham,96,Crusaders,1549.04,1549.04,2331,1,26,38,0,0,2,Tackle,147,Other,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-03-29T06:33:32Z,1,23,24,-1,-4,96,Crusaders,3600,Moana Pasifika,29/03/2025,19:05,10,28,29,45,10,14,242,Apollo Projects Stadium,-1,NA,7,2025,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000688,Michael Winter,1001718,Jeremy Markey,1000498,Angus Mabey,205,Super Rugby Pacific,Y,L,31444,Danny Toala,3600,Moana Pasifika
1143,945296,31444,Danny Toala,3600,Moana Pasifika,1549.36,1552.88,2331,1,76,29,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,2,24,2025-03-29T06:33:33Z,1,23,24,-1,-4,96,Crusaders,3600,Moana Pasifika,29/03/2025,19:05,10,28,29,45,10,14,242,Apollo Projects Stadium,-1,NA,7,2025,12,12,Inside Centre,0,,0,,271,Angus Gardner,1000688,Michael Winter,1001718,Jeremy Markey,1000498,Angus Mabey,205,Super Rugby Pacific,N,W,20064,Ardie Savea,3600,Moana Pasifika
1144,945296,23399,Jonathan Taumateine,3600,Moana Pasifika,1549.60,1549.60,2331,1,76,29,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T06:33:30Z,1,23,24,-1,-4,96,Crusaders,3600,Moana Pasifika,29/03/2025,19:05,10,28,29,45,10,14,242,Apollo Projects Stadium,-1,NA,7,2025,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000688,Michael Winter,1001718,Jeremy Markey,1000498,Angus Mabey,205,Super Rugby Pacific,N,W,0,,0,
1145,945296,23396,Pepesana Patafilo,3600,Moana Pasifika,1550.08,1550.08,2332,1,76,29,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T06:33:30Z,1,23,24,-1,-4,96,Crusaders,3600,Moana Pasifika,29/03/2025,19:05,10,28,29,45,10,14,242,Apollo Projects Stadium,-1,NA,7,2025,13,13,Outside Centre,0,,0,,271,Angus Gardner,1000688,Michael Winter,1001718,Jeremy Markey,1000498,Angus Mabey,205,Super Rugby Pacific,N,W,0,,0,
