ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943330,4950,,4950,Montpellier Herault Rugby,0.00,3.64,2,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-11T19:08:48Z,0,0,0,0,0,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,11/05/2025,21:05,31,10,46,27,0,0,131,GGL Stadium,-1,NA,23,2025,,,,0,,0,,1001423,Kevin Bralley,1001293,Sylvain Jaymes,1000946,Benoit Rousselet,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
1,943330,22808,Joey Carbery,38,Union Bordeaux-Begles,0.00,3.64,2,1,50,35,84,61,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,34,43,27,0,2025-05-11T19:08:48Z,1,0,1,0,0,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,11/05/2025,21:05,31,10,46,27,0,0,131,GGL Stadium,-1,NA,23,2025,10,10,Fly Half,0,,0,,1001423,Kevin Bralley,1001293,Sylvain Jaymes,1000946,Benoit Rousselet,1000396,Mourad Zitouni,203,TOP 14,N,L,0,,0,
2,943330,39684,Lenni Nouchi,4950,Montpellier Herault Rugby,3.64,3.64,5,1,16,7,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-11T19:08:52Z,1,1,1,0,0,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,11/05/2025,21:05,31,10,46,27,0,0,131,GGL Stadium,-1,NA,23,2025,06,6,Blindside Flanker,0,,0,,1001423,Kevin Bralley,1001293,Sylvain Jaymes,1000946,Benoit Rousselet,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
3,943330,0,,4950,Montpellier Herault Rugby,3.64,3.64,5,1,16,7,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,37,0,0,0,2025-05-11T19:08:52Z,1,1,1,0,0,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,11/05/2025,21:05,31,10,46,27,0,0,131,GGL Stadium,-1,NA,23,2025,,,,0,,0,,1001423,Kevin Bralley,1001293,Sylvain Jaymes,1000946,Benoit Rousselet,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
4,943330,39684,Lenni Nouchi,4950,Montpellier Herault Rugby,3.64,8.00,5,1,16,7,23,7,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,7,7,4,4,2025-05-11T19:08:52Z,1,1,1,0,0,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,11/05/2025,21:05,31,10,46,27,0,0,131,GGL Stadium,-1,NA,23,2025,06,6,Blindside Flanker,0,,0,,1001423,Kevin Bralley,1001293,Sylvain Jaymes,1000946,Benoit Rousselet,1000396,Mourad Zitouni,203,TOP 14,Y,W,56817,Tiaan Jacobs,38,Union Bordeaux-Begles
5,943330,56817,Tiaan Jacobs,38,Union Bordeaux-Begles,5.92,5.92,8,1,81,58,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-05-11T19:08:54Z,1,1,1,0,0,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,11/05/2025,21:05,31,10,46,27,0,0,131,GGL Stadium,-1,NA,23,2025,06,6,Blindside Flanker,0,,0,,1001423,Kevin Bralley,1001293,Sylvain Jaymes,1000946,Benoit Rousselet,1000396,Mourad Zitouni,203,TOP 14,N,L,39684,Lenni Nouchi,4950,Montpellier Herault Rugby
6,943330,39532,Alexandre Ricard,38,Union Bordeaux-Begles,6.80,6.80,8,1,81,58,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-05-11T19:08:55Z,1,1,1,0,0,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,11/05/2025,21:05,31,10,46,27,0,0,131,GGL Stadium,-1,NA,23,2025,04,4,Lock (4),0,,0,,1001423,Kevin Bralley,1001293,Sylvain Jaymes,1000946,Benoit Rousselet,1000396,Mourad Zitouni,203,TOP 14,N,L,39684,Lenni Nouchi,4950,Montpellier Herault Rugby
7,943330,39684,Lenni Nouchi,4950,Montpellier Herault Rugby,8.00,16.92,10,1,23,7,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-3,0,2025-05-11T19:08:56Z,1,1,1,0,0,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,11/05/2025,21:05,31,10,46,27,0,0,131,GGL Stadium,-1,NA,23,2025,06,6,Blindside Flanker,0,,0,,1001423,Kevin Bralley,1001293,Sylvain Jaymes,1000946,Benoit Rousselet,1000396,Mourad Zitouni,203,TOP 14,Y,W,33647,Leo Coly,4950,Montpellier Herault Rugby
8,943330,37421,Tyler Duguid,4950,Montpellier Herault Rugby,8.40,8.40,10,1,23,7,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-05-11T19:08:57Z,1,1,1,0,0,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,11/05/2025,21:05,31,10,46,27,0,0,131,GGL Stadium,-1,NA,23,2025,05,5,Lock (5),0,,0,,1001423,Kevin Bralley,1001293,Sylvain Jaymes,1000946,Benoit Rousselet,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
9,943330,31695,Alexandre Becognee,4950,Montpellier Herault Rugby,8.88,8.88,11,1,23,7,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-05-11T19:08:57Z,1,1,1,0,0,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,11/05/2025,21:05,31,10,46,27,0,0,131,GGL Stadium,-1,NA,23,2025,07,7,Openside Flanker,0,,0,,1001423,Kevin Bralley,1001293,Sylvain Jaymes,1000946,Benoit Rousselet,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
10,943330,24033,Jordan Uelese,4950,Montpellier Herault Rugby,9.76,9.76,11,1,23,7,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-05-11T19:08:58Z,1,1,1,0,0,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,11/05/2025,21:05,31,10,46,27,0,0,131,GGL Stadium,-1,NA,23,2025,02,2,Hooker,0,,0,,1001423,Kevin Bralley,1001293,Sylvain Jaymes,1000946,Benoit Rousselet,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
11,943330,31022,Enzo Forletta,4950,Montpellier Herault Rugby,13.64,13.64,15,1,23,7,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2025-05-11T19:09:02Z,1,1,1,0,0,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,11/05/2025,21:05,31,10,46,27,0,0,131,GGL Stadium,-1,NA,23,2025,01,1,Loosehead Prop,0,,0,,1001423,Kevin Bralley,1001293,Sylvain Jaymes,1000946,Benoit Rousselet,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
12,943330,33647,Leo Coly,4950,Montpellier Herault Rugby,16.92,16.92,19,1,23,7,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-11T19:09:05Z,2,1,1,0,0,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,11/05/2025,21:05,31,10,46,27,0,0,131,GGL Stadium,-1,NA,23,2025,09,9,Scrum Half,0,,0,,1001423,Kevin Bralley,1001293,Sylvain Jaymes,1000946,Benoit Rousselet,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
13,943330,33647,Leo Coly,4950,Montpellier Herault Rugby,16.92,16.92,19,1,23,7,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-11T19:09:05Z,2,1,1,0,0,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,11/05/2025,21:05,31,10,46,27,0,0,131,GGL Stadium,-1,NA,23,2025,09,9,Scrum Half,0,,0,,1001423,Kevin Bralley,1001293,Sylvain Jaymes,1000946,Benoit Rousselet,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
14,943330,33647,Leo Coly,4950,Montpellier Herault Rugby,16.96,21.52,19,1,20,8,54,6,4,Kick,346,Box,198,Caught Full,186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,34,34,0,0,2025-05-11T19:09:05Z,2,1,1,0,0,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,11/05/2025,21:05,31,10,46,27,0,0,131,GGL Stadium,-1,NA,23,2025,09,9,Scrum Half,0,,0,,1001423,Kevin Bralley,1001293,Sylvain Jaymes,1000946,Benoit Rousselet,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
15,943330,0,,4950,Montpellier Herault Rugby,3.64,21.52,23,1,16,7,54,6,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,37,0,0,0,2025-05-11T19:08:52Z,2,1,1,0,0,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,11/05/2025,21:05,31,10,46,27,0,0,131,GGL Stadium,-1,NA,23,2025,,,,0,,0,,1001423,Kevin Bralley,1001293,Sylvain Jaymes,1000946,Benoit Rousselet,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
