ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948088,3450,,3450,Section Paloise,0.00,3.64,4,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-16T12:30:40Z,0,0,0,0,0,3450,Section Paloise,2250,ASM Clermont Auvergne,16/05/2026,14:30,13,9,24,19,0,0,375,Stade du Hameau,-1,,24,2026,,,,0,,0,,1000545,Pierre Brousset,1000328,Stephane Boyer,1001530,Anthony Lac,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,,
1,948088,29431,Harry Plummer,2250,ASM Clermont Auvergne,0.00,3.64,4,1,49,34,91,8,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,42,50,27,0,2026-05-16T12:30:40Z,1,0,1,0,0,3450,Section Paloise,2250,ASM Clermont Auvergne,16/05/2026,14:30,13,9,24,19,0,0,375,Stade du Hameau,-1,,24,2026,10,10,Fly Half,0,,0,,1000545,Pierre Brousset,1000328,Stephane Boyer,1001530,Anthony Lac,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,,
2,948088,19760,Facundo Isa,3450,Section Paloise,3.64,3.64,7,1,9,60,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-16T12:30:43Z,1,1,1,0,0,3450,Section Paloise,2250,ASM Clermont Auvergne,16/05/2026,14:30,13,9,24,19,0,0,375,Stade du Hameau,-1,,24,2026,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000328,Stephane Boyer,1001530,Anthony Lac,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,,
3,948088,0,,3450,Section Paloise,3.64,3.64,7,1,9,60,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,43,0,0,0,2026-05-16T12:30:43Z,1,1,1,0,0,3450,Section Paloise,2250,ASM Clermont Auvergne,16/05/2026,14:30,13,9,24,19,0,0,375,Stade du Hameau,-1,,24,2026,,,,0,,0,,1000545,Pierre Brousset,1000328,Stephane Boyer,1001530,Anthony Lac,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,,
4,948088,19760,Facundo Isa,3450,Section Paloise,4.32,4.88,8,1,9,60,7,52,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,9,2,0,2026-05-16T12:30:44Z,1,1,1,0,0,3450,Section Paloise,2250,ASM Clermont Auvergne,16/05/2026,14:30,13,9,24,19,0,0,375,Stade du Hameau,-1,,24,2026,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000328,Stephane Boyer,1001530,Anthony Lac,1000193,Denis Grenouillet,203,TOP 14,Y,W,23679,Joe Simmonds,3450,Section Paloise,5
5,948088,23679,Joe Simmonds,3450,Section Paloise,4.88,4.88,9,1,7,52,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-16T12:30:45Z,1,1,1,0,0,3450,Section Paloise,2250,ASM Clermont Auvergne,16/05/2026,14:30,13,9,24,19,0,0,375,Stade du Hameau,-1,,24,2026,10,10,Fly Half,0,,0,,1000545,Pierre Brousset,1000328,Stephane Boyer,1001530,Anthony Lac,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,,
6,948088,23679,Joe Simmonds,3450,Section Paloise,5.64,9.56,9,1,7,54,52,68,4,Kick,347,Touch Kick,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,45,47,0,0,2026-05-16T12:30:45Z,1,1,1,0,0,3450,Section Paloise,2250,ASM Clermont Auvergne,16/05/2026,14:30,13,9,24,19,0,0,375,Stade du Hameau,-1,,24,2026,10,10,Fly Half,0,,0,,1000545,Pierre Brousset,1000328,Stephane Boyer,1001530,Anthony Lac,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,,
7,948088,0,,2250,ASM Clermont Auvergne,0.00,9.56,13,1,49,34,48,0,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,-1,0,0,0,2026-05-16T12:30:40Z,1,1,1,0,0,3450,Section Paloise,2250,ASM Clermont Auvergne,16/05/2026,14:30,13,9,24,19,0,0,375,Stade du Hameau,-1,,24,2026,,,,0,,0,,1000545,Pierre Brousset,1000328,Stephane Boyer,1001530,Anthony Lac,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,,
8,948088,0,,3450,Section Paloise,3.64,9.56,13,1,9,60,52,68,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,43,0,0,0,2026-05-16T12:30:43Z,1,1,1,0,0,3450,Section Paloise,2250,ASM Clermont Auvergne,16/05/2026,14:30,13,9,24,19,0,0,375,Stade du Hameau,-1,,24,2026,,,,0,,0,,1000545,Pierre Brousset,1000328,Stephane Boyer,1001530,Anthony Lac,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,,
9,948088,40604,Barnabe Massa,2250,ASM Clermont Auvergne,30.96,32.00,35,1,48,0,49,12,6,Lineout Throw,372,Throw Middle,376,Won Clean Catch,207,Catch and Drive,0,5+1,676,N/A Movement Lineout,730,5 Players,725,Forward at Halfback (+1),0,,0,,0,,13,0,0,0,2026-05-16T12:31:11Z,1,2,2,0,0,3450,Section Paloise,2250,ASM Clermont Auvergne,16/05/2026,14:30,13,9,24,19,0,0,375,Stade du Hameau,-1,,24,2026,02,2,Hooker,0,,0,,1000545,Pierre Brousset,1000328,Stephane Boyer,1001530,Anthony Lac,1000193,Denis Grenouillet,203,TOP 14,N,L,37222,Anthime Hemery,2250,ASM Clermont Auvergne,10
