ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948045,45,,45,Lyon,0.00,2.76,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:36:34Z,0,0,0,0,0,45,Lyon,39,RC Toulon,28/02/2026,16:35,0,3,13,13,0,0,7,Matmut Stadium de Gerland,-1,,18,2026,,,,0,,0,,1000545,Pierre Brousset,1000570,Flavien Hourquet,1000890,Jeremy Rozier,1000358,Laurent Sclafer,203,TOP 14,Y,D,0,,0,,
1,948045,28237,Tomas Albornoz,39,RC Toulon,0.00,2.76,0,1,50,34,59,64,14,Restart,281,50m Restart,285,Restart Opp Error,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,9,32,31,0,2026-02-28T15:36:34Z,1,1,1,0,0,45,Lyon,39,RC Toulon,28/02/2026,16:35,0,3,13,13,0,0,7,Matmut Stadium de Gerland,-1,,18,2026,10,10,Fly Half,0,,0,,1000545,Pierre Brousset,1000570,Flavien Hourquet,1000890,Jeremy Rozier,1000358,Laurent Sclafer,203,TOP 14,N,D,0,,0,,
2,948045,27021,Dylan Cretin,45,Lyon,2.76,2.76,3,1,41,4,0,0,18,Collection,275,Restart Catch,278,Fail,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:36:37Z,1,1,1,0,0,45,Lyon,39,RC Toulon,28/02/2026,16:35,0,3,13,13,0,0,7,Matmut Stadium de Gerland,-1,,18,2026,06,6,Blindside Flanker,0,,0,,1000545,Pierre Brousset,1000570,Flavien Hourquet,1000890,Jeremy Rozier,1000358,Laurent Sclafer,203,TOP 14,Y,D,0,,0,,
3,948045,27021,Dylan Cretin,45,Lyon,3.00,3.00,3,1,40,5,0,0,8,Turnover,254,Dropped Ball Unforced,678,Error on Defence,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:36:37Z,1,1,1,0,0,45,Lyon,39,RC Toulon,28/02/2026,16:35,0,3,13,13,0,0,7,Matmut Stadium de Gerland,-1,,18,2026,06,6,Blindside Flanker,0,,0,,1000545,Pierre Brousset,1000570,Flavien Hourquet,1000890,Jeremy Rozier,1000358,Laurent Sclafer,203,TOP 14,Y,D,0,,0,,
4,948045,20303,Baptiste Serin,39,RC Toulon,5.36,5.36,6,1,57,64,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:36:40Z,1,1,1,0,0,45,Lyon,39,RC Toulon,28/02/2026,16:35,0,3,13,13,0,0,7,Matmut Stadium de Gerland,-1,,18,2026,09,9,Scrum Half,0,,0,,1000545,Pierre Brousset,1000570,Flavien Hourquet,1000890,Jeremy Rozier,1000358,Laurent Sclafer,203,TOP 14,N,D,0,,0,,
5,948045,20303,Baptiste Serin,39,RC Toulon,5.88,9.12,6,1,57,64,53,61,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,3,5,4,0,2026-02-28T15:36:40Z,1,1,1,0,0,45,Lyon,39,RC Toulon,28/02/2026,16:35,0,3,13,13,0,0,7,Matmut Stadium de Gerland,-1,,18,2026,09,9,Scrum Half,0,,0,,1000545,Pierre Brousset,1000570,Flavien Hourquet,1000890,Jeremy Rozier,1000358,Laurent Sclafer,203,TOP 14,N,D,22589,Dany Priso,39,RC Toulon,7
6,948045,0,,39,RC Toulon,6.04,6.04,6,1,54,61,0,0,20,Ref Review,245,Advantage,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:36:37Z,1,1,1,0,0,45,Lyon,39,RC Toulon,28/02/2026,16:35,0,3,13,13,0,0,7,Matmut Stadium de Gerland,-1,,18,2026,,,,0,,0,,1000545,Pierre Brousset,1000570,Flavien Hourquet,1000890,Jeremy Rozier,1000358,Laurent Sclafer,203,TOP 14,N,D,0,,0,,
7,948045,22589,Dany Priso,39,RC Toulon,9.12,9.12,10,1,53,61,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:36:43Z,1,1,1,0,0,45,Lyon,39,RC Toulon,28/02/2026,16:35,0,3,13,13,0,0,7,Matmut Stadium de Gerland,-1,,18,2026,01,1,Loosehead Prop,0,,0,,1000545,Pierre Brousset,1000570,Flavien Hourquet,1000890,Jeremy Rozier,1000358,Laurent Sclafer,203,TOP 14,N,D,0,,0,,
8,948045,22589,Dany Priso,39,RC Toulon,9.12,10.44,10,1,53,61,56,57,1,Carry,103,Other Carry,107,Tackled Dominant,111,Failed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,3,1,1,2026-02-28T15:36:43Z,1,1,1,0,0,45,Lyon,39,RC Toulon,28/02/2026,16:35,0,3,13,13,0,0,7,Matmut Stadium de Gerland,-1,,18,2026,01,1,Loosehead Prop,0,,0,,1000545,Pierre Brousset,1000570,Flavien Hourquet,1000890,Jeremy Rozier,1000358,Laurent Sclafer,203,TOP 14,N,D,37413,Alfred Parisien,45,Lyon,9
9,948045,37413,Alfred Parisien,45,Lyon,9.32,9.32,10,1,45,11,0,0,2,Tackle,147,Other,155,Offload Allowed,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:36:43Z,1,1,1,0,0,45,Lyon,39,RC Toulon,28/02/2026,16:35,0,3,13,13,0,0,7,Matmut Stadium de Gerland,-1,,18,2026,13,13,Outside Centre,0,,0,,1000545,Pierre Brousset,1000570,Flavien Hourquet,1000890,Jeremy Rozier,1000358,Laurent Sclafer,203,TOP 14,Y,D,22589,Dany Priso,39,RC Toulon,8
