ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948025,39,,39,RC Toulon,0.00,4.28,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-25T14:30:33Z,0,0,0,0,0,39,RC Toulon,4950,Montpellier Herault Rugby,25/01/2026,15:30,16,17,30,27,0,0,139,Stade Mayol,-1,,15,2026,,,,0,,0,,1000489,Thomas Charabas,1001159,Christophe Bultet,1000550,Vivien Praderie,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
1,948025,21773,Domingo Miotti,4950,Montpellier Herault Rugby,0.00,4.28,0,1,49,34,84,50,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,34,38,17,0,2026-01-25T14:30:33Z,1,0,1,0,0,39,RC Toulon,4950,Montpellier Herault Rugby,25/01/2026,15:30,16,17,30,27,0,0,139,Stade Mayol,-1,,15,2026,10,10,Fly Half,0,,0,,1000489,Thomas Charabas,1001159,Christophe Bultet,1000550,Vivien Praderie,1000196,Patrick Dellac,203,TOP 14,N,L,0,,0,,
2,948025,22053,Lewis Ludlam,39,RC Toulon,4.28,4.28,4,1,16,18,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-25T14:30:37Z,1,1,1,0,0,39,RC Toulon,4950,Montpellier Herault Rugby,25/01/2026,15:30,16,17,30,27,0,0,139,Stade Mayol,-1,,15,2026,06,6,Blindside Flanker,0,,0,,1000489,Thomas Charabas,1001159,Christophe Bultet,1000550,Vivien Praderie,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
3,948025,0,,39,RC Toulon,4.28,4.28,4,1,16,18,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,34,0,0,0,2026-01-25T14:30:37Z,1,1,1,0,0,39,RC Toulon,4950,Montpellier Herault Rugby,25/01/2026,15:30,16,17,30,27,0,0,139,Stade Mayol,-1,,15,2026,,,,0,,0,,1000489,Thomas Charabas,1001159,Christophe Bultet,1000550,Vivien Praderie,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
4,948025,22053,Lewis Ludlam,39,RC Toulon,4.28,6.52,4,1,16,18,20,18,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,2,2,2026-01-25T14:30:37Z,1,1,1,0,0,39,RC Toulon,4950,Montpellier Herault Rugby,25/01/2026,15:30,16,17,30,27,0,0,139,Stade Mayol,-1,,15,2026,06,6,Blindside Flanker,0,,0,,1000489,Thomas Charabas,1001159,Christophe Bultet,1000550,Vivien Praderie,1000196,Patrick Dellac,203,TOP 14,Y,W,24587,Florian Verhaeghe,4950,Montpellier Herault Rugby,5
5,948025,24587,Florian Verhaeghe,4950,Montpellier Herault Rugby,5.12,5.12,5,1,82,49,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-01-25T14:30:38Z,1,1,1,0,0,39,RC Toulon,4950,Montpellier Herault Rugby,25/01/2026,15:30,16,17,30,27,0,0,139,Stade Mayol,-1,,15,2026,04,4,Lock (4),0,,0,,1000489,Thomas Charabas,1001159,Christophe Bultet,1000550,Vivien Praderie,1000196,Patrick Dellac,203,TOP 14,N,L,22053,Lewis Ludlam,39,RC Toulon,4
6,948025,31695,Alexandre Becognee,4950,Montpellier Herault Rugby,5.24,5.24,5,1,82,49,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-01-25T14:30:38Z,1,1,1,0,0,39,RC Toulon,4950,Montpellier Herault Rugby,25/01/2026,15:30,16,17,30,27,0,0,139,Stade Mayol,-1,,15,2026,07,7,Openside Flanker,0,,0,,1000489,Thomas Charabas,1001159,Christophe Bultet,1000550,Vivien Praderie,1000196,Patrick Dellac,203,TOP 14,N,L,22053,Lewis Ludlam,39,RC Toulon,4
7,948025,22053,Lewis Ludlam,39,RC Toulon,6.52,14.04,6,1,20,18,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2026-01-25T14:30:39Z,1,1,1,0,0,39,RC Toulon,4950,Montpellier Herault Rugby,25/01/2026,15:30,16,17,30,27,0,0,139,Stade Mayol,-1,,15,2026,06,6,Blindside Flanker,0,,0,,1000489,Thomas Charabas,1001159,Christophe Bultet,1000550,Vivien Praderie,1000196,Patrick Dellac,203,TOP 14,Y,W,20303,Baptiste Serin,39,RC Toulon,13
8,948025,31695,Alexandre Becognee,4950,Montpellier Herault Rugby,6.72,6.72,6,1,80,50,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,1,0,,0,,0,,0,,0,0,0,0,2026-01-25T14:30:32Z,1,1,1,0,0,39,RC Toulon,4950,Montpellier Herault Rugby,25/01/2026,15:30,16,17,30,27,0,0,139,Stade Mayol,-1,,15,2026,07,7,Openside Flanker,0,,0,,1000489,Thomas Charabas,1001159,Christophe Bultet,1000550,Vivien Praderie,1000196,Patrick Dellac,203,TOP 14,N,L,0,,0,,
9,948025,22589,Dany Priso,39,RC Toulon,7.80,7.80,7,1,20,18,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-01-25T14:30:33Z,1,1,1,0,0,39,RC Toulon,4950,Montpellier Herault Rugby,25/01/2026,15:30,16,17,30,27,0,0,139,Stade Mayol,-1,,15,2026,01,1,Loosehead Prop,0,,0,,1000489,Thomas Charabas,1001159,Christophe Bultet,1000550,Vivien Praderie,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,,
