ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945150,5207,,5207,Urayasu D-Rocks,0.00,3.36,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-09T09:37:24Z,0,0,0,0,0,5207,Urayasu D-Rocks,594,Mitsubishi Sagamihara Dynaboars,09/05/2025,18:35,28,21,34,21,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,18,2025,,,,0,,0,,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1001100,Atsushi Yamamoto,-1,,421,Japan Rugby League One D1,Y,W,0,,0,
1,945150,26651,Hikaru Tamura,5207,Urayasu D-Rocks,0.00,3.36,0,1,49,34,84,49,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,34,38,16,0,2025-05-09T09:37:24Z,1,0,1,0,0,5207,Urayasu D-Rocks,594,Mitsubishi Sagamihara Dynaboars,09/05/2025,18:35,28,21,34,21,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,18,2025,10,10,Fly Half,0,,0,,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1001100,Atsushi Yamamoto,-1,,421,Japan Rugby League One D1,Y,W,0,,0,
2,945150,23723,James Grayson,594,Mitsubishi Sagamihara Dynaboars,3.36,3.36,3,1,17,19,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-09T09:37:27Z,1,1,1,0,0,5207,Urayasu D-Rocks,594,Mitsubishi Sagamihara Dynaboars,09/05/2025,18:35,28,21,34,21,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,18,2025,10,10,Fly Half,0,,0,,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1001100,Atsushi Yamamoto,-1,,421,Japan Rugby League One D1,N,L,0,,0,
3,945150,0,,594,Mitsubishi Sagamihara Dynaboars,3.36,3.36,3,1,17,19,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,37,0,0,0,2025-05-09T09:37:27Z,1,1,1,0,0,5207,Urayasu D-Rocks,594,Mitsubishi Sagamihara Dynaboars,09/05/2025,18:35,28,21,34,21,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,18,2025,,,,0,,0,,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1001100,Atsushi Yamamoto,-1,,421,Japan Rugby League One D1,N,L,0,,0,
4,945150,23723,James Grayson,594,Mitsubishi Sagamihara Dynaboars,4.92,8.40,5,1,20,21,53,0,4,Kick,347,Touch Kick,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,34,40,0,0,2025-05-09T09:37:29Z,1,1,1,0,0,5207,Urayasu D-Rocks,594,Mitsubishi Sagamihara Dynaboars,09/05/2025,18:35,28,21,34,21,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,18,2025,10,10,Fly Half,0,,0,,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1001100,Atsushi Yamamoto,-1,,421,Japan Rugby League One D1,N,L,0,,0,
5,945150,0,,5207,Urayasu D-Rocks,0.00,8.40,8,1,49,34,47,68,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,-3,0,0,0,2025-05-09T09:37:24Z,1,1,1,0,0,5207,Urayasu D-Rocks,594,Mitsubishi Sagamihara Dynaboars,09/05/2025,18:35,28,21,34,21,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,18,2025,,,,0,,0,,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1001100,Atsushi Yamamoto,-1,,421,Japan Rugby League One D1,Y,W,0,,0,
6,945150,0,,594,Mitsubishi Sagamihara Dynaboars,3.36,8.40,8,1,17,19,53,0,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,37,0,0,0,2025-05-09T09:37:27Z,1,1,1,0,0,5207,Urayasu D-Rocks,594,Mitsubishi Sagamihara Dynaboars,09/05/2025,18:35,28,21,34,21,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,18,2025,,,,0,,0,,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1001100,Atsushi Yamamoto,-1,,421,Japan Rugby League One D1,N,L,0,,0,
7,945150,61904,Junichiro Matsushita,5207,Urayasu D-Rocks,35.44,36.32,36,1,47,68,47,59,6,Lineout Throw,371,Throw Front,376,Won Clean Catch,207,Catch and Drive,0,5+1,676,N/A Movement Lineout,730,5 Players,725,Forward at Halfback (+1),0,,0,,0,,9,0,0,0,2025-05-09T09:37:59Z,1,2,2,0,0,5207,Urayasu D-Rocks,594,Mitsubishi Sagamihara Dynaboars,09/05/2025,18:35,28,21,34,21,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,18,2025,02,2,Hooker,0,,0,,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1001100,Atsushi Yamamoto,-1,,421,Japan Rugby League One D1,Y,W,20165,Tom Parsons,5207,Urayasu D-Rocks
8,945150,20165,Tom Parsons,5207,Urayasu D-Rocks,36.32,36.32,36,1,47,59,0,0,27,Lineout Take,386,Lineout Win Front,376,Won Clean,207,Catch and Drive,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-09T09:38:00Z,1,2,2,0,0,5207,Urayasu D-Rocks,594,Mitsubishi Sagamihara Dynaboars,09/05/2025,18:35,28,21,34,21,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,18,2025,06,6,Blindside Flanker,0,,0,,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1001100,Atsushi Yamamoto,-1,,421,Japan Rugby League One D1,Y,W,61904,Junichiro Matsushita,5207,Urayasu D-Rocks
9,945150,20165,Tom Parsons,5207,Urayasu D-Rocks,37.20,44.12,37,1,47,59,0,0,24,Maul,0,,401,Won Outright,0,,0,,661,Mid Left Open Movement Maul,0,,0,,0,,0,,0,,1,1,0,27,2025-05-09T09:38:01Z,1,2,2,0,0,5207,Urayasu D-Rocks,594,Mitsubishi Sagamihara Dynaboars,09/05/2025,18:35,28,21,34,21,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,18,2025,06,6,Blindside Flanker,0,,0,,1001473,Takehito Namekawa,1001491,Katsuki Furuse,1001100,Atsushi Yamamoto,-1,,421,Japan Rugby League One D1,Y,W,61904,Junichiro Matsushita,5207,Urayasu D-Rocks
