ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2793,949222,56225,Josh Beehre,93,Blues,5597.48,5597.48,7314,2,70,9,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,3,0,,0,,0,,0,,0,0,0,0,2026-02-28T10:08:38Z,1,69,78,1,-4,150,ACT Brumbies,93,Blues,28/02/2026,19:35,15,15,30,27,23,27,43,GIO Stadium,-1,,3,2026,19,4,Lock (4),0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,N,L,0,,0,,
2794,949222,26989,Rob Valetini,150,ACT Brumbies,5598.68,5598.68,7315,2,30,59,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2026-02-28T10:08:39Z,1,69,78,1,-4,150,ACT Brumbies,93,Blues,28/02/2026,19:35,15,15,30,27,23,27,43,GIO Stadium,-1,,3,2026,06,6,Blindside Flanker,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
2795,949222,27287,Ryan Lonergan,150,ACT Brumbies,5600.76,5600.76,7317,2,26,59,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T10:08:48Z,2,69,78,1,-4,150,ACT Brumbies,93,Blues,28/02/2026,19:35,15,15,30,27,23,27,43,GIO Stadium,-1,,3,2026,09,9,Scrum Half,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
2796,949222,27287,Ryan Lonergan,150,ACT Brumbies,5600.76,5600.76,7317,2,26,59,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T10:08:48Z,2,69,78,1,-4,150,ACT Brumbies,93,Blues,28/02/2026,19:35,15,15,30,27,23,27,43,GIO Stadium,-1,,3,2026,09,9,Scrum Half,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
2797,949222,27287,Ryan Lonergan,150,ACT Brumbies,5601.48,5606.12,7318,2,25,60,48,52,4,Kick,346,Box,198,Caught Full,185,Kick in Play,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,23,25,0,0,2026-02-28T10:08:48Z,2,69,78,1,-4,150,ACT Brumbies,93,Blues,28/02/2026,19:35,15,15,30,27,23,27,43,GIO Stadium,-1,,3,2026,09,9,Scrum Half,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
2798,949222,0,,150,ACT Brumbies,5594.36,5606.12,7323,2,26,58,48,52,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,22,0,0,0,2026-02-28T10:08:41Z,2,69,78,1,-4,150,ACT Brumbies,93,Blues,28/02/2026,19:35,15,15,30,27,23,27,43,GIO Stadium,-1,,3,2026,,,,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
2799,949222,32975,Zarn Sullivan,93,Blues,5606.12,5606.12,7323,2,52,16,0,0,18,Collection,273,Defensive Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T10:08:53Z,1,70,78,1,-4,150,ACT Brumbies,93,Blues,28/02/2026,19:35,15,15,30,27,23,27,43,GIO Stadium,-1,,3,2026,15,15,Full Back,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,N,L,0,,0,,
2800,949222,32975,Zarn Sullivan,93,Blues,5606.12,5609.40,7323,2,52,16,56,16,1,Carry,104,Kick Return,124,Penalty Conceded,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,2,2,2026-02-28T10:08:53Z,1,70,78,1,-4,150,ACT Brumbies,93,Blues,28/02/2026,19:35,15,15,30,27,23,27,43,GIO Stadium,-1,,3,2026,15,15,Full Back,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,N,L,34146,David Feliuai,150,ACT Brumbies,2803
2801,949222,25604,Blake Schoupp,150,ACT Brumbies,5608.60,5608.60,7325,2,46,51,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T10:08:52Z,1,70,78,1,-4,150,ACT Brumbies,93,Blues,28/02/2026,19:35,15,15,30,27,23,27,43,GIO Stadium,-1,,3,2026,17,1,Loosehead Prop,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
2802,949222,35898,Liam Bowron,150,ACT Brumbies,5608.64,5608.64,7325,2,46,51,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T10:08:52Z,1,70,78,1,-4,150,ACT Brumbies,93,Blues,28/02/2026,19:35,15,15,30,27,23,27,43,GIO Stadium,-1,,3,2026,16,2,Hooker,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
