ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949211,93,,93,Blues,0.00,3.76,1,1,48,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-14T06:05:38Z,0,0,0,0,0,93,Blues,91,Chiefs,14/02/2026,19:05,5,5,15,19,0,0,58,Eden Park,-1,,1,2026,,,,0,,0,,1000428,Ben O'Keeffe,-1,,1000969,Maggie Cogger-Orr,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,0,,0,,
1,949211,24946,Stephen Perofeta,93,Blues,0.00,3.76,1,1,48,34,84,65,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,36,48,32,0,2026-02-14T06:05:38Z,1,0,1,0,0,93,Blues,91,Chiefs,14/02/2026,19:05,5,5,15,19,0,0,58,Eden Park,-1,,1,2026,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,-1,,1000969,Maggie Cogger-Orr,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,0,,0,,
2,949211,37742,Daniel Rona,91,Chiefs,3.76,3.76,4,1,16,3,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-14T06:05:42Z,1,1,1,0,0,93,Blues,91,Chiefs,14/02/2026,19:05,5,5,15,19,0,0,58,Eden Park,-1,,1,2026,13,13,Outside Centre,0,,0,,1000428,Ben O'Keeffe,-1,,1000969,Maggie Cogger-Orr,1000594,Brett Cronan,205,Super Rugby Pacific,N,W,0,,0,,
3,949211,0,,91,Chiefs,3.76,3.76,4,1,16,3,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,69,0,0,0,2026-02-14T06:05:42Z,1,1,1,0,0,93,Blues,91,Chiefs,14/02/2026,19:05,5,5,15,19,0,0,58,Eden Park,-1,,1,2026,,,,0,,0,,1000428,Ben O'Keeffe,-1,,1000969,Maggie Cogger-Orr,1000594,Brett Cronan,205,Super Rugby Pacific,N,W,0,,0,,
4,949211,37742,Daniel Rona,91,Chiefs,3.76,6.64,4,1,16,3,18,10,1,Carry,105,Restart Return,409,Tackled Ineffective,109,Crossed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,2,2,2026-02-14T06:05:42Z,1,1,1,0,0,93,Blues,91,Chiefs,14/02/2026,19:05,5,5,15,19,0,0,58,Eden Park,-1,,1,2026,13,13,Outside Centre,0,,0,,1000428,Ben O'Keeffe,-1,,1000969,Maggie Cogger-Orr,1000594,Brett Cronan,205,Super Rugby Pacific,N,W,33032,Cole Forbes,93,Blues,5
5,949211,33032,Cole Forbes,93,Blues,5.04,5.04,6,1,84,60,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-02-14T06:05:43Z,1,1,1,0,0,93,Blues,91,Chiefs,14/02/2026,19:05,5,5,15,19,0,0,58,Eden Park,-1,,1,2026,14,14,Right Wing,0,,0,,1000428,Ben O'Keeffe,-1,,1000969,Maggie Cogger-Orr,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,37742,Daniel Rona,91,Chiefs,4
6,949211,37742,Daniel Rona,91,Chiefs,6.64,10.64,7,1,18,10,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-5,7,2026-02-14T06:05:45Z,1,1,1,0,0,93,Blues,91,Chiefs,14/02/2026,19:05,5,5,15,19,0,0,58,Eden Park,-1,,1,2026,13,13,Outside Centre,0,,0,,1000428,Ben O'Keeffe,-1,,1000969,Maggie Cogger-Orr,1000594,Brett Cronan,205,Super Rugby Pacific,N,W,30788,Xavier Roe,91,Chiefs,12
7,949211,23853,Jared Proffit,91,Chiefs,7.16,7.16,8,1,18,10,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-02-14T06:05:45Z,1,1,1,0,0,93,Blues,91,Chiefs,14/02/2026,19:05,5,5,15,19,0,0,58,Eden Park,-1,,1,2026,01,1,Loosehead Prop,0,,0,,1000428,Ben O'Keeffe,-1,,1000969,Maggie Cogger-Orr,1000594,Brett Cronan,205,Super Rugby Pacific,N,W,0,,0,,
8,949211,32984,Josh Lord,91,Chiefs,7.48,7.48,8,1,18,10,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-02-14T06:05:45Z,1,1,1,0,0,93,Blues,91,Chiefs,14/02/2026,19:05,5,5,15,19,0,0,58,Eden Park,-1,,1,2026,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,-1,,1000969,Maggie Cogger-Orr,1000594,Brett Cronan,205,Super Rugby Pacific,N,W,0,,0,,
9,949211,36883,Liam Coombes-Fabling,91,Chiefs,7.60,7.60,8,1,18,10,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-02-14T06:05:46Z,1,1,1,0,0,93,Blues,91,Chiefs,14/02/2026,19:05,5,5,15,19,0,0,58,Eden Park,-1,,1,2026,11,11,Left Wing,0,,0,,1000428,Ben O'Keeffe,-1,,1000969,Maggie Cogger-Orr,1000594,Brett Cronan,205,Super Rugby Pacific,N,W,0,,0,,
