ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943252,45,,45,Lyon,0.00,3.32,0,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-22T20:07:52Z,0,0,0,0,0,45,Lyon,2350,Stade Toulousain,22/12/2024,21:05,14,7,17,17,0,0,7,Matmut Stadium de Gerland,-1,NA,12,2025,,,,0,,0,,1001130,Adrien Marbot,1001159,Christophe Bultet,1000550,Vivien Praderie,1000568,Julien Castaignede,203,TOP 14,Y,D,0,,0,
1,943252,28272,Leo Berdeu,45,Lyon,0.00,3.32,0,1,50,35,65,48,14,Restart,281,50m Restart,285,Restart Opp Error,289,Short,753,Kicked Right,0,,0,,0,,0,,0,,0,,15,20,14,0,2024-12-22T20:07:52Z,1,0,1,0,0,45,Lyon,2350,Stade Toulousain,22/12/2024,21:05,14,7,17,17,0,0,7,Matmut Stadium de Gerland,-1,NA,12,2025,10,10,Fly Half,0,,0,,1001130,Adrien Marbot,1001159,Christophe Bultet,1000550,Vivien Praderie,1000568,Julien Castaignede,203,TOP 14,Y,D,0,,0,
2,943252,27021,Dylan Cretin,45,Lyon,3.32,3.32,3,1,65,48,0,0,18,Collection,437,Tap Back,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-22T20:07:55Z,1,0,1,0,0,45,Lyon,2350,Stade Toulousain,22/12/2024,21:05,14,7,17,17,0,0,7,Matmut Stadium de Gerland,-1,NA,12,2025,06,6,Blindside Flanker,0,,0,,1001130,Adrien Marbot,1001159,Christophe Bultet,1000550,Vivien Praderie,1000568,Julien Castaignede,203,TOP 14,Y,D,0,,0,
3,943252,27021,Dylan Cretin,45,Lyon,3.32,5.40,3,1,65,48,60,50,3,Pass,174,Incomplete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,2,5,5,0,2024-12-22T20:07:55Z,1,0,1,0,0,45,Lyon,2350,Stade Toulousain,22/12/2024,21:05,14,7,17,17,0,0,7,Matmut Stadium de Gerland,-1,NA,12,2025,06,6,Blindside Flanker,0,,0,,1001130,Adrien Marbot,1001159,Christophe Bultet,1000550,Vivien Praderie,1000568,Julien Castaignede,203,TOP 14,Y,D,0,,0,
4,943252,27162,Setareki Bituniyata,2350,Stade Toulousain,5.40,5.40,5,1,40,18,0,0,18,Collection,274,Defensive Loose Ball,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-22T20:07:57Z,1,0,1,0,0,45,Lyon,2350,Stade Toulousain,22/12/2024,21:05,14,7,17,17,0,0,7,Matmut Stadium de Gerland,-1,NA,12,2025,14,14,Right Wing,0,,0,,1001130,Adrien Marbot,1001159,Christophe Bultet,1000550,Vivien Praderie,1000568,Julien Castaignede,203,TOP 14,N,D,0,,0,
5,943252,27162,Setareki Bituniyata,2350,Stade Toulousain,5.44,5.44,5,1,40,18,0,0,8,Turnover,254,Dropped Ball Unforced,678,Error on Defence,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-22T20:07:57Z,1,0,1,0,0,45,Lyon,2350,Stade Toulousain,22/12/2024,21:05,14,7,17,17,0,0,7,Matmut Stadium de Gerland,-1,NA,12,2025,14,14,Right Wing,0,,0,,1001130,Adrien Marbot,1001159,Christophe Bultet,1000550,Vivien Praderie,1000568,Julien Castaignede,203,TOP 14,N,D,0,,0,
6,943252,0,,45,Lyon,0.00,9.48,9,1,50,35,67,50,26,Sequences,307,50m Restart,317,Scrum,0,,0,,0,,0,,0,,0,,0,,0,,18,0,0,0,2024-12-22T20:07:52Z,1,0,1,0,0,45,Lyon,2350,Stade Toulousain,22/12/2024,21:05,14,7,17,17,0,0,7,Matmut Stadium de Gerland,-1,NA,12,2025,,,,0,,0,,1001130,Adrien Marbot,1001159,Christophe Bultet,1000550,Vivien Praderie,1000568,Julien Castaignede,203,TOP 14,Y,D,0,,0,
7,943252,24594,Baptiste Couilloud,45,Lyon,53.64,59.96,53,1,59,48,0,0,5,Scrum,0,,360,Lost Free Kick,365,Neutral,0,,676,N/A Movement Scrum,0,,0,,0,,0,,0,,0,0,0,0,2024-12-22T20:08:45Z,1,0,2,0,0,45,Lyon,2350,Stade Toulousain,22/12/2024,21:05,14,7,17,17,0,0,7,Matmut Stadium de Gerland,-1,NA,12,2025,09,9,Scrum Half,0,,0,,1001130,Adrien Marbot,1001159,Christophe Bultet,1000550,Vivien Praderie,1000568,Julien Castaignede,203,TOP 14,Y,D,0,,0,
8,943252,27022,Hamza Kaabeche,45,Lyon,53.64,59.96,53,1,59,48,0,0,28,,0,,360,Lost Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-22T20:08:45Z,1,0,2,0,0,45,Lyon,2350,Stade Toulousain,22/12/2024,21:05,14,7,17,17,0,0,7,Matmut Stadium de Gerland,-1,NA,12,2025,01,1,Loosehead Prop,0,,0,,1001130,Adrien Marbot,1001159,Christophe Bultet,1000550,Vivien Praderie,1000568,Julien Castaignede,203,TOP 14,Y,D,0,,0,
9,943252,20822,Sam Matavesi,45,Lyon,53.64,59.96,53,1,59,48,0,0,28,,0,,360,Lost Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-22T20:08:45Z,1,0,2,0,0,45,Lyon,2350,Stade Toulousain,22/12/2024,21:05,14,7,17,17,0,0,7,Matmut Stadium de Gerland,-1,NA,12,2025,02,2,Hooker,0,,0,,1001130,Adrien Marbot,1001159,Christophe Bultet,1000550,Vivien Praderie,1000568,Julien Castaignede,203,TOP 14,Y,D,0,,0,
