ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948089,47,,47,Stade Rochelais,0.00,3.96,2,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-17T19:08:03Z,0,0,0,0,0,47,Stade Rochelais,2350,Stade Toulousain,17/05/2026,21:05,21,0,38,10,0,0,211,Stade Marcel-Deflandre,-1,,24,2026,,,,0,,0,,1001258,Pierre Bru,1002078,Vincent Chouquet,1001254,Benjamin Hernandez,191,Eric Gauzins,203,TOP 14,Y,W,0,,0,,
1,948089,25076,Antoine Hastoy,47,Stade Rochelais,0.00,3.96,2,1,49,34,87,58,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,38,45,24,0,2026-05-17T19:08:03Z,1,0,1,0,0,47,Stade Rochelais,2350,Stade Toulousain,17/05/2026,21:05,21,0,38,10,0,0,211,Stade Marcel-Deflandre,-1,,24,2026,10,10,Fly Half,0,,0,,1001258,Pierre Bru,1002078,Vincent Chouquet,1001254,Benjamin Hernandez,191,Eric Gauzins,203,TOP 14,Y,W,0,,0,,
2,948089,29829,Matthis Lebel,2350,Stade Toulousain,3.96,3.96,5,1,14,10,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-17T19:08:06Z,1,1,1,0,0,47,Stade Rochelais,2350,Stade Toulousain,17/05/2026,21:05,21,0,38,10,0,0,211,Stade Marcel-Deflandre,-1,,24,2026,11,11,Left Wing,0,,0,,1001258,Pierre Bru,1002078,Vincent Chouquet,1001254,Benjamin Hernandez,191,Eric Gauzins,203,TOP 14,N,L,0,,0,,
3,948089,0,,2350,Stade Toulousain,3.96,3.96,5,1,14,10,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,32,0,0,0,2026-05-17T19:08:06Z,1,1,1,0,0,47,Stade Rochelais,2350,Stade Toulousain,17/05/2026,21:05,21,0,38,10,0,0,211,Stade Marcel-Deflandre,-1,,24,2026,,,,0,,0,,1001258,Pierre Bru,1002078,Vincent Chouquet,1001254,Benjamin Hernandez,191,Eric Gauzins,203,TOP 14,N,L,0,,0,,
4,948089,29829,Matthis Lebel,2350,Stade Toulousain,3.96,5.68,5,1,14,10,18,7,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,2,2,2026-05-17T19:08:06Z,1,1,1,0,0,47,Stade Rochelais,2350,Stade Toulousain,17/05/2026,21:05,21,0,38,10,0,0,211,Stade Marcel-Deflandre,-1,,24,2026,11,11,Left Wing,0,,0,,1001258,Pierre Bru,1002078,Vincent Chouquet,1001254,Benjamin Hernandez,191,Eric Gauzins,203,TOP 14,N,L,37708,Davit Niniashvili,47,Stade Rochelais,5
5,948089,37708,Davit Niniashvili,47,Stade Rochelais,4.72,4.72,6,1,84,60,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-05-17T19:08:07Z,1,1,1,0,0,47,Stade Rochelais,2350,Stade Toulousain,17/05/2026,21:05,21,0,38,10,0,0,211,Stade Marcel-Deflandre,-1,,24,2026,14,14,Right Wing,0,,0,,1001258,Pierre Bru,1002078,Vincent Chouquet,1001254,Benjamin Hernandez,191,Eric Gauzins,203,TOP 14,Y,W,29829,Matthis Lebel,2350,Stade Toulousain,4
6,948089,29829,Matthis Lebel,2350,Stade Toulousain,5.68,10.72,7,1,18,7,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,12,2026-05-17T19:08:08Z,1,1,1,0,0,47,Stade Rochelais,2350,Stade Toulousain,17/05/2026,21:05,21,0,38,10,0,0,211,Stade Marcel-Deflandre,-1,,24,2026,11,11,Left Wing,0,,0,,1001258,Pierre Bru,1002078,Vincent Chouquet,1001254,Benjamin Hernandez,191,Eric Gauzins,203,TOP 14,N,L,31876,Paul Graou,2350,Stade Toulousain,11
7,948089,34569,Paul Mallez,2350,Stade Toulousain,5.96,5.96,7,1,18,7,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-05-17T19:08:08Z,1,1,1,0,0,47,Stade Rochelais,2350,Stade Toulousain,17/05/2026,21:05,21,0,38,10,0,0,211,Stade Marcel-Deflandre,-1,,24,2026,03,3,Tighthead Prop,0,,0,,1001258,Pierre Bru,1002078,Vincent Chouquet,1001254,Benjamin Hernandez,191,Eric Gauzins,203,TOP 14,N,L,0,,0,,
8,948089,24589,Jack Willis,2350,Stade Toulousain,6.40,6.40,8,1,18,7,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-05-17T19:08:09Z,1,1,1,0,0,47,Stade Rochelais,2350,Stade Toulousain,17/05/2026,21:05,21,0,38,10,0,0,211,Stade Marcel-Deflandre,-1,,24,2026,08,8,Number 8,0,,0,,1001258,Pierre Bru,1002078,Vincent Chouquet,1001254,Benjamin Hernandez,191,Eric Gauzins,203,TOP 14,N,L,0,,0,,
9,948089,56207,Efrain Elias,2350,Stade Toulousain,7.00,7.00,8,1,18,7,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-05-17T19:08:10Z,1,1,1,0,0,47,Stade Rochelais,2350,Stade Toulousain,17/05/2026,21:05,21,0,38,10,0,0,211,Stade Marcel-Deflandre,-1,,24,2026,04,4,Lock (4),0,,0,,1001258,Pierre Bru,1002078,Vincent Chouquet,1001254,Benjamin Hernandez,191,Eric Gauzins,203,TOP 14,N,L,0,,0,,
10,948089,21371,Levani Botia,47,Stade Rochelais,8.60,8.60,10,1,82,61,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,803,Other/No Intention,0,4,0,,0,,0,,0,,0,0,0,0,2026-05-17T19:08:12Z,1,1,1,0,0,47,Stade Rochelais,2350,Stade Toulousain,17/05/2026,21:05,21,0,38,10,0,0,211,Stade Marcel-Deflandre,-1,,24,2026,06,6,Blindside Flanker,0,,0,,1001258,Pierre Bru,1002078,Vincent Chouquet,1001254,Benjamin Hernandez,191,Eric Gauzins,203,TOP 14,Y,W,0,,0,,
11,948089,31876,Paul Graou,2350,Stade Toulousain,10.72,10.72,12,1,17,7,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-17T19:08:13Z,2,1,1,0,0,47,Stade Rochelais,2350,Stade Toulousain,17/05/2026,21:05,21,0,38,10,0,0,211,Stade Marcel-Deflandre,-1,,24,2026,09,9,Scrum Half,0,,0,,1001258,Pierre Bru,1002078,Vincent Chouquet,1001254,Benjamin Hernandez,191,Eric Gauzins,203,TOP 14,N,L,0,,0,,
12,948089,31876,Paul Graou,2350,Stade Toulousain,10.72,10.72,12,1,17,7,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-17T19:08:13Z,2,1,1,0,0,47,Stade Rochelais,2350,Stade Toulousain,17/05/2026,21:05,21,0,38,10,0,0,211,Stade Marcel-Deflandre,-1,,24,2026,09,9,Scrum Half,0,,0,,1001258,Pierre Bru,1002078,Vincent Chouquet,1001254,Benjamin Hernandez,191,Eric Gauzins,203,TOP 14,N,L,0,,0,,
13,948089,31876,Paul Graou,2350,Stade Toulousain,10.96,11.68,12,1,17,7,13,16,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,11,5,0,2026-05-17T19:08:13Z,2,1,1,0,0,47,Stade Rochelais,2350,Stade Toulousain,17/05/2026,21:05,21,0,38,10,0,0,211,Stade Marcel-Deflandre,-1,,24,2026,09,9,Scrum Half,0,,0,,1001258,Pierre Bru,1002078,Vincent Chouquet,1001254,Benjamin Hernandez,191,Eric Gauzins,203,TOP 14,N,L,22246,Rodrigue Neti,2350,Stade Toulousain,14
14,948089,22246,Rodrigue Neti,2350,Stade Toulousain,11.68,11.68,13,1,13,16,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-17T19:08:14Z,2,1,1,0,0,47,Stade Rochelais,2350,Stade Toulousain,17/05/2026,21:05,21,0,38,10,0,0,211,Stade Marcel-Deflandre,-1,,24,2026,01,1,Loosehead Prop,0,,0,,1001258,Pierre Bru,1002078,Vincent Chouquet,1001254,Benjamin Hernandez,191,Eric Gauzins,203,TOP 14,N,L,0,,0,,
15,948089,22246,Rodrigue Neti,2350,Stade Toulousain,11.68,11.68,13,1,13,16,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-17T19:08:14Z,2,1,1,0,0,47,Stade Rochelais,2350,Stade Toulousain,17/05/2026,21:05,21,0,38,10,0,0,211,Stade Marcel-Deflandre,-1,,24,2026,01,1,Loosehead Prop,0,,0,,1001258,Pierre Bru,1002078,Vincent Chouquet,1001254,Benjamin Hernandez,191,Eric Gauzins,203,TOP 14,N,L,0,,0,,
16,948089,22246,Rodrigue Neti,2350,Stade Toulousain,11.68,14.24,13,1,13,16,17,19,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,5,2,2,2026-05-17T19:08:14Z,2,1,1,0,0,47,Stade Rochelais,2350,Stade Toulousain,17/05/2026,21:05,21,0,38,10,0,0,211,Stade Marcel-Deflandre,-1,,24,2026,01,1,Loosehead Prop,0,,0,,1001258,Pierre Bru,1002078,Vincent Chouquet,1001254,Benjamin Hernandez,191,Eric Gauzins,203,TOP 14,N,L,27075,Joel Sclavi,47,Stade Rochelais,17
17,948089,27075,Joel Sclavi,47,Stade Rochelais,13.24,13.24,15,1,85,49,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-05-17T19:08:16Z,2,1,1,0,0,47,Stade Rochelais,2350,Stade Toulousain,17/05/2026,21:05,21,0,38,10,0,0,211,Stade Marcel-Deflandre,-1,,24,2026,03,3,Tighthead Prop,0,,0,,1001258,Pierre Bru,1002078,Vincent Chouquet,1001254,Benjamin Hernandez,191,Eric Gauzins,203,TOP 14,Y,W,22246,Rodrigue Neti,2350,Stade Toulousain,16
