ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943282,4950,,4950,Montpellier Herault Rugby,0.00,2.24,1,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T20:07:15Z,0,0,0,0,0,4950,Montpellier Herault Rugby,39,RC Toulon,15/02/2025,21:05,10,17,30,38,0,0,114,Stade Raoul-Barriere,-1,NA,16,2025,,,,0,,0,,1001423,Kevin Bralley,1001258,Pierre Bru,1001211,Stephane Crapoix,1000396,Mourad Zitouni,203,TOP 14,Y,L,0,,0,
1,943282,29445,Enzo Herve,39,RC Toulon,0.00,2.24,1,1,50,33,88,52,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,38,42,19,0,2025-02-15T20:07:15Z,1,0,1,0,0,4950,Montpellier Herault Rugby,39,RC Toulon,15/02/2025,21:05,10,17,30,38,0,0,114,Stade Raoul-Barriere,-1,NA,16,2025,10,10,Fly Half,0,,0,,1001423,Kevin Bralley,1001258,Pierre Bru,1001211,Stephane Crapoix,1000396,Mourad Zitouni,203,TOP 14,N,W,0,,0,
2,943282,18622,Stuart Hogg,4950,Montpellier Herault Rugby,2.24,2.24,4,1,12,16,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T20:07:18Z,1,1,1,0,0,4950,Montpellier Herault Rugby,39,RC Toulon,15/02/2025,21:05,10,17,30,38,0,0,114,Stade Raoul-Barriere,-1,NA,16,2025,10,10,Fly Half,0,,0,,1001423,Kevin Bralley,1001258,Pierre Bru,1001211,Stephane Crapoix,1000396,Mourad Zitouni,203,TOP 14,Y,L,0,,0,
3,943282,0,,4950,Montpellier Herault Rugby,2.24,2.24,4,1,12,16,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,56,0,0,0,2025-02-15T20:07:18Z,1,1,1,0,0,4950,Montpellier Herault Rugby,39,RC Toulon,15/02/2025,21:05,10,17,30,38,0,0,114,Stade Raoul-Barriere,-1,NA,16,2025,,,,0,,0,,1001423,Kevin Bralley,1001258,Pierre Bru,1001211,Stephane Crapoix,1000396,Mourad Zitouni,203,TOP 14,Y,L,0,,0,
4,943282,18622,Stuart Hogg,4950,Montpellier Herault Rugby,3.28,7.84,5,1,18,16,68,1,4,Kick,347,Touch Kick,0,Other,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,50,52,0,0,2025-02-15T20:07:19Z,1,1,1,0,0,4950,Montpellier Herault Rugby,39,RC Toulon,15/02/2025,21:05,10,17,30,38,0,0,114,Stade Raoul-Barriere,-1,NA,16,2025,10,10,Fly Half,0,,0,,1001423,Kevin Bralley,1001258,Pierre Bru,1001211,Stephane Crapoix,1000396,Mourad Zitouni,203,TOP 14,Y,L,0,,0,
5,943282,0,,4950,Montpellier Herault Rugby,2.24,7.84,9,1,12,16,68,1,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,56,0,0,0,2025-02-15T20:07:18Z,1,1,1,0,0,4950,Montpellier Herault Rugby,39,RC Toulon,15/02/2025,21:05,10,17,30,38,0,0,114,Stade Raoul-Barriere,-1,NA,16,2025,,,,0,,0,,1001423,Kevin Bralley,1001258,Pierre Bru,1001211,Stephane Crapoix,1000396,Mourad Zitouni,203,TOP 14,Y,L,0,,0,
6,943282,37968,Marius Domon,39,RC Toulon,7.84,7.84,9,1,32,67,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T20:07:23Z,1,2,1,0,0,4950,Montpellier Herault Rugby,39,RC Toulon,15/02/2025,21:05,10,17,30,38,0,0,114,Stade Raoul-Barriere,-1,NA,16,2025,15,15,Full Back,0,,0,,1001423,Kevin Bralley,1001258,Pierre Bru,1001211,Stephane Crapoix,1000396,Mourad Zitouni,203,TOP 14,N,W,0,,0,
7,943282,37968,Marius Domon,39,RC Toulon,7.84,10.52,9,1,32,67,43,58,1,Carry,104,Kick Return,120,Kick,109,Crossed Gain line,0,,500,0 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,11,11,0,0,2025-02-15T20:07:23Z,1,2,1,0,0,4950,Montpellier Herault Rugby,39,RC Toulon,15/02/2025,21:05,10,17,30,38,0,0,114,Stade Raoul-Barriere,-1,NA,16,2025,15,15,Full Back,0,,0,,1001423,Kevin Bralley,1001258,Pierre Bru,1001211,Stephane Crapoix,1000396,Mourad Zitouni,203,TOP 14,N,W,0,,0,
8,943282,37968,Marius Domon,39,RC Toulon,10.52,13.80,12,1,43,58,64,49,4,Kick,187,Bomb,201,Own Player - Collected,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,21,23,0,0,2025-02-15T20:07:26Z,1,2,1,0,0,4950,Montpellier Herault Rugby,39,RC Toulon,15/02/2025,21:05,10,17,30,38,0,0,114,Stade Raoul-Barriere,-1,NA,16,2025,15,15,Full Back,0,,0,,1001423,Kevin Bralley,1001258,Pierre Bru,1001211,Stephane Crapoix,1000396,Mourad Zitouni,203,TOP 14,N,W,0,,0,
9,943282,37968,Marius Domon,39,RC Toulon,13.80,13.80,15,1,64,49,0,0,18,Collection,271,Attacking Catch,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T20:07:29Z,1,2,1,0,0,4950,Montpellier Herault Rugby,39,RC Toulon,15/02/2025,21:05,10,17,30,38,0,0,114,Stade Raoul-Barriere,-1,NA,16,2025,15,15,Full Back,0,,0,,1001423,Kevin Bralley,1001258,Pierre Bru,1001211,Stephane Crapoix,1000396,Mourad Zitouni,203,TOP 14,N,W,0,,0,
