ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943175,4850,,4850,Bayonne,0.00,4.28,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-07T12:31:28Z,0,0,0,0,0,4850,Bayonne,1650,USAP,07/09/2024,14:30,12,16,21,19,0,0,150,Stade Jean Dauger,-1,NA,1,2025,,,,0,,0,,1000565,Luc Ramos,1001250,Benoit Albert,1000570,Flavien Hourquet,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,
1,943175,19365,Camille Lopez,4850,Bayonne,0.00,4.28,0,1,50,34,86,50,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,36,39,16,0,2024-09-07T12:31:28Z,1,0,1,0,0,4850,Bayonne,1650,USAP,07/09/2024,14:30,12,16,21,19,0,0,150,Stade Jean Dauger,-1,NA,1,2025,10,10,Fly Half,0,,0,,1000565,Luc Ramos,1001250,Benoit Albert,1000570,Flavien Hourquet,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,
2,943175,21244,So'otala Fa'aso'o,1650,USAP,4.28,4.28,4,1,14,18,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-07T12:31:33Z,1,1,1,0,0,4850,Bayonne,1650,USAP,07/09/2024,14:30,12,16,21,19,0,0,150,Stade Jean Dauger,-1,NA,1,2025,08,8,Number 8,0,,0,,1000565,Luc Ramos,1001250,Benoit Albert,1000570,Flavien Hourquet,197,Cedric Marchat,203,TOP 14,N,L,0,,0,
3,943175,0,,1650,USAP,4.28,4.28,4,1,14,18,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-07T12:31:33Z,1,1,1,0,0,4850,Bayonne,1650,USAP,07/09/2024,14:30,12,16,21,19,0,0,150,Stade Jean Dauger,-1,NA,1,2025,,,,0,,0,,1000565,Luc Ramos,1001250,Benoit Albert,1000570,Flavien Hourquet,197,Cedric Marchat,203,TOP 14,N,L,0,,0,
4,943175,21244,So'otala Fa'aso'o,1650,USAP,4.28,5.52,4,1,14,18,14,20,1,Carry,105,Restart Return,409,Tackled Ineffective,110,Neutral Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2024-09-07T12:31:33Z,1,1,1,0,0,4850,Bayonne,1650,USAP,07/09/2024,14:30,12,16,21,19,0,0,150,Stade Jean Dauger,-1,NA,1,2025,08,8,Number 8,0,,0,,1000565,Luc Ramos,1001250,Benoit Albert,1000570,Flavien Hourquet,197,Cedric Marchat,203,TOP 14,N,L,29415,Nadir Megdoud,4850,Bayonne
5,943175,29415,Nadir Megdoud,4850,Bayonne,5.00,5.00,5,1,85,50,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-09-07T12:31:33Z,1,1,1,0,0,4850,Bayonne,1650,USAP,07/09/2024,14:30,12,16,21,19,0,0,150,Stade Jean Dauger,-1,NA,1,2025,11,11,Left Wing,0,,0,,1000565,Luc Ramos,1001250,Benoit Albert,1000570,Flavien Hourquet,197,Cedric Marchat,203,TOP 14,Y,W,21244,So'otala Fa'aso'o,1650,USAP
6,943175,21244,So'otala Fa'aso'o,1650,USAP,5.52,7.96,6,1,14,20,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,2,29,2024-09-07T12:31:34Z,1,1,1,0,0,4850,Bayonne,1650,USAP,07/09/2024,14:30,12,16,21,19,0,0,150,Stade Jean Dauger,-1,NA,1,2025,08,8,Number 8,0,,0,,1000565,Luc Ramos,1001250,Benoit Albert,1000570,Flavien Hourquet,197,Cedric Marchat,203,TOP 14,N,L,19013,Tom Ecochard,1650,USAP
7,943175,39123,Veikoso Poloniati,4850,Bayonne,5.64,5.64,6,1,86,48,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-09-07T12:31:32Z,1,1,1,0,0,4850,Bayonne,1650,USAP,07/09/2024,14:30,12,16,21,19,0,0,150,Stade Jean Dauger,-1,NA,1,2025,04,4,Lock (4),0,,0,,1000565,Luc Ramos,1001250,Benoit Albert,1000570,Flavien Hourquet,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,
8,943175,19675,Pietro Ceccarelli,1650,USAP,6.76,6.76,7,1,14,20,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-09-07T12:31:33Z,1,1,1,0,0,4850,Bayonne,1650,USAP,07/09/2024,14:30,12,16,21,19,0,0,150,Stade Jean Dauger,-1,NA,1,2025,03,3,Tighthead Prop,0,,0,,1000565,Luc Ramos,1001250,Benoit Albert,1000570,Flavien Hourquet,197,Cedric Marchat,203,TOP 14,N,L,0,,0,
9,943175,22324,Seilala Lam,1650,USAP,7.12,7.12,7,1,14,20,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-09-07T12:31:33Z,1,1,1,0,0,4850,Bayonne,1650,USAP,07/09/2024,14:30,12,16,21,19,0,0,150,Stade Jean Dauger,-1,NA,1,2025,02,2,Hooker,0,,0,,1000565,Luc Ramos,1001250,Benoit Albert,1000570,Flavien Hourquet,197,Cedric Marchat,203,TOP 14,N,L,0,,0,
