ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949275,96,,96,Crusaders,0.00,4.08,0,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-22T07:05:36Z,0,0,0,0,0,96,Crusaders,91,Chiefs,22/05/2026,19:05,17,19,36,32,0,0,1611,One NZ Stadium,-1,,15,2026,,,,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
1,949275,32987,Rivez Reihana,96,Crusaders,0.00,4.08,0,1,50,33,79,36,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,754,Kicked Straight,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,29,29,3,0,2026-05-22T07:05:36Z,1,0,1,0,0,96,Crusaders,91,Chiefs,22/05/2026,19:05,17,19,36,32,0,0,1611,One NZ Stadium,-1,,15,2026,10,10,Fly Half,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
2,949275,56232,Wallace Sititi,91,Chiefs,4.08,4.08,4,1,21,32,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-22T07:05:40Z,1,1,1,0,0,96,Crusaders,91,Chiefs,22/05/2026,19:05,17,19,36,32,0,0,1611,One NZ Stadium,-1,,15,2026,08,8,Number 8,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
3,949275,0,,91,Chiefs,4.08,4.08,4,1,21,32,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,20,0,0,0,2026-05-22T07:05:40Z,1,1,1,0,0,96,Crusaders,91,Chiefs,22/05/2026,19:05,17,19,36,32,0,0,1611,One NZ Stadium,-1,,15,2026,,,,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
4,949275,56232,Wallace Sititi,91,Chiefs,4.08,5.08,4,1,21,32,20,33,1,Carry,105,Restart Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2026-05-22T07:05:40Z,1,1,1,0,0,96,Crusaders,91,Chiefs,22/05/2026,19:05,17,19,36,32,0,0,1611,One NZ Stadium,-1,,15,2026,08,8,Number 8,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,32977,Chay Fihaki,96,Crusaders,5
5,949275,32977,Chay Fihaki,96,Crusaders,4.64,4.64,5,1,79,36,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-05-22T07:05:41Z,1,1,1,0,0,96,Crusaders,91,Chiefs,22/05/2026,19:05,17,19,36,32,0,0,1611,One NZ Stadium,-1,,15,2026,14,14,Right Wing,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,W,56232,Wallace Sititi,91,Chiefs,4
6,949275,56232,Wallace Sititi,91,Chiefs,5.08,9.76,5,1,20,33,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,8,2026-05-22T07:05:41Z,1,1,1,0,0,96,Crusaders,91,Chiefs,22/05/2026,19:05,17,19,36,32,0,0,1611,One NZ Stadium,-1,,15,2026,08,8,Number 8,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,37618,Cortez Ratima,91,Chiefs,12
7,949275,18808,Codie Taylor,96,Crusaders,6.08,6.08,6,1,80,35,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,1,0,,0,,0,,0,,0,0,0,0,2026-05-22T07:05:37Z,1,1,1,0,0,96,Crusaders,91,Chiefs,22/05/2026,19:05,17,19,36,32,0,0,1611,One NZ Stadium,-1,,15,2026,02,2,Hooker,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
8,949275,24944,Luke Jacobson,91,Chiefs,6.48,6.48,7,1,20,33,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-05-22T07:05:42Z,1,1,1,0,0,96,Crusaders,91,Chiefs,22/05/2026,19:05,17,19,36,32,0,0,1611,One NZ Stadium,-1,,15,2026,07,7,Openside Flanker,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
9,949275,34444,Samipeni Finau,91,Chiefs,6.52,6.52,7,1,20,33,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-05-22T07:05:42Z,1,1,1,0,0,96,Crusaders,91,Chiefs,22/05/2026,19:05,17,19,36,32,0,0,1611,One NZ Stadium,-1,,15,2026,06,6,Blindside Flanker,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
10,949275,22369,George Bower,96,Crusaders,7.36,7.36,7,1,80,35,0,0,43,Ruck OOA,800,Other Defensive Arrival,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,4,0,,0,,0,,0,,0,0,0,0,2026-05-22T07:05:43Z,1,1,1,0,0,96,Crusaders,91,Chiefs,22/05/2026,19:05,17,19,36,32,0,0,1611,One NZ Stadium,-1,,15,2026,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
11,949275,27640,Samisoni Taukei'aho,91,Chiefs,7.96,7.96,8,1,20,33,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,5,0,,0,,0,,0,,0,0,0,0,2026-05-22T07:05:44Z,1,1,1,0,0,96,Crusaders,91,Chiefs,22/05/2026,19:05,17,19,36,32,0,0,1611,One NZ Stadium,-1,,15,2026,02,2,Hooker,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
12,949275,37618,Cortez Ratima,91,Chiefs,9.76,9.76,10,1,19,33,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-22T07:05:46Z,2,1,1,0,0,96,Crusaders,91,Chiefs,22/05/2026,19:05,17,19,36,32,0,0,1611,One NZ Stadium,-1,,15,2026,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
13,949275,37618,Cortez Ratima,91,Chiefs,9.76,9.76,10,1,19,33,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-22T07:05:46Z,2,1,1,0,0,96,Crusaders,91,Chiefs,22/05/2026,19:05,17,19,36,32,0,0,1611,One NZ Stadium,-1,,15,2026,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
14,949275,37618,Cortez Ratima,91,Chiefs,10.32,10.76,10,1,18,33,18,25,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,8,0,0,2026-05-22T07:05:46Z,2,1,1,0,0,96,Crusaders,91,Chiefs,22/05/2026,19:05,17,19,36,32,0,0,1611,One NZ Stadium,-1,,15,2026,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,31064,Ollie Norris,91,Chiefs,15
15,949275,31064,Ollie Norris,91,Chiefs,10.76,10.76,11,1,18,25,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-22T07:05:47Z,2,1,1,0,0,96,Crusaders,91,Chiefs,22/05/2026,19:05,17,19,36,32,0,0,1611,One NZ Stadium,-1,,15,2026,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
16,949275,31064,Ollie Norris,91,Chiefs,10.76,10.76,11,1,18,25,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-22T07:05:47Z,2,1,1,0,0,96,Crusaders,91,Chiefs,22/05/2026,19:05,17,19,36,32,0,0,1611,One NZ Stadium,-1,,15,2026,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
17,949275,31064,Ollie Norris,91,Chiefs,10.76,12.60,11,1,18,25,20,25,1,Carry,101,One Out Drive,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,1,2,1,1,2026-05-22T07:05:47Z,2,1,1,0,0,96,Crusaders,91,Chiefs,22/05/2026,19:05,17,19,36,32,0,0,1611,One NZ Stadium,-1,,15,2026,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,34997,Antonio Shalfoon,96,Crusaders,18
