ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943308,4850,,4850,Bayonne,0.00,4.40,0,1,48,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T15:30:46Z,0,0,0,0,0,4850,Bayonne,45,Lyon,29/03/2025,16:30,18,6,28,14,0,0,150,Stade Jean Dauger,-1,NA,20,2025,,,,0,,0,,1001130,Adrien Marbot,1000931,Stephane Coulon,1000912,Richard Duhau,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
1,943308,28272,Leo Berdeu,45,Lyon,0.00,4.40,0,1,48,34,74,13,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,752,Kicked Left,0,,0,,0,,0,,0,,0,,26,34,22,0,2025-03-29T15:30:46Z,1,0,1,0,0,4850,Bayonne,45,Lyon,29/03/2025,16:30,18,6,28,14,0,0,150,Stade Jean Dauger,-1,NA,20,2025,10,10,Fly Half,0,,0,,1001130,Adrien Marbot,1000931,Stephane Coulon,1000912,Richard Duhau,1000196,Patrick Dellac,203,TOP 14,N,L,0,,0,
2,943308,21582,Arthur Iturria,4850,Bayonne,4.40,4.40,4,1,26,55,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T15:30:50Z,1,1,1,0,0,4850,Bayonne,45,Lyon,29/03/2025,16:30,18,6,28,14,0,0,150,Stade Jean Dauger,-1,NA,20,2025,04,4,Lock (4),0,,0,,1001130,Adrien Marbot,1000931,Stephane Coulon,1000912,Richard Duhau,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
3,943308,21582,Arthur Iturria,4850,Bayonne,4.40,6.36,4,1,26,55,29,55,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,1,1,2025-03-29T15:30:50Z,1,1,1,0,0,4850,Bayonne,45,Lyon,29/03/2025,16:30,18,6,28,14,0,0,150,Stade Jean Dauger,-1,NA,20,2025,04,4,Lock (4),0,,0,,1001130,Adrien Marbot,1000931,Stephane Coulon,1000912,Richard Duhau,1000196,Patrick Dellac,203,TOP 14,Y,W,28305,Beka Saginadze,45,Lyon
4,943308,28305,Beka Saginadze,45,Lyon,4.88,4.88,5,1,72,13,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-03-29T15:30:51Z,1,1,1,0,0,4850,Bayonne,45,Lyon,29/03/2025,16:30,18,6,28,14,0,0,150,Stade Jean Dauger,-1,NA,20,2025,07,7,Openside Flanker,0,,0,,1001130,Adrien Marbot,1000931,Stephane Coulon,1000912,Richard Duhau,1000196,Patrick Dellac,203,TOP 14,N,L,21582,Arthur Iturria,4850,Bayonne
5,943308,21582,Arthur Iturria,4850,Bayonne,6.36,8.40,6,1,29,55,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-6,12,2025-03-29T15:30:53Z,1,1,1,0,0,4850,Bayonne,45,Lyon,29/03/2025,16:30,18,6,28,14,0,0,150,Stade Jean Dauger,-1,NA,20,2025,04,4,Lock (4),0,,0,,1001130,Adrien Marbot,1000931,Stephane Coulon,1000912,Richard Duhau,1000196,Patrick Dellac,203,TOP 14,Y,W,18339,Guillaume Rouet,4850,Bayonne
6,943308,27430,Rodrigo Bruni,4850,Bayonne,6.84,6.84,7,1,29,55,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T15:30:51Z,1,1,1,0,0,4850,Bayonne,45,Lyon,29/03/2025,16:30,18,6,28,14,0,0,150,Stade Jean Dauger,-1,NA,20,2025,06,6,Blindside Flanker,0,,0,,1001130,Adrien Marbot,1000931,Stephane Coulon,1000912,Richard Duhau,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
7,943308,22375,Facundo Bosch,4850,Bayonne,6.88,6.88,7,1,29,55,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T15:30:51Z,1,1,1,0,0,4850,Bayonne,45,Lyon,29/03/2025,16:30,18,6,28,14,0,0,150,Stade Jean Dauger,-1,NA,20,2025,02,2,Hooker,0,,0,,1001130,Adrien Marbot,1000931,Stephane Coulon,1000912,Richard Duhau,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
8,943308,18339,Guillaume Rouet,4850,Bayonne,8.40,8.40,8,1,29,55,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T15:30:55Z,2,1,1,0,0,4850,Bayonne,45,Lyon,29/03/2025,16:30,18,6,28,14,0,0,150,Stade Jean Dauger,-1,NA,20,2025,09,9,Scrum Half,0,,0,,1001130,Adrien Marbot,1000931,Stephane Coulon,1000912,Richard Duhau,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
9,943308,18339,Guillaume Rouet,4850,Bayonne,8.40,8.40,8,1,29,55,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T15:30:55Z,2,1,1,0,0,4850,Bayonne,45,Lyon,29/03/2025,16:30,18,6,28,14,0,0,150,Stade Jean Dauger,-1,NA,20,2025,09,9,Scrum Half,0,,0,,1001130,Adrien Marbot,1000931,Stephane Coulon,1000912,Richard Duhau,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
