ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2512,948000,19857,Gael Fickou,41,Racing 92,5620.08,5620.08,6212,2,25,64,0,0,2,Tackle,146,Edge,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-11-29T21:34:44Z,3,68,67,2,19,2350,Stade Toulousain,41,Racing 92,29/11/2025,21:00,15,3,48,24,29,10,83,Stade Ernest-Wallon,-1,NA,11,2026,12,12,Inside Centre,0,,0,,1000438,Tual Trainini,1000945,David Beun,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,N,L,57396,Paul Costes,2350,Stade Toulousain,2511
2513,948000,39440,Wilfried Hulleu,41,Racing 92,5620.12,5620.12,6212,2,25,64,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T21:34:44Z,3,68,67,2,19,2350,Stade Toulousain,41,Racing 92,29/11/2025,21:00,15,3,48,24,29,10,83,Stade Ernest-Wallon,-1,NA,11,2026,11,11,Left Wing,0,,0,,1000438,Tual Trainini,1000945,David Beun,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,N,L,0,,0,,
2514,948000,57396,Paul Costes,2350,Stade Toulousain,5621.04,5624.76,6213,2,76,4,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,555,3-4 Seconds,665,Close Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,24,2,2025-11-29T21:34:45Z,3,68,67,2,19,2350,Stade Toulousain,41,Racing 92,29/11/2025,21:00,15,3,48,24,29,10,83,Stade Ernest-Wallon,-1,NA,11,2026,21,13,Outside Centre,0,,0,,1000438,Tual Trainini,1000945,David Beun,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,22551,Antoine Dupont,2350,Stade Toulousain,2517
2515,948000,18936,Pita Ahki,2350,Stade Toulousain,5622.56,5622.56,6215,2,76,4,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-11-29T21:34:43Z,3,68,67,2,19,2350,Stade Toulousain,41,Racing 92,29/11/2025,21:00,15,3,48,24,29,10,83,Stade Ernest-Wallon,-1,NA,11,2026,12,12,Inside Centre,0,,0,,1000438,Tual Trainini,1000945,David Beun,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
2516,948000,37499,Leo Banos,2350,Stade Toulousain,5623.80,5623.80,6216,2,76,4,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-11-29T21:34:44Z,3,68,67,2,19,2350,Stade Toulousain,41,Racing 92,29/11/2025,21:00,15,3,48,24,29,10,83,Stade Ernest-Wallon,-1,NA,11,2026,06,6,Blindside Flanker,0,,0,,1000438,Tual Trainini,1000945,David Beun,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
2517,948000,22551,Antoine Dupont,2350,Stade Toulousain,5624.76,5624.76,6217,2,75,4,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T21:34:49Z,4,68,67,2,19,2350,Stade Toulousain,41,Racing 92,29/11/2025,21:00,15,3,48,24,29,10,83,Stade Ernest-Wallon,-1,NA,11,2026,20,9,Scrum Half,0,,0,,1000438,Tual Trainini,1000945,David Beun,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
2518,948000,22551,Antoine Dupont,2350,Stade Toulousain,5624.76,5624.76,6217,2,75,4,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T21:34:49Z,4,68,67,2,19,2350,Stade Toulousain,41,Racing 92,29/11/2025,21:00,15,3,48,24,29,10,83,Stade Ernest-Wallon,-1,NA,11,2026,20,9,Scrum Half,0,,0,,1000438,Tual Trainini,1000945,David Beun,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
2519,948000,22551,Antoine Dupont,2350,Stade Toulousain,5626.04,5628.28,6218,2,73,4,99,3,4,Kick,188,Chip,206,Try Kick,185,Kick in Play,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,26,26,0,0,2025-11-29T21:34:50Z,4,68,67,2,19,2350,Stade Toulousain,41,Racing 92,29/11/2025,21:00,15,3,48,24,29,10,83,Stade Ernest-Wallon,-1,NA,11,2026,20,9,Scrum Half,0,,0,,1000438,Tual Trainini,1000945,David Beun,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
2520,948000,22551,Antoine Dupont,2350,Stade Toulousain,5627.72,5627.72,6220,2,73,4,0,0,10,Attacking Qualities,527,Break Assist,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T21:34:52Z,4,68,67,2,19,2350,Stade Toulousain,41,Racing 92,29/11/2025,21:00,15,3,48,24,29,10,83,Stade Ernest-Wallon,-1,NA,11,2026,20,9,Scrum Half,0,,0,,1000438,Tual Trainini,1000945,David Beun,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
2521,948000,22551,Antoine Dupont,2350,Stade Toulousain,5627.72,5627.72,6220,2,73,4,0,0,10,Attacking Qualities,526,Try Assist,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T21:34:52Z,4,68,67,2,19,2350,Stade Toulousain,41,Racing 92,29/11/2025,21:00,15,3,48,24,29,10,83,Stade Ernest-Wallon,-1,NA,11,2026,20,9,Scrum Half,0,,0,,1000438,Tual Trainini,1000945,David Beun,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
