ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943354,38,,38,Union Bordeaux-Begles,0.00,4.28,0,1,50,32,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:05:32Z,0,0,0,0,0,38,Union Bordeaux-Begles,435,Vannes,07/06/2025,21:05,19,14,59,28,0,0,3,Stade Chaban-Delmas,-1,NA,26,2025,,,,0,,0,,1000438,Tual Trainini,1001293,Sylvain Jaymes,1001477,Evan Urruzmendi,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
1,943354,28275,Matthieu Jalibert,38,Union Bordeaux-Begles,0.00,4.28,0,1,50,32,82,56,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,33,41,25,0,2025-06-07T19:05:32Z,1,0,1,0,0,38,Union Bordeaux-Begles,435,Vannes,07/06/2025,21:05,19,14,59,28,0,0,3,Stade Chaban-Delmas,-1,NA,26,2025,10,10,Fly Half,0,,0,,1000438,Tual Trainini,1001293,Sylvain Jaymes,1001477,Evan Urruzmendi,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
2,943354,25273,Romaric Camou,435,Vannes,4.28,4.28,4,1,18,12,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:05:37Z,1,1,1,0,0,38,Union Bordeaux-Begles,435,Vannes,07/06/2025,21:05,19,14,59,28,0,0,3,Stade Chaban-Delmas,-1,NA,26,2025,14,14,Right Wing,0,,0,,1000438,Tual Trainini,1001293,Sylvain Jaymes,1001477,Evan Urruzmendi,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,
3,943354,0,,435,Vannes,4.28,4.28,4,1,18,12,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,28,0,0,0,2025-06-07T19:05:37Z,1,1,1,0,0,38,Union Bordeaux-Begles,435,Vannes,07/06/2025,21:05,19,14,59,28,0,0,3,Stade Chaban-Delmas,-1,NA,26,2025,,,,0,,0,,1000438,Tual Trainini,1001293,Sylvain Jaymes,1001477,Evan Urruzmendi,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,
4,943354,25273,Romaric Camou,435,Vannes,4.28,5.44,4,1,18,12,18,14,1,Carry,105,Restart Return,409,Tackled Ineffective,110,Neutral Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:05:37Z,1,1,1,0,0,38,Union Bordeaux-Begles,435,Vannes,07/06/2025,21:05,19,14,59,28,0,0,3,Stade Chaban-Delmas,-1,NA,26,2025,14,14,Right Wing,0,,0,,1000438,Tual Trainini,1001293,Sylvain Jaymes,1001477,Evan Urruzmendi,137,Jean-Luc Rebollal,203,TOP 14,N,L,22126,Pete Samu,38,Union Bordeaux-Begles
5,943354,22126,Pete Samu,38,Union Bordeaux-Begles,5.20,5.20,5,1,82,55,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:05:37Z,1,1,1,0,0,38,Union Bordeaux-Begles,435,Vannes,07/06/2025,21:05,19,14,59,28,0,0,3,Stade Chaban-Delmas,-1,NA,26,2025,08,8,Number 8,0,,0,,1000438,Tual Trainini,1001293,Sylvain Jaymes,1001477,Evan Urruzmendi,137,Jean-Luc Rebollal,203,TOP 14,Y,W,25273,Romaric Camou,435,Vannes
6,943354,25273,Romaric Camou,435,Vannes,5.44,16.60,6,1,18,14,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,669,Tight Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,0,1,2025-06-07T19:05:38Z,1,1,1,0,0,38,Union Bordeaux-Begles,435,Vannes,07/06/2025,21:05,19,14,59,28,0,0,3,Stade Chaban-Delmas,-1,NA,26,2025,14,14,Right Wing,0,,0,,1000438,Tual Trainini,1001293,Sylvain Jaymes,1001477,Evan Urruzmendi,137,Jean-Luc Rebollal,203,TOP 14,N,L,20301,Michael Ruru,435,Vannes
7,943354,20125,Joe Edwards,435,Vannes,5.52,5.52,6,1,18,14,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:05:27Z,1,1,1,0,0,38,Union Bordeaux-Begles,435,Vannes,07/06/2025,21:05,19,14,59,28,0,0,3,Stade Chaban-Delmas,-1,NA,26,2025,06,6,Blindside Flanker,0,,0,,1000438,Tual Trainini,1001293,Sylvain Jaymes,1001477,Evan Urruzmendi,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,
8,943354,37737,Matis Perchaud,38,Union Bordeaux-Begles,6.12,6.12,6,1,82,54,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:05:28Z,1,1,1,0,0,38,Union Bordeaux-Begles,435,Vannes,07/06/2025,21:05,19,14,59,28,0,0,3,Stade Chaban-Delmas,-1,NA,26,2025,01,1,Loosehead Prop,0,,0,,1000438,Tual Trainini,1001293,Sylvain Jaymes,1001477,Evan Urruzmendi,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
9,943354,27587,Eric Marks,435,Vannes,6.64,6.64,7,1,18,14,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:05:29Z,1,1,1,0,0,38,Union Bordeaux-Begles,435,Vannes,07/06/2025,21:05,19,14,59,28,0,0,3,Stade Chaban-Delmas,-1,NA,26,2025,04,4,Lock (4),0,,0,,1000438,Tual Trainini,1001293,Sylvain Jaymes,1001477,Evan Urruzmendi,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,
