ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,947946,41,,41,Racing 92,0.00,3.84,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:07Z,0,0,0,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,,,,0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
1,947946,29431,Harry Plummer,2250,ASM Clermont Auvergne,0.00,3.84,0,1,50,34,75,58,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,26,36,25,0,2025-09-27T14:35:07Z,1,0,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,10,10,Fly Half,0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
2,947946,31857,Thomas Lainault,41,Racing 92,3.84,3.84,4,1,25,10,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:11Z,1,1,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,05,5,Lock (5),0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
3,947946,31857,Thomas Lainault,41,Racing 92,3.84,5.84,4,1,25,10,32,8,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,7,7,3,3,2025-09-27T14:35:11Z,1,1,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,05,5,Lock (5),0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,24494,Etienne Fourcade,2250,ASM Clermont Auvergne,4
4,947946,24494,Etienne Fourcade,2250,ASM Clermont Auvergne,5.00,5.00,5,1,71,60,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:12Z,1,1,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,02,2,Hooker,0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,N,L,31857,Thomas Lainault,41,Racing 92,3
5,947946,31857,Thomas Lainault,41,Racing 92,5.84,18.80,6,1,32,8,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,0,2025-09-27T14:35:13Z,1,1,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,05,5,Lock (5),0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,39691,Leo Carbonneau,41,Racing 92,11
6,947946,28273,Hassane Kolingar,41,Racing 92,8.68,8.68,9,1,32,8,0,0,43,Ruck OOA,575,Attended,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:03Z,1,1,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,01,1,Loosehead Prop,0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
7,947946,30991,Jordan Joseph,41,Racing 92,9.32,9.32,9,1,32,8,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:04Z,1,1,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,08,8,Number 8,0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
8,947946,32697,Janick Tarrit,41,Racing 92,10.00,10.00,10,1,32,8,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:05Z,1,1,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,02,2,Hooker,0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
9,947946,29774,Demba Bamba,41,Racing 92,10.16,10.16,10,1,32,8,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:05Z,1,1,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,03,3,Tighthead Prop,0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
10,947946,21153,Josua Tuisova,41,Racing 92,14.48,14.48,14,1,32,8,0,0,43,Ruck OOA,575,Attended,587,Own Team 5th+ Entry,592,OOA Entry 5th Entry- Att,632,Attacking OOA,0,,0,5,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:09Z,1,1,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,12,12,Inside Centre,0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
11,947946,39691,Leo Carbonneau,41,Racing 92,18.80,18.80,19,1,30,8,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:26Z,2,1,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,09,9,Scrum Half,0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
12,947946,39691,Leo Carbonneau,41,Racing 92,18.80,18.80,19,1,30,8,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:26Z,2,1,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,09,9,Scrum Half,0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
13,947946,39691,Leo Carbonneau,41,Racing 92,19.52,23.48,19,1,30,8,76,13,4,Kick,346,Box,198,Caught Full,185,Kick in Play,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,46,46,0,0,2025-09-27T14:35:27Z,2,1,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,09,9,Scrum Half,0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
14,947946,0,,41,Racing 92,3.84,23.48,23,1,25,10,76,13,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,52,0,0,0,2025-09-27T14:35:11Z,2,1,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,,,,0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
15,947946,21581,Kylan Hamdaoui,2250,ASM Clermont Auvergne,23.48,23.48,23,1,24,55,0,0,18,Collection,273,Defensive Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:30Z,1,2,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,15,15,Full Back,0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
16,947946,21581,Kylan Hamdaoui,2250,ASM Clermont Auvergne,24.52,25.96,24,1,24,55,22,46,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,10,1,0,2025-09-27T14:35:32Z,1,2,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,15,15,Full Back,0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,N,L,29431,Harry Plummer,2250,ASM Clermont Auvergne,17
17,947946,29431,Harry Plummer,2250,ASM Clermont Auvergne,25.96,25.96,26,1,22,46,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:33Z,1,2,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,10,10,Fly Half,0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
18,947946,29431,Harry Plummer,2250,ASM Clermont Auvergne,26.00,30.56,26,1,22,46,52,45,4,Kick,187,Bomb,201,Own Player - Collected,185,Kick in Play,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,30,30,0,0,2025-09-27T14:35:33Z,1,2,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,10,10,Fly Half,0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
19,947946,21581,Kylan Hamdaoui,2250,ASM Clermont Auvergne,30.56,30.56,30,1,52,45,0,0,18,Collection,271,Attacking Catch,277,Success,797,Kick Receipt Not Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:38Z,1,2,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,15,15,Full Back,0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
20,947946,21581,Kylan Hamdaoui,2250,ASM Clermont Auvergne,30.56,32.00,30,1,52,45,54,49,1,Carry,104,Kick Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,2,2,1,1,2025-09-27T14:35:38Z,1,2,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,15,15,Full Back,0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,N,L,31857,Thomas Lainault,41,Racing 92,21
21,947946,31857,Thomas Lainault,41,Racing 92,31.68,31.68,32,1,47,21,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:39Z,1,2,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,05,5,Lock (5),0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,21581,Kylan Hamdaoui,2250,ASM Clermont Auvergne,20
22,947946,21581,Kylan Hamdaoui,2250,ASM Clermont Auvergne,32.00,35.76,32,1,54,49,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,659,Wide Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,38,2025-09-27T14:35:39Z,1,2,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,15,15,Full Back,0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,N,L,37269,Baptiste Jauneau,2250,ASM Clermont Auvergne,29
23,947946,37390,Killian Tixeront,2250,ASM Clermont Auvergne,32.68,32.68,33,1,54,49,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:36Z,1,2,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,07,7,Openside Flanker,0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
24,947946,28863,Thomas Ceyte,2250,ASM Clermont Auvergne,32.88,32.88,33,1,54,49,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:36Z,1,2,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,05,5,Lock (5),0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
25,947946,24494,Etienne Fourcade,2250,ASM Clermont Auvergne,32.96,32.96,33,1,54,49,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:36Z,1,2,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,02,2,Hooker,0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
26,947946,27153,Selevasio Tolofua,2250,ASM Clermont Auvergne,33.32,33.32,33,1,54,49,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:36Z,1,2,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,27/09/2025,16:35,22,7,43,31,0,0,607,Paris La Defense Arena,-1,NA,4,2026,08,8,Number 8,0,,0,,1000550,Vivien Praderie,1000328,Stephane Boyer,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
