ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945278,73,,73,Western Force,0.00,0.00,1,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T08:35:27Z,0,0,0,0,0,73,Western Force,250,Queensland Reds,01/03/2025,16:35,17,14,24,28,0,0,198,HBF Park,-1,NA,3,2025,,,,0,,0,,1000536,Nic Berry,1001545,George Myers,1001109,Jordan Kaminski,1000499,Graham Cooper,205,Super Rugby Pacific,Y,L,0,,0,
1,945278,40527,Tom Lynagh,250,Queensland Reds,0.00,0.00,1,1,50,35,0,0,8,Turnover,261,Kick Error,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T08:35:27Z,1,0,1,0,0,73,Western Force,250,Queensland Reds,01/03/2025,16:35,17,14,24,28,0,0,198,HBF Park,-1,NA,3,2025,10,10,Fly Half,0,,0,,1000536,Nic Berry,1001545,George Myers,1001109,Jordan Kaminski,1000499,Graham Cooper,205,Super Rugby Pacific,N,W,0,,0,
2,945278,40527,Tom Lynagh,250,Queensland Reds,0.00,4.04,1,1,50,35,78,0,14,Restart,281,50m Restart,287,Restart Own Error,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,29,46,36,0,2025-03-01T08:35:27Z,1,0,1,0,0,73,Western Force,250,Queensland Reds,01/03/2025,16:35,17,14,24,28,0,0,198,HBF Park,-1,NA,3,2025,10,10,Fly Half,0,,0,,1000536,Nic Berry,1001545,George Myers,1001109,Jordan Kaminski,1000499,Graham Cooper,205,Super Rugby Pacific,N,W,0,,0,
3,945278,0,,250,Queensland Reds,0.00,4.04,5,1,50,35,78,0,26,Sequences,307,50m Restart,413,Kick Error,0,,0,,0,,0,,0,,0,,0,,0,,29,0,0,0,2025-03-01T08:35:27Z,1,0,1,0,0,73,Western Force,250,Queensland Reds,01/03/2025,16:35,17,14,24,28,0,0,198,HBF Park,-1,NA,3,2025,,,,0,,0,,1000536,Nic Berry,1001545,George Myers,1001109,Jordan Kaminski,1000499,Graham Cooper,205,Super Rugby Pacific,N,W,0,,0,
4,945278,17209,Nic White,73,Western Force,48.88,57.16,49,1,50,34,0,0,5,Scrum,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,662,Mid Right Open Movement Scrum,0,,0,,0,,0,,0,,0,0,10,23,2025-03-01T08:36:16Z,1,1,2,0,0,73,Western Force,250,Queensland Reds,01/03/2025,16:35,17,14,24,28,0,0,198,HBF Park,-1,NA,3,2025,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1001545,George Myers,1001109,Jordan Kaminski,1000499,Graham Cooper,205,Super Rugby Pacific,Y,L,0,,0,
5,945278,35890,Marley Pearce,73,Western Force,48.88,57.16,49,1,50,34,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T08:36:16Z,1,1,2,0,0,73,Western Force,250,Queensland Reds,01/03/2025,16:35,17,14,24,28,0,0,198,HBF Park,-1,NA,3,2025,01,1,Loosehead Prop,0,,0,,1000536,Nic Berry,1001545,George Myers,1001109,Jordan Kaminski,1000499,Graham Cooper,205,Super Rugby Pacific,Y,L,0,,0,
6,945278,28714,Nic Dolly,73,Western Force,48.88,57.16,49,1,50,34,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T08:36:16Z,1,1,2,0,0,73,Western Force,250,Queensland Reds,01/03/2025,16:35,17,14,24,28,0,0,198,HBF Park,-1,NA,3,2025,02,2,Hooker,0,,0,,1000536,Nic Berry,1001545,George Myers,1001109,Jordan Kaminski,1000499,Graham Cooper,205,Super Rugby Pacific,Y,L,0,,0,
7,945278,21779,Tom Robertson,73,Western Force,48.88,57.16,49,1,50,34,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T08:36:16Z,1,1,2,0,0,73,Western Force,250,Queensland Reds,01/03/2025,16:35,17,14,24,28,0,0,198,HBF Park,-1,NA,3,2025,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1001545,George Myers,1001109,Jordan Kaminski,1000499,Graham Cooper,205,Super Rugby Pacific,Y,L,0,,0,
8,945278,26784,Darcy Swain,73,Western Force,48.88,57.16,49,1,50,34,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T08:36:16Z,1,1,2,0,0,73,Western Force,250,Queensland Reds,01/03/2025,16:35,17,14,24,28,0,0,198,HBF Park,-1,NA,3,2025,04,4,Lock (4),0,,0,,1000536,Nic Berry,1001545,George Myers,1001109,Jordan Kaminski,1000499,Graham Cooper,205,Super Rugby Pacific,Y,L,0,,0,
9,945278,18944,Sam Carter,73,Western Force,48.88,57.16,49,1,50,34,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T08:36:16Z,1,1,2,0,0,73,Western Force,250,Queensland Reds,01/03/2025,16:35,17,14,24,28,0,0,198,HBF Park,-1,NA,3,2025,05,5,Lock (5),0,,0,,1000536,Nic Berry,1001545,George Myers,1001109,Jordan Kaminski,1000499,Graham Cooper,205,Super Rugby Pacific,Y,L,0,,0,
10,945278,30375,Nicholas Champion de Crespigny,73,Western Force,48.88,57.16,49,1,50,34,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T08:36:16Z,1,1,2,0,0,73,Western Force,250,Queensland Reds,01/03/2025,16:35,17,14,24,28,0,0,198,HBF Park,-1,NA,3,2025,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1001545,George Myers,1001109,Jordan Kaminski,1000499,Graham Cooper,205,Super Rugby Pacific,Y,L,0,,0,
11,945278,32330,Carlo Tizzano,73,Western Force,48.88,57.16,49,1,50,34,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T08:36:16Z,1,1,2,0,0,73,Western Force,250,Queensland Reds,01/03/2025,16:35,17,14,24,28,0,0,198,HBF Park,-1,NA,3,2025,07,7,Openside Flanker,0,,0,,1000536,Nic Berry,1001545,George Myers,1001109,Jordan Kaminski,1000499,Graham Cooper,205,Super Rugby Pacific,Y,L,0,,0,
