ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,943261,3450,,3450,Section Paloise,0.00,3.64,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T13:00:26Z,0,0,0,0,0,3450,Section Paloise,435,Vannes,28/12/2024,14:00,27,10,48,24,0,0,375,Stade du Hameau,-1,NA,13,2025,,,,0,,0,,1000524,Jonathan Gasnier,1001258,Pierre Bru,1000628,Christian Coussan,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
1,943261,23679,Joe Simmonds,3450,Section Paloise,0.00,3.64,0,1,49,34,64,50,14,Restart,281,50m Restart,284,Restart Retained,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,15,22,16,0,2024-12-28T13:00:26Z,1,1,1,0,0,3450,Section Paloise,435,Vannes,28/12/2024,14:00,27,10,48,24,0,0,375,Stade du Hameau,-1,NA,13,2025,10,10,Fly Half,0,,0,,1000524,Jonathan Gasnier,1001258,Pierre Bru,1000628,Christian Coussan,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
2,943261,37358,Aaron Grandidier-Nkanang,3450,Section Paloise,3.64,3.64,3,1,64,50,0,0,18,Collection,437,Tap Back,277,Success,797,Kick Receipt Not Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T13:00:30Z,1,1,1,0,0,3450,Section Paloise,435,Vannes,28/12/2024,14:00,27,10,48,24,0,0,375,Stade du Hameau,-1,NA,13,2025,11,11,Left Wing,0,,0,,1000524,Jonathan Gasnier,1001258,Pierre Bru,1000628,Christian Coussan,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
3,943261,37358,Aaron Grandidier-Nkanang,3450,Section Paloise,3.64,4.68,3,1,64,50,63,45,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,5,1,0,2024-12-28T13:00:30Z,1,1,1,0,0,3450,Section Paloise,435,Vannes,28/12/2024,14:00,27,10,48,24,0,0,375,Stade du Hameau,-1,NA,13,2025,11,11,Left Wing,0,,0,,1000524,Jonathan Gasnier,1001258,Pierre Bru,1000628,Christian Coussan,137,Jean-Luc Rebollal,203,TOP 14,Y,W,27263,Jon Zabala,3450,Section Paloise,4
4,943261,27263,Jon Zabala,3450,Section Paloise,4.68,4.68,4,1,63,45,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T13:00:31Z,1,1,1,0,0,3450,Section Paloise,435,Vannes,28/12/2024,14:00,27,10,48,24,0,0,375,Stade du Hameau,-1,NA,13,2025,03,3,Tighthead Prop,0,,0,,1000524,Jonathan Gasnier,1001258,Pierre Bru,1000628,Christian Coussan,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
5,943261,27263,Jon Zabala,3450,Section Paloise,4.68,6.28,4,1,63,45,65,43,1,Carry,103,Other Carry,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,1,2,2,2,2024-12-28T13:00:31Z,1,1,1,0,0,3450,Section Paloise,435,Vannes,28/12/2024,14:00,27,10,48,24,0,0,375,Stade du Hameau,-1,NA,13,2025,03,3,Tighthead Prop,0,,0,,1000524,Jonathan Gasnier,1001258,Pierre Bru,1000628,Christian Coussan,137,Jean-Luc Rebollal,203,TOP 14,Y,W,36341,Paul Surano,435,Vannes,6
6,943261,36341,Paul Surano,435,Vannes,5.24,5.24,5,1,37,24,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2024-12-28T13:00:32Z,1,1,1,0,0,3450,Section Paloise,435,Vannes,28/12/2024,14:00,27,10,48,24,0,0,375,Stade du Hameau,-1,NA,13,2025,15,15,Full Back,0,,0,,1000524,Jonathan Gasnier,1001258,Pierre Bru,1000628,Christian Coussan,137,Jean-Luc Rebollal,203,TOP 14,N,L,27263,Jon Zabala,3450,Section Paloise,5
7,943261,27263,Jon Zabala,3450,Section Paloise,6.28,8.84,6,1,65,43,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,8,2024-12-28T13:00:33Z,1,1,1,0,0,3450,Section Paloise,435,Vannes,28/12/2024,14:00,27,10,48,24,0,0,375,Stade du Hameau,-1,NA,13,2025,03,3,Tighthead Prop,0,,0,,1000524,Jonathan Gasnier,1001258,Pierre Bru,1000628,Christian Coussan,137,Jean-Luc Rebollal,203,TOP 14,Y,W,21652,Thibault Daubagna,3450,Section Paloise,12
8,943261,29831,Jimi Maximin,3450,Section Paloise,7.12,7.12,7,1,65,43,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2024-12-28T13:00:34Z,1,1,1,0,0,3450,Section Paloise,435,Vannes,28/12/2024,14:00,27,10,48,24,0,0,375,Stade du Hameau,-1,NA,13,2025,05,5,Lock (5),0,,0,,1000524,Jonathan Gasnier,1001258,Pierre Bru,1000628,Christian Coussan,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
9,943261,16217,Cyril Blanchard,435,Vannes,7.28,7.28,7,1,35,25,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2024-12-28T13:00:34Z,1,1,1,0,0,3450,Section Paloise,435,Vannes,28/12/2024,14:00,27,10,48,24,0,0,375,Stade du Hameau,-1,NA,13,2025,02,2,Hooker,0,,0,,1000524,Jonathan Gasnier,1001258,Pierre Bru,1000628,Christian Coussan,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,,
