ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,943346,435,,435,Vannes,0.00,3.64,2,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:31:16Z,0,0,0,0,0,435,Vannes,3450,Section Paloise,31/05/2025,16:30,12,17,26,52,0,0,245,Stade de la Rabine,-1,NA,25,2025,,,,0,,0,,1000545,Pierre Brousset,1000328,Stephane Boyer,1000931,Stephane Coulon,192,Philippe Bonhoure,203,TOP 14,Y,L,0,,0,,
1,943346,23679,Joe Simmonds,3450,Section Paloise,0.00,3.64,2,1,50,35,86,54,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,36,41,20,0,2025-05-31T14:31:16Z,1,0,1,0,0,435,Vannes,3450,Section Paloise,31/05/2025,16:30,12,17,26,52,0,0,245,Stade de la Rabine,-1,NA,25,2025,10,10,Fly Half,0,,0,,1000545,Pierre Brousset,1000328,Stephane Boyer,1000931,Stephane Coulon,192,Philippe Bonhoure,203,TOP 14,N,W,0,,0,,
2,943346,23803,John Porch,435,Vannes,3.64,3.64,6,1,15,14,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:31:19Z,1,1,1,0,0,435,Vannes,3450,Section Paloise,31/05/2025,16:30,12,17,26,52,0,0,245,Stade de la Rabine,-1,NA,25,2025,11,11,Left Wing,0,,0,,1000545,Pierre Brousset,1000328,Stephane Boyer,1000931,Stephane Coulon,192,Philippe Bonhoure,203,TOP 14,Y,L,0,,0,,
3,943346,0,,435,Vannes,3.64,3.64,6,1,15,14,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,42,0,0,0,2025-05-31T14:31:19Z,1,1,1,0,0,435,Vannes,3450,Section Paloise,31/05/2025,16:30,12,17,26,52,0,0,245,Stade de la Rabine,-1,NA,25,2025,,,,0,,0,,1000545,Pierre Brousset,1000328,Stephane Boyer,1000931,Stephane Coulon,192,Philippe Bonhoure,203,TOP 14,Y,L,0,,0,,
4,943346,23803,John Porch,435,Vannes,4.24,5.52,7,1,16,15,14,22,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,8,2,0,2025-05-31T14:31:20Z,1,1,1,0,0,435,Vannes,3450,Section Paloise,31/05/2025,16:30,12,17,26,52,0,0,245,Stade de la Rabine,-1,NA,25,2025,11,11,Left Wing,0,,0,,1000545,Pierre Brousset,1000328,Stephane Boyer,1000931,Stephane Coulon,192,Philippe Bonhoure,203,TOP 14,Y,L,9185,Sione Kalamafoni,435,Vannes,5
5,943346,9185,Sione Kalamafoni,435,Vannes,5.52,5.52,8,1,14,22,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:31:21Z,1,1,1,0,0,435,Vannes,3450,Section Paloise,31/05/2025,16:30,12,17,26,52,0,0,245,Stade de la Rabine,-1,NA,25,2025,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000328,Stephane Boyer,1000931,Stephane Coulon,192,Philippe Bonhoure,203,TOP 14,Y,L,0,,0,,
6,943346,9185,Sione Kalamafoni,435,Vannes,5.52,6.52,8,1,14,22,20,22,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,4,7,2,2,2025-05-31T14:31:21Z,1,1,1,0,0,435,Vannes,3450,Section Paloise,31/05/2025,16:30,12,17,26,52,0,0,245,Stade de la Rabine,-1,NA,25,2025,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000328,Stephane Boyer,1000931,Stephane Coulon,192,Philippe Bonhoure,203,TOP 14,Y,L,25275,Remi Picquette,3450,Section Paloise,7
7,943346,25275,Remi Picquette,3450,Section Paloise,6.00,6.00,8,1,82,46,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:31:22Z,1,1,1,0,0,435,Vannes,3450,Section Paloise,31/05/2025,16:30,12,17,26,52,0,0,245,Stade de la Rabine,-1,NA,25,2025,05,5,Lock (5),0,,0,,1000545,Pierre Brousset,1000328,Stephane Boyer,1000931,Stephane Coulon,192,Philippe Bonhoure,203,TOP 14,N,W,9185,Sione Kalamafoni,435,Vannes,6
8,943346,21948,Siate Tokolahi,3450,Section Paloise,6.48,6.48,9,1,82,46,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:31:22Z,1,1,1,0,0,435,Vannes,3450,Section Paloise,31/05/2025,16:30,12,17,26,52,0,0,245,Stade de la Rabine,-1,NA,25,2025,03,3,Tighthead Prop,0,,0,,1000545,Pierre Brousset,1000328,Stephane Boyer,1000931,Stephane Coulon,192,Philippe Bonhoure,203,TOP 14,N,W,9185,Sione Kalamafoni,435,Vannes,6
9,943346,9185,Sione Kalamafoni,435,Vannes,6.52,10.28,9,1,20,22,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,665,Close Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,8,2025-05-31T14:31:22Z,1,1,1,0,0,435,Vannes,3450,Section Paloise,31/05/2025,16:30,12,17,26,52,0,0,245,Stade de la Rabine,-1,NA,25,2025,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000328,Stephane Boyer,1000931,Stephane Coulon,192,Philippe Bonhoure,203,TOP 14,Y,L,35522,Stephen Varney,435,Vannes,14
