ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945273,150,,150,ACT Brumbies,0.00,4.76,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T08:35:24Z,0,0,0,0,0,150,ACT Brumbies,73,Western Force,22/02/2025,19:35,14,28,42,45,0,0,43,GIO Stadium,-1,NA,2,2025,,,,0,,0,,1000428,Ben O'Keeffe,1001289,Antony Petrie,1001127,Stu Curran,227,Glenn Newman,205,Super Rugby Pacific,Y,L,0,,0,
1,945273,31305,Ben Donaldson,73,Western Force,0.00,4.76,0,1,50,34,83,11,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,33,41,24,0,2025-02-22T08:35:24Z,1,0,1,0,0,150,ACT Brumbies,73,Western Force,22/02/2025,19:35,14,28,42,45,0,0,43,GIO Stadium,-1,NA,2,2025,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1001289,Antony Petrie,1001127,Stu Curran,227,Glenn Newman,205,Super Rugby Pacific,N,W,0,,0,
2,945273,33500,Tom Wright,150,ACT Brumbies,4.76,4.76,4,1,17,57,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T08:35:29Z,1,1,1,0,0,150,ACT Brumbies,73,Western Force,22/02/2025,19:35,14,28,42,45,0,0,43,GIO Stadium,-1,NA,2,2025,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1001289,Antony Petrie,1001127,Stu Curran,227,Glenn Newman,205,Super Rugby Pacific,Y,L,0,,0,
3,945273,0,,150,ACT Brumbies,4.76,4.76,4,1,17,57,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,33,0,0,0,2025-02-22T08:35:29Z,1,1,1,0,0,150,ACT Brumbies,73,Western Force,22/02/2025,19:35,14,28,42,45,0,0,43,GIO Stadium,-1,NA,2,2025,,,,0,,0,,1000428,Ben O'Keeffe,1001289,Antony Petrie,1001127,Stu Curran,227,Glenn Newman,205,Super Rugby Pacific,Y,L,0,,0,
4,945273,33500,Tom Wright,150,ACT Brumbies,5.32,6.00,5,1,19,57,13,50,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,9,6,0,2025-02-22T08:35:29Z,1,1,1,0,0,150,ACT Brumbies,73,Western Force,22/02/2025,19:35,14,28,42,45,0,0,43,GIO Stadium,-1,NA,2,2025,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1001289,Antony Petrie,1001127,Stu Curran,227,Glenn Newman,205,Super Rugby Pacific,Y,L,31806,Tom Hooper,150,ACT Brumbies
5,945273,31806,Tom Hooper,150,ACT Brumbies,6.00,6.00,6,1,13,50,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T08:35:30Z,1,1,1,0,0,150,ACT Brumbies,73,Western Force,22/02/2025,19:35,14,28,42,45,0,0,43,GIO Stadium,-1,NA,2,2025,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1001289,Antony Petrie,1001127,Stu Curran,227,Glenn Newman,205,Super Rugby Pacific,Y,L,0,,0,
6,945273,31806,Tom Hooper,150,ACT Brumbies,6.00,7.28,6,1,13,50,24,52,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,5,10,5,5,2025-02-22T08:35:30Z,1,1,1,0,0,150,ACT Brumbies,73,Western Force,22/02/2025,19:35,14,28,42,45,0,0,43,GIO Stadium,-1,NA,2,2025,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1001289,Antony Petrie,1001127,Stu Curran,227,Glenn Newman,205,Super Rugby Pacific,Y,L,35890,Marley Pearce,73,Western Force
7,945273,35890,Marley Pearce,73,Western Force,6.68,6.68,6,1,81,16,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-02-22T08:35:31Z,1,1,1,0,0,150,ACT Brumbies,73,Western Force,22/02/2025,19:35,14,28,42,45,0,0,43,GIO Stadium,-1,NA,2,2025,01,1,Loosehead Prop,0,,0,,1000428,Ben O'Keeffe,1001289,Antony Petrie,1001127,Stu Curran,227,Glenn Newman,205,Super Rugby Pacific,N,W,31806,Tom Hooper,150,ACT Brumbies
8,945273,26784,Darcy Swain,73,Western Force,7.24,7.24,7,1,81,16,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-02-22T08:35:32Z,1,1,1,0,0,150,ACT Brumbies,73,Western Force,22/02/2025,19:35,14,28,42,45,0,0,43,GIO Stadium,-1,NA,2,2025,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,1001289,Antony Petrie,1001127,Stu Curran,227,Glenn Newman,205,Super Rugby Pacific,N,W,31806,Tom Hooper,150,ACT Brumbies
9,945273,31806,Tom Hooper,150,ACT Brumbies,7.28,10.08,7,1,24,52,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,659,Wide Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,2,34,2025-02-22T08:35:32Z,1,1,1,0,0,150,ACT Brumbies,73,Western Force,22/02/2025,19:35,14,28,42,45,0,0,43,GIO Stadium,-1,NA,2,2025,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1001289,Antony Petrie,1001127,Stu Curran,227,Glenn Newman,205,Super Rugby Pacific,Y,L,27287,Ryan Lonergan,150,ACT Brumbies
