ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945288,250,,250,Queensland Reds,0.00,3.40,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T08:35:56Z,0,0,0,0,0,250,Queensland Reds,200,NSW Waratahs,15/03/2025,18:35,21,8,35,15,0,0,49,Suncorp Stadium,-1,NA,5,2025,,,,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
1,945288,30667,Lawson Creighton,200,NSW Waratahs,0.00,3.40,1,1,50,34,85,61,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,36,45,27,0,2025-03-15T08:35:56Z,1,0,1,0,0,250,Queensland Reds,200,NSW Waratahs,15/03/2025,18:35,21,8,35,15,0,0,49,Suncorp Stadium,-1,NA,5,2025,10,10,Fly Half,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,
2,945288,27748,Hunter Paisami,250,Queensland Reds,3.40,3.40,4,1,15,7,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T08:35:59Z,1,1,1,0,0,250,Queensland Reds,200,NSW Waratahs,15/03/2025,18:35,21,8,35,15,0,0,49,Suncorp Stadium,-1,NA,5,2025,12,12,Inside Centre,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
3,945288,0,,250,Queensland Reds,3.40,3.40,4,1,15,7,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,15,0,0,0,2025-03-15T08:35:59Z,1,1,1,0,0,250,Queensland Reds,200,NSW Waratahs,15/03/2025,18:35,21,8,35,15,0,0,49,Suncorp Stadium,-1,NA,5,2025,,,,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
4,945288,27748,Hunter Paisami,250,Queensland Reds,3.40,7.12,4,1,15,7,23,6,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,9,9,4,4,2025-03-15T08:35:59Z,1,1,1,0,0,250,Queensland Reds,200,NSW Waratahs,15/03/2025,18:35,21,8,35,15,0,0,49,Suncorp Stadium,-1,NA,5,2025,12,12,Inside Centre,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,35862,Henry O'Donnell,200,NSW Waratahs
5,945288,35862,Henry O'Donnell,200,NSW Waratahs,5.20,5.20,6,1,81,59,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-03-15T08:36:01Z,1,1,1,0,0,250,Queensland Reds,200,NSW Waratahs,15/03/2025,18:35,21,8,35,15,0,0,49,Suncorp Stadium,-1,NA,5,2025,13,13,Outside Centre,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,N,L,27748,Hunter Paisami,250,Queensland Reds
6,945288,21856,Sef Fa'agase,250,Queensland Reds,6.12,6.12,7,1,19,9,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T08:36:02Z,1,1,1,0,0,250,Queensland Reds,200,NSW Waratahs,15/03/2025,18:35,21,8,35,15,0,0,49,Suncorp Stadium,-1,NA,5,2025,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
7,945288,27748,Hunter Paisami,250,Queensland Reds,7.12,10.24,8,1,23,6,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-4,13,2025-03-15T08:36:03Z,1,1,1,0,0,250,Queensland Reds,200,NSW Waratahs,15/03/2025,18:35,21,8,35,15,0,0,49,Suncorp Stadium,-1,NA,5,2025,12,12,Inside Centre,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,27376,Tate McDermott,250,Queensland Reds
8,945288,34132,Ryan Smith,250,Queensland Reds,8.20,8.20,9,1,23,6,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T08:36:01Z,1,1,1,0,0,250,Queensland Reds,200,NSW Waratahs,15/03/2025,18:35,21,8,35,15,0,0,49,Suncorp Stadium,-1,NA,5,2025,05,5,Lock (5),0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
9,945288,34228,Seru Uru,250,Queensland Reds,8.60,8.60,9,1,23,6,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T08:36:01Z,1,1,1,0,0,250,Queensland Reds,200,NSW Waratahs,15/03/2025,18:35,21,8,35,15,0,0,49,Suncorp Stadium,-1,NA,5,2025,06,6,Blindside Flanker,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
