ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945059,5207,,5207,Urayasu D-Rocks,0.00,3.08,1,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T04:07:59Z,0,0,0,0,0,5207,Urayasu D-Rocks,5212,Shizuoka BlueRevs,28/12/2024,13:05,0,36,19,62,0,0,492,EGAO Kenko Stadium,-1,NA,2,2025,,,,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001580,Ano Kuwai,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,0,,0,
1,945059,58920,Kenta Iemura,5212,Shizuoka BlueRevs,0.00,3.08,1,1,49,34,71,47,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,0,,0,,0,,0,,0,,0,,21,25,13,0,2024-12-28T04:07:59Z,1,0,1,0,0,5207,Urayasu D-Rocks,5212,Shizuoka BlueRevs,28/12/2024,13:05,0,36,19,62,0,0,492,EGAO Kenko Stadium,-1,NA,2,2025,10,10,Fly Half,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001580,Ano Kuwai,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,W,0,,0,
2,945059,19948,Hendrik Tui,5207,Urayasu D-Rocks,3.08,3.08,4,1,29,21,0,0,18,Collection,275,Restart Catch,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T04:08:02Z,1,0,1,0,0,5207,Urayasu D-Rocks,5212,Shizuoka BlueRevs,28/12/2024,13:05,0,36,19,62,0,0,492,EGAO Kenko Stadium,-1,NA,2,2025,06,6,Blindside Flanker,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001580,Ano Kuwai,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,0,,0,
3,945059,59219,Hidetomo Nabeshima,5207,Urayasu D-Rocks,4.64,4.64,6,1,25,21,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T04:08:03Z,1,1,1,0,0,5207,Urayasu D-Rocks,5212,Shizuoka BlueRevs,28/12/2024,13:05,0,36,19,62,0,0,492,EGAO Kenko Stadium,-1,NA,2,2025,01,1,Loosehead Prop,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001580,Ano Kuwai,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,0,,0,
4,945059,59219,Hidetomo Nabeshima,5207,Urayasu D-Rocks,4.64,6.76,6,1,25,21,26,21,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,1,1,1,2024-12-28T04:08:03Z,1,1,1,0,0,5207,Urayasu D-Rocks,5212,Shizuoka BlueRevs,28/12/2024,13:05,0,36,19,62,0,0,492,EGAO Kenko Stadium,-1,NA,2,2025,01,1,Loosehead Prop,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001580,Ano Kuwai,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,20655,Kwagga Smith,5212,Shizuoka BlueRevs
5,945059,20655,Kwagga Smith,5212,Shizuoka BlueRevs,5.76,5.76,7,1,75,47,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-12-28T04:08:04Z,1,1,1,0,0,5207,Urayasu D-Rocks,5212,Shizuoka BlueRevs,28/12/2024,13:05,0,36,19,62,0,0,492,EGAO Kenko Stadium,-1,NA,2,2025,08,8,Number 8,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001580,Ano Kuwai,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,W,59219,Hidetomo Nabeshima,5207,Urayasu D-Rocks
6,945059,38475,Takuma Shoji,5212,Shizuoka BlueRevs,5.96,5.96,7,1,75,47,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-12-28T04:08:04Z,1,1,1,0,0,5207,Urayasu D-Rocks,5212,Shizuoka BlueRevs,28/12/2024,13:05,0,36,19,62,0,0,492,EGAO Kenko Stadium,-1,NA,2,2025,07,7,Openside Flanker,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001580,Ano Kuwai,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,W,59219,Hidetomo Nabeshima,5207,Urayasu D-Rocks
7,945059,59219,Hidetomo Nabeshima,5207,Urayasu D-Rocks,6.76,10.96,8,1,26,21,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,14,2024-12-28T04:08:05Z,1,1,1,0,0,5207,Urayasu D-Rocks,5212,Shizuoka BlueRevs,28/12/2024,13:05,0,36,19,62,0,0,492,EGAO Kenko Stadium,-1,NA,2,2025,01,1,Loosehead Prop,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001580,Ano Kuwai,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,58178,Ren Iinuma,5207,Urayasu D-Rocks
8,945059,26305,Uwe Helu,5207,Urayasu D-Rocks,7.20,7.20,8,1,26,21,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T04:08:06Z,1,1,1,0,0,5207,Urayasu D-Rocks,5212,Shizuoka BlueRevs,28/12/2024,13:05,0,36,19,62,0,0,492,EGAO Kenko Stadium,-1,NA,2,2025,04,4,Lock (4),0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001580,Ano Kuwai,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,0,,0,
9,945059,20432,Israel Folau,5207,Urayasu D-Rocks,7.48,7.48,9,1,26,21,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T04:08:06Z,1,1,1,0,0,5207,Urayasu D-Rocks,5212,Shizuoka BlueRevs,28/12/2024,13:05,0,36,19,62,0,0,492,EGAO Kenko Stadium,-1,NA,2,2025,15,15,Full Back,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001580,Ano Kuwai,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,0,,0,
10,945059,29021,Shinya Osugi,5207,Urayasu D-Rocks,7.60,7.60,9,1,26,21,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T04:08:06Z,1,1,1,0,0,5207,Urayasu D-Rocks,5212,Shizuoka BlueRevs,28/12/2024,13:05,0,36,19,62,0,0,492,EGAO Kenko Stadium,-1,NA,2,2025,07,7,Openside Flanker,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001580,Ano Kuwai,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,0,,0,
11,945059,19948,Hendrik Tui,5207,Urayasu D-Rocks,8.16,8.16,9,1,26,21,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T04:08:07Z,1,1,1,0,0,5207,Urayasu D-Rocks,5212,Shizuoka BlueRevs,28/12/2024,13:05,0,36,19,62,0,0,492,EGAO Kenko Stadium,-1,NA,2,2025,06,6,Blindside Flanker,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001580,Ano Kuwai,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,0,,0,
