ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945064,5202,,5202,Mie Honda Heat,0.00,3.64,6,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-05T03:00:29Z,0,0,0,0,0,5202,Mie Honda Heat,5204,Kubota Spears,05/01/2025,12:00,12,15,27,32,0,0,514,Suzuka Sports Garden,-1,NA,3,2025,,,,0,,0,,1001491,Katsuki Furuse,1000968,Marcus Playle,1001490,Ibuki Tetsuka,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,0,,0,
1,945064,19015,Bernard Foley,5204,Kubota Spears,0.00,3.64,6,1,50,34,75,62,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,0,,0,,0,,0,,0,,0,,25,38,29,0,2025-01-05T03:00:29Z,1,0,1,0,0,5202,Mie Honda Heat,5204,Kubota Spears,05/01/2025,12:00,12,15,27,32,0,0,514,Suzuka Sports Garden,-1,NA,3,2025,10,10,Fly Half,0,,0,,1001491,Katsuki Furuse,1000968,Marcus Playle,1001490,Ibuki Tetsuka,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,W,0,,0,
2,945064,20998,Mark Abbott,5202,Mie Honda Heat,3.64,3.64,9,1,25,6,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-05T03:00:33Z,1,1,1,0,0,5202,Mie Honda Heat,5204,Kubota Spears,05/01/2025,12:00,12,15,27,32,0,0,514,Suzuka Sports Garden,-1,NA,3,2025,04,4,Lock (4),0,,0,,1001491,Katsuki Furuse,1000968,Marcus Playle,1001490,Ibuki Tetsuka,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,0,,0,
3,945064,20998,Mark Abbott,5202,Mie Honda Heat,3.64,6.40,9,1,25,6,26,5,1,Carry,105,Restart Return,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2025-01-05T03:00:33Z,1,1,1,0,0,5202,Mie Honda Heat,5204,Kubota Spears,05/01/2025,12:00,12,15,27,32,0,0,514,Suzuka Sports Garden,-1,NA,3,2025,04,4,Lock (4),0,,0,,1001491,Katsuki Furuse,1000968,Marcus Playle,1001490,Ibuki Tetsuka,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,30964,Koga Nezuka,5204,Kubota Spears
4,945064,30964,Koga Nezuka,5204,Kubota Spears,5.00,5.00,11,1,75,63,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-01-05T03:00:36Z,1,1,1,0,0,5202,Mie Honda Heat,5204,Kubota Spears,05/01/2025,12:00,12,15,27,32,0,0,514,Suzuka Sports Garden,-1,NA,3,2025,14,14,Right Wing,0,,0,,1001491,Katsuki Furuse,1000968,Marcus Playle,1001490,Ibuki Tetsuka,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,W,20998,Mark Abbott,5202,Mie Honda Heat
5,945064,27384,Sione Teaupa,5204,Kubota Spears,5.24,5.24,11,1,75,63,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-01-05T03:00:37Z,1,1,1,0,0,5202,Mie Honda Heat,5204,Kubota Spears,05/01/2025,12:00,12,15,27,32,0,0,514,Suzuka Sports Garden,-1,NA,3,2025,13,13,Outside Centre,0,,0,,1001491,Katsuki Furuse,1000968,Marcus Playle,1001490,Ibuki Tetsuka,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,W,20998,Mark Abbott,5202,Mie Honda Heat
6,945064,20998,Mark Abbott,5202,Mie Honda Heat,6.40,10.36,12,1,26,5,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,13,2025-01-05T03:00:36Z,1,1,1,0,0,5202,Mie Honda Heat,5204,Kubota Spears,05/01/2025,12:00,12,15,27,32,0,0,514,Suzuka Sports Garden,-1,NA,3,2025,04,4,Lock (4),0,,0,,1001491,Katsuki Furuse,1000968,Marcus Playle,1001490,Ibuki Tetsuka,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,43682,Azuma Doei,5202,Mie Honda Heat
7,945064,36509,Taiki Yoshioka,5202,Mie Honda Heat,6.68,6.68,12,1,26,5,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-01-05T03:00:32Z,1,1,1,0,0,5202,Mie Honda Heat,5204,Kubota Spears,05/01/2025,12:00,12,15,27,32,0,0,514,Suzuka Sports Garden,-1,NA,3,2025,03,3,Tighthead Prop,0,,0,,1001491,Katsuki Furuse,1000968,Marcus Playle,1001490,Ibuki Tetsuka,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,0,,0,
8,945064,36508,Tatsuhiko Tsurukawa,5202,Mie Honda Heat,7.68,7.68,13,1,26,5,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-01-05T03:00:33Z,1,1,1,0,0,5202,Mie Honda Heat,5204,Kubota Spears,05/01/2025,12:00,12,15,27,32,0,0,514,Suzuka Sports Garden,-1,NA,3,2025,01,1,Loosehead Prop,0,,0,,1001491,Katsuki Furuse,1000968,Marcus Playle,1001490,Ibuki Tetsuka,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,0,,0,
9,945064,43682,Azuma Doei,5202,Mie Honda Heat,10.36,10.36,16,1,25,5,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-05T03:00:40Z,2,1,1,0,0,5202,Mie Honda Heat,5204,Kubota Spears,05/01/2025,12:00,12,15,27,32,0,0,514,Suzuka Sports Garden,-1,NA,3,2025,09,9,Scrum Half,0,,0,,1001491,Katsuki Furuse,1000968,Marcus Playle,1001490,Ibuki Tetsuka,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,0,,0,
10,945064,43682,Azuma Doei,5202,Mie Honda Heat,10.36,10.36,16,1,25,5,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-05T03:00:40Z,2,1,1,0,0,5202,Mie Honda Heat,5204,Kubota Spears,05/01/2025,12:00,12,15,27,32,0,0,514,Suzuka Sports Garden,-1,NA,3,2025,09,9,Scrum Half,0,,0,,1001491,Katsuki Furuse,1000968,Marcus Playle,1001490,Ibuki Tetsuka,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,0,,0,
11,945064,43682,Azuma Doei,5202,Mie Honda Heat,10.48,11.16,16,1,25,5,22,14,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,10,3,0,2025-01-05T03:00:40Z,2,1,1,0,0,5202,Mie Honda Heat,5204,Kubota Spears,05/01/2025,12:00,12,15,27,32,0,0,514,Suzuka Sports Garden,-1,NA,3,2025,09,9,Scrum Half,0,,0,,1001491,Katsuki Furuse,1000968,Marcus Playle,1001490,Ibuki Tetsuka,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,20097,Franco Mostert,5202,Mie Honda Heat
12,945064,20097,Franco Mostert,5202,Mie Honda Heat,11.16,11.16,17,1,22,14,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-05T03:00:41Z,2,1,1,0,0,5202,Mie Honda Heat,5204,Kubota Spears,05/01/2025,12:00,12,15,27,32,0,0,514,Suzuka Sports Garden,-1,NA,3,2025,05,5,Lock (5),0,,0,,1001491,Katsuki Furuse,1000968,Marcus Playle,1001490,Ibuki Tetsuka,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,0,,0,
13,945064,0,,5202,Mie Honda Heat,11.16,11.16,17,1,22,14,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,34,0,0,0,2025-01-05T03:00:41Z,2,1,1,0,0,5202,Mie Honda Heat,5204,Kubota Spears,05/01/2025,12:00,12,15,27,32,0,0,514,Suzuka Sports Garden,-1,NA,3,2025,,,,0,,0,,1001491,Katsuki Furuse,1000968,Marcus Playle,1001490,Ibuki Tetsuka,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,0,,0,
14,945064,20097,Franco Mostert,5202,Mie Honda Heat,11.16,11.16,17,1,22,14,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-05T03:00:41Z,2,1,1,0,0,5202,Mie Honda Heat,5204,Kubota Spears,05/01/2025,12:00,12,15,27,32,0,0,514,Suzuka Sports Garden,-1,NA,3,2025,05,5,Lock (5),0,,0,,1001491,Katsuki Furuse,1000968,Marcus Playle,1001490,Ibuki Tetsuka,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,0,,0,
15,945064,20097,Franco Mostert,5202,Mie Honda Heat,11.16,13.88,17,1,22,14,24,18,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,2,1,1,2025-01-05T03:00:41Z,2,1,1,0,0,5202,Mie Honda Heat,5204,Kubota Spears,05/01/2025,12:00,12,15,27,32,0,0,514,Suzuka Sports Garden,-1,NA,3,2025,05,5,Lock (5),0,,0,,1001491,Katsuki Furuse,1000968,Marcus Playle,1001490,Ibuki Tetsuka,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,36518,Opeti Helu,5204,Kubota Spears
16,945064,36518,Opeti Helu,5204,Kubota Spears,12.72,12.72,18,1,77,52,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-01-05T03:00:42Z,2,1,1,0,0,5202,Mie Honda Heat,5204,Kubota Spears,05/01/2025,12:00,12,15,27,32,0,0,514,Suzuka Sports Garden,-1,NA,3,2025,03,3,Tighthead Prop,0,,0,,1001491,Katsuki Furuse,1000968,Marcus Playle,1001490,Ibuki Tetsuka,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,W,20097,Franco Mostert,5202,Mie Honda Heat
