ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945315,3600,,3600,Moana Pasifika,0.00,3.40,2,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T04:38:49Z,0,0,0,0,0,3600,Moana Pasifika,441,Fijian Drua,26/04/2025,16:35,17,0,34,15,0,0,102,North Harbour Stadium,-1,NA,11,2025,,,,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000968,Marcus Playle,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,
1,945315,21232,Jackson Garden-Bachop,3600,Moana Pasifika,0.00,3.40,2,1,50,34,85,54,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,35,40,20,0,2025-04-26T04:38:49Z,1,0,1,0,0,3600,Moana Pasifika,441,Fijian Drua,26/04/2025,16:35,17,0,34,15,0,0,102,North Harbour Stadium,-1,NA,11,2025,10,10,Fly Half,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000968,Marcus Playle,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,
2,945315,34467,Simione Kuruvoli,441,Fijian Drua,3.40,3.40,5,1,16,14,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T04:38:54Z,1,1,1,0,0,3600,Moana Pasifika,441,Fijian Drua,26/04/2025,16:35,17,0,34,15,0,0,102,North Harbour Stadium,-1,NA,11,2025,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000968,Marcus Playle,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,
3,945315,0,,441,Fijian Drua,3.40,3.40,5,1,16,14,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,7,0,0,0,2025-04-26T04:38:54Z,1,1,1,0,0,3600,Moana Pasifika,441,Fijian Drua,26/04/2025,16:35,17,0,34,15,0,0,102,North Harbour Stadium,-1,NA,11,2025,,,,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000968,Marcus Playle,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,
4,945315,34467,Simione Kuruvoli,441,Fijian Drua,3.40,5.80,5,1,16,14,18,15,1,Carry,105,Restart Return,120,Kick,109,Crossed Gain line,0,,500,0 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,0,0,2025-04-26T04:38:54Z,1,1,1,0,0,3600,Moana Pasifika,441,Fijian Drua,26/04/2025,16:35,17,0,34,15,0,0,102,North Harbour Stadium,-1,NA,11,2025,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000968,Marcus Playle,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,
5,945315,34467,Simione Kuruvoli,441,Fijian Drua,5.80,7.48,8,1,18,15,24,15,4,Kick,190,Territorial,194,Error - Charged Down,186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,6,6,0,0,2025-04-26T04:38:56Z,1,1,1,0,0,3600,Moana Pasifika,441,Fijian Drua,26/04/2025,16:35,17,0,34,15,0,0,102,North Harbour Stadium,-1,NA,11,2025,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000968,Marcus Playle,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,
6,945315,31444,Danny Toala,3600,Moana Pasifika,5.84,5.84,8,1,77,52,0,0,18,Collection,438,Charge Down,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T04:38:54Z,1,1,1,0,0,3600,Moana Pasifika,441,Fijian Drua,26/04/2025,16:35,17,0,34,15,0,0,102,North Harbour Stadium,-1,NA,11,2025,12,12,Inside Centre,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000968,Marcus Playle,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,
7,945315,34464,Etonia Waqa,441,Fijian Drua,7.48,7.48,10,1,24,15,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T04:38:58Z,1,1,1,0,0,3600,Moana Pasifika,441,Fijian Drua,26/04/2025,16:35,17,0,34,15,0,0,102,North Harbour Stadium,-1,NA,11,2025,06,6,Blindside Flanker,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000968,Marcus Playle,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,
8,945315,34464,Etonia Waqa,441,Fijian Drua,7.48,8.72,10,1,24,15,26,16,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,1,1,2025-04-26T04:38:58Z,1,1,1,0,0,3600,Moana Pasifika,441,Fijian Drua,26/04/2025,16:35,17,0,34,15,0,0,102,North Harbour Stadium,-1,NA,11,2025,06,6,Blindside Flanker,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000968,Marcus Playle,227,Glenn Newman,205,Super Rugby Pacific,N,L,35051,Mills Sanerivi,3600,Moana Pasifika
9,945315,35051,Mills Sanerivi,3600,Moana Pasifika,7.92,7.92,10,1,75,53,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-04-26T04:38:58Z,1,1,1,0,0,3600,Moana Pasifika,441,Fijian Drua,26/04/2025,16:35,17,0,34,15,0,0,102,North Harbour Stadium,-1,NA,11,2025,02,2,Hooker,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000968,Marcus Playle,227,Glenn Newman,205,Super Rugby Pacific,Y,W,34464,Etonia Waqa,441,Fijian Drua
