ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948023,4850,,4850,Bayonne,0.00,4.48,1,1,50,36,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T15:35:28Z,0,0,0,0,0,4850,Bayonne,2050,Castres Olympique,24/01/2026,16:35,10,10,10,13,0,0,150,Stade Jean Dauger,-1,,15,2026,,,,0,,0,,1000946,Benoit Rousselet,1001643,Damien Dauvissat,-1,,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,,
1,948023,31724,Joris Segonds,4850,Bayonne,0.00,4.48,1,1,50,36,80,56,14,Restart,281,50m Restart,284,Restart Retained,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,30,36,21,0,2026-01-24T15:35:28Z,1,1,1,0,0,4850,Bayonne,2050,Castres Olympique,24/01/2026,16:35,10,10,10,13,0,0,150,Stade Jean Dauger,-1,,15,2026,10,10,Fly Half,0,,0,,1000946,Benoit Rousselet,1001643,Damien Dauvissat,-1,,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,,
2,948023,56815,Yohan Orabe,4850,Bayonne,4.48,4.48,6,1,80,56,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T15:35:32Z,1,1,1,0,0,4850,Bayonne,2050,Castres Olympique,24/01/2026,16:35,10,10,10,13,0,0,150,Stade Jean Dauger,-1,,15,2026,14,14,Right Wing,0,,0,,1000946,Benoit Rousselet,1001643,Damien Dauvissat,-1,,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,,
3,948023,56815,Yohan Orabe,4850,Bayonne,4.48,5.44,6,1,80,56,83,58,1,Carry,103,Other Carry,118,Other,109,Crossed Gain line,0,,500,0 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,0,0,2026-01-24T15:35:32Z,1,1,1,0,0,4850,Bayonne,2050,Castres Olympique,24/01/2026,16:35,10,10,10,13,0,0,150,Stade Jean Dauger,-1,,15,2026,14,14,Right Wing,0,,0,,1000946,Benoit Rousselet,1001643,Damien Dauvissat,-1,,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,,
4,948023,0,,4850,Bayonne,4.48,30.00,6,1,80,56,71,57,46,Attacking 22 Entry,646,22 Entry Outcome - Turnover,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T15:35:32Z,1,1,1,0,0,4850,Bayonne,2050,Castres Olympique,24/01/2026,16:35,10,10,10,13,0,0,150,Stade Jean Dauger,-1,,15,2026,,,,0,,0,,1000946,Benoit Rousselet,1001643,Damien Dauvissat,-1,,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,,
5,948023,56815,Yohan Orabe,4850,Bayonne,5.44,8.16,7,1,83,58,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,10,2026-01-24T15:35:33Z,1,1,1,0,0,4850,Bayonne,2050,Castres Olympique,24/01/2026,16:35,10,10,10,13,0,0,150,Stade Jean Dauger,-1,,15,2026,14,14,Right Wing,0,,0,,1000946,Benoit Rousselet,1001643,Damien Dauvissat,-1,,1000193,Denis Grenouillet,203,TOP 14,Y,L,60292,Baptiste Tilloles,4850,Bayonne,10
6,948023,31657,Guillaume Martocq,4850,Bayonne,5.52,5.52,7,1,83,58,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-01-24T15:35:33Z,1,1,1,0,0,4850,Bayonne,2050,Castres Olympique,24/01/2026,16:35,10,10,10,13,0,0,150,Stade Jean Dauger,-1,,15,2026,12,12,Inside Centre,0,,0,,1000946,Benoit Rousselet,1001643,Damien Dauvissat,-1,,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,,
7,948023,37836,Baptiste Cope,2050,Castres Olympique,5.56,5.56,7,1,17,10,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,2,0,,0,,0,,0,,0,0,0,0,2026-01-24T15:35:33Z,1,1,1,0,0,4850,Bayonne,2050,Castres Olympique,24/01/2026,16:35,10,10,10,13,0,0,150,Stade Jean Dauger,-1,,15,2026,07,7,Openside Flanker,0,,0,,1000946,Benoit Rousselet,1001643,Damien Dauvissat,-1,,1000193,Denis Grenouillet,203,TOP 14,N,W,0,,0,,
8,948023,37963,Lucas Martin,4850,Bayonne,7.00,7.00,8,1,83,58,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-01-24T15:35:35Z,1,1,1,0,0,4850,Bayonne,2050,Castres Olympique,24/01/2026,16:35,10,10,10,13,0,0,150,Stade Jean Dauger,-1,,15,2026,02,2,Hooker,0,,0,,1000946,Benoit Rousselet,1001643,Damien Dauvissat,-1,,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,,
9,948023,38792,Sireli Maqala,4850,Bayonne,7.08,7.08,8,1,83,58,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2026-01-24T15:35:35Z,1,1,1,0,0,4850,Bayonne,2050,Castres Olympique,24/01/2026,16:35,10,10,10,13,0,0,150,Stade Jean Dauger,-1,,15,2026,13,13,Outside Centre,0,,0,,1000946,Benoit Rousselet,1001643,Damien Dauvissat,-1,,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,,
