ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943344,41,,41,Racing 92,0.00,3.64,1,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:31:30Z,0,0,0,0,0,41,Racing 92,4950,Montpellier Herault Rugby,31/05/2025,16:30,15,7,25,27,0,0,607,Paris La Defense Arena,-1,NA,25,2025,,,,0,,0,,1000564,Jonathan Dufort,1001258,Pierre Bru,1000912,Richard Duhau,1000568,Julien Castaignede,203,TOP 14,Y,L,0,,0,
1,943344,38673,Dan Lancaster,41,Racing 92,0.00,3.64,1,1,49,34,86,61,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,37,46,28,0,2025-05-31T14:31:30Z,1,0,1,0,0,41,Racing 92,4950,Montpellier Herault Rugby,31/05/2025,16:30,15,7,25,27,0,0,607,Paris La Defense Arena,-1,NA,25,2025,10,10,Fly Half,0,,0,,1000564,Jonathan Dufort,1001258,Pierre Bru,1000912,Richard Duhau,1000568,Julien Castaignede,203,TOP 14,Y,L,0,,0,
2,943344,27321,Thomas Darmon,4950,Montpellier Herault Rugby,3.64,3.64,5,1,14,7,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:31:33Z,1,1,1,0,0,41,Racing 92,4950,Montpellier Herault Rugby,31/05/2025,16:30,15,7,25,27,0,0,607,Paris La Defense Arena,-1,NA,25,2025,13,13,Outside Centre,0,,0,,1000564,Jonathan Dufort,1001258,Pierre Bru,1000912,Richard Duhau,1000568,Julien Castaignede,203,TOP 14,N,W,0,,0,
3,943344,0,,4950,Montpellier Herault Rugby,3.64,3.64,5,1,14,7,0,0,45,Defensive Exits,628,Failed Exit From 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,8,0,0,0,2025-05-31T14:31:33Z,1,1,1,0,0,41,Racing 92,4950,Montpellier Herault Rugby,31/05/2025,16:30,15,7,25,27,0,0,607,Paris La Defense Arena,-1,NA,25,2025,,,,0,,0,,1000564,Jonathan Dufort,1001258,Pierre Bru,1000912,Richard Duhau,1000568,Julien Castaignede,203,TOP 14,N,W,0,,0,
4,943344,27321,Thomas Darmon,4950,Montpellier Herault Rugby,3.64,5.84,5,1,14,7,20,6,1,Carry,105,Restart Return,124,Penalty Conceded,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,6,6,3,1,2025-05-31T14:31:33Z,1,1,1,0,0,41,Racing 92,4950,Montpellier Herault Rugby,31/05/2025,16:30,15,7,25,27,0,0,607,Paris La Defense Arena,-1,NA,25,2025,13,13,Outside Centre,0,,0,,1000564,Jonathan Dufort,1001258,Pierre Bru,1000912,Richard Duhau,1000568,Julien Castaignede,203,TOP 14,N,W,10697,Henry Chavancy,41,Racing 92
5,943344,31688,Wame Naituvi,41,Racing 92,3.88,3.88,5,1,84,61,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:31:33Z,1,1,1,0,0,41,Racing 92,4950,Montpellier Herault Rugby,31/05/2025,16:30,15,7,25,27,0,0,607,Paris La Defense Arena,-1,NA,25,2025,14,14,Right Wing,0,,0,,1000564,Jonathan Dufort,1001258,Pierre Bru,1000912,Richard Duhau,1000568,Julien Castaignede,203,TOP 14,Y,L,27321,Thomas Darmon,4950,Montpellier Herault Rugby
6,943344,31688,Wame Naituvi,41,Racing 92,3.88,3.88,5,1,84,61,0,0,12,Missed Tackle,163,Stepped,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:31:33Z,1,1,1,0,0,41,Racing 92,4950,Montpellier Herault Rugby,31/05/2025,16:30,15,7,25,27,0,0,607,Paris La Defense Arena,-1,NA,25,2025,14,14,Right Wing,0,,0,,1000564,Jonathan Dufort,1001258,Pierre Bru,1000912,Richard Duhau,1000568,Julien Castaignede,203,TOP 14,Y,L,27321,Thomas Darmon,4950,Montpellier Herault Rugby
7,943344,27321,Thomas Darmon,4950,Montpellier Herault Rugby,4.44,4.44,5,1,16,7,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:31:34Z,1,1,1,0,0,41,Racing 92,4950,Montpellier Herault Rugby,31/05/2025,16:30,15,7,25,27,0,0,607,Paris La Defense Arena,-1,NA,25,2025,13,13,Outside Centre,0,,0,,1000564,Jonathan Dufort,1001258,Pierre Bru,1000912,Richard Duhau,1000568,Julien Castaignede,203,TOP 14,N,W,0,,0,
8,943344,10697,Henry Chavancy,41,Racing 92,4.68,4.68,6,1,82,61,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:31:34Z,1,1,1,0,0,41,Racing 92,4950,Montpellier Herault Rugby,31/05/2025,16:30,15,7,25,27,0,0,607,Paris La Defense Arena,-1,NA,25,2025,12,12,Inside Centre,0,,0,,1000564,Jonathan Dufort,1001258,Pierre Bru,1000912,Richard Duhau,1000568,Julien Castaignede,203,TOP 14,Y,L,27321,Thomas Darmon,4950,Montpellier Herault Rugby
9,943344,38611,Maxime Baudonne,41,Racing 92,5.44,5.44,6,1,82,61,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:31:35Z,1,1,1,0,0,41,Racing 92,4950,Montpellier Herault Rugby,31/05/2025,16:30,15,7,25,27,0,0,607,Paris La Defense Arena,-1,NA,25,2025,06,6,Blindside Flanker,0,,0,,1000564,Jonathan Dufort,1001258,Pierre Bru,1000912,Richard Duhau,1000568,Julien Castaignede,203,TOP 14,Y,L,0,,0,
