ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945285,150,,150,ACT Brumbies,0.00,3.64,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-14T08:35:41Z,0,0,0,0,0,150,ACT Brumbies,441,Fijian Drua,14/03/2025,19:35,28,7,38,21,0,0,43,GIO Stadium,-1,NA,5,2025,,,,0,,0,,1000544,Jordan Way,1000499,Graham Cooper,1000613,Matthew Kellahan,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,
1,945285,35870,Isaiah Armstrong-Ravula,441,Fijian Drua,0.00,3.64,1,1,50,34,75,2,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,25,42,33,0,2025-03-14T08:35:41Z,1,0,1,0,0,150,ACT Brumbies,441,Fijian Drua,14/03/2025,19:35,28,7,38,21,0,0,43,GIO Stadium,-1,NA,5,2025,10,10,Fly Half,0,,0,,1000544,Jordan Way,1000499,Graham Cooper,1000613,Matthew Kellahan,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,
2,945285,34524,Nick Frost,150,ACT Brumbies,3.64,3.64,4,1,25,66,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-14T08:35:44Z,1,1,1,0,0,150,ACT Brumbies,441,Fijian Drua,14/03/2025,19:35,28,7,38,21,0,0,43,GIO Stadium,-1,NA,5,2025,04,4,Lock (4),0,,0,,1000544,Jordan Way,1000499,Graham Cooper,1000613,Matthew Kellahan,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,
3,945285,34524,Nick Frost,150,ACT Brumbies,3.64,5.60,4,1,25,66,27,66,1,Carry,105,Restart Return,118,Other,109,Crossed Gain line,0,,500,0 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,0,0,2025-03-14T08:35:44Z,1,1,1,0,0,150,ACT Brumbies,441,Fijian Drua,14/03/2025,19:35,28,7,38,21,0,0,43,GIO Stadium,-1,NA,5,2025,04,4,Lock (4),0,,0,,1000544,Jordan Way,1000499,Graham Cooper,1000613,Matthew Kellahan,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,
4,945285,34524,Nick Frost,150,ACT Brumbies,5.60,8.48,6,1,27,66,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,2,11,2025-03-14T08:35:46Z,1,1,1,0,0,150,ACT Brumbies,441,Fijian Drua,14/03/2025,19:35,28,7,38,21,0,0,43,GIO Stadium,-1,NA,5,2025,04,4,Lock (4),0,,0,,1000544,Jordan Way,1000499,Graham Cooper,1000613,Matthew Kellahan,123,James Leckie,205,Super Rugby Pacific,Y,W,27287,Ryan Lonergan,150,ACT Brumbies
5,945285,19813,Allan Alaalatoa,150,ACT Brumbies,6.16,6.16,7,1,27,66,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-03-14T08:35:44Z,1,1,1,0,0,150,ACT Brumbies,441,Fijian Drua,14/03/2025,19:35,28,7,38,21,0,0,43,GIO Stadium,-1,NA,5,2025,03,3,Tighthead Prop,0,,0,,1000544,Jordan Way,1000499,Graham Cooper,1000613,Matthew Kellahan,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,
6,945285,32078,Billy Pollard,150,ACT Brumbies,6.28,6.28,7,1,27,66,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-03-14T08:35:44Z,1,1,1,0,0,150,ACT Brumbies,441,Fijian Drua,14/03/2025,19:35,28,7,38,21,0,0,43,GIO Stadium,-1,NA,5,2025,02,2,Hooker,0,,0,,1000544,Jordan Way,1000499,Graham Cooper,1000613,Matthew Kellahan,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,
7,945285,31806,Tom Hooper,150,ACT Brumbies,7.04,7.04,8,1,27,66,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-03-14T08:35:45Z,1,1,1,0,0,150,ACT Brumbies,441,Fijian Drua,14/03/2025,19:35,28,7,38,21,0,0,43,GIO Stadium,-1,NA,5,2025,06,6,Blindside Flanker,0,,0,,1000544,Jordan Way,1000499,Graham Cooper,1000613,Matthew Kellahan,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,
8,945285,27287,Ryan Lonergan,150,ACT Brumbies,8.48,8.48,9,1,27,66,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-14T08:35:49Z,2,1,1,0,0,150,ACT Brumbies,441,Fijian Drua,14/03/2025,19:35,28,7,38,21,0,0,43,GIO Stadium,-1,NA,5,2025,09,9,Scrum Half,0,,0,,1000544,Jordan Way,1000499,Graham Cooper,1000613,Matthew Kellahan,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,
9,945285,27287,Ryan Lonergan,150,ACT Brumbies,8.48,8.48,9,1,27,66,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-14T08:35:49Z,2,1,1,0,0,150,ACT Brumbies,441,Fijian Drua,14/03/2025,19:35,28,7,38,21,0,0,43,GIO Stadium,-1,NA,5,2025,09,9,Scrum Half,0,,0,,1000544,Jordan Way,1000499,Graham Cooper,1000613,Matthew Kellahan,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,
