ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943319,47,,47,Stade Rochelais,0.00,3.96,0,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-19T14:30:59Z,0,0,0,0,0,47,Stade Rochelais,4850,Bayonne,19/04/2025,16:30,16,8,29,28,0,0,211,Stade Marcel-Deflandre,-1,NA,21,2025,,,,0,,0,,1000524,Jonathan Gasnier,1000945,David Beun,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,
1,943319,25076,Antoine Hastoy,47,Stade Rochelais,0.00,3.96,0,1,50,33,88,55,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,38,44,22,0,2025-04-19T14:30:59Z,1,0,1,0,0,47,Stade Rochelais,4850,Bayonne,19/04/2025,16:30,16,8,29,28,0,0,211,Stade Marcel-Deflandre,-1,NA,21,2025,10,10,Fly Half,0,,0,,1000524,Jonathan Gasnier,1000945,David Beun,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,
2,943319,21803,Giovanni Habel-Kueffner,4850,Bayonne,3.96,3.96,4,1,13,13,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-19T14:31:03Z,1,1,1,0,0,47,Stade Rochelais,4850,Bayonne,19/04/2025,16:30,16,8,29,28,0,0,211,Stade Marcel-Deflandre,-1,NA,21,2025,08,8,Number 8,0,,0,,1000524,Jonathan Gasnier,1000945,David Beun,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
3,943319,0,,4850,Bayonne,3.96,3.96,4,1,13,13,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,35,0,0,0,2025-04-19T14:31:03Z,1,1,1,0,0,47,Stade Rochelais,4850,Bayonne,19/04/2025,16:30,16,8,29,28,0,0,211,Stade Marcel-Deflandre,-1,NA,21,2025,,,,0,,0,,1000524,Jonathan Gasnier,1000945,David Beun,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
4,943319,21803,Giovanni Habel-Kueffner,4850,Bayonne,3.96,8.80,4,1,13,13,19,19,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,6,6,3,3,2025-04-19T14:31:03Z,1,1,1,0,0,47,Stade Rochelais,4850,Bayonne,19/04/2025,16:30,16,8,29,28,0,0,211,Stade Marcel-Deflandre,-1,NA,21,2025,08,8,Number 8,0,,0,,1000524,Jonathan Gasnier,1000945,David Beun,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,21371,Levani Botia,47,Stade Rochelais
5,943319,21371,Levani Botia,47,Stade Rochelais,5.76,5.76,5,1,84,49,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-04-19T14:31:05Z,1,1,1,0,0,47,Stade Rochelais,4850,Bayonne,19/04/2025,16:30,16,8,29,28,0,0,211,Stade Marcel-Deflandre,-1,NA,21,2025,06,6,Blindside Flanker,0,,0,,1000524,Jonathan Gasnier,1000945,David Beun,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,W,21803,Giovanni Habel-Kueffner,4850,Bayonne
6,943319,31662,Reda Wardi,47,Stade Rochelais,6.00,6.00,6,1,84,49,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-04-19T14:31:05Z,1,1,1,0,0,47,Stade Rochelais,4850,Bayonne,19/04/2025,16:30,16,8,29,28,0,0,211,Stade Marcel-Deflandre,-1,NA,21,2025,01,1,Loosehead Prop,0,,0,,1000524,Jonathan Gasnier,1000945,David Beun,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,W,21803,Giovanni Habel-Kueffner,4850,Bayonne
7,943319,21803,Giovanni Habel-Kueffner,4850,Bayonne,8.80,12.08,8,1,19,19,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,669,Tight Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,0,1,2025-04-19T14:31:08Z,1,1,1,0,0,47,Stade Rochelais,4850,Bayonne,19/04/2025,16:30,16,8,29,28,0,0,211,Stade Marcel-Deflandre,-1,NA,21,2025,08,8,Number 8,0,,0,,1000524,Jonathan Gasnier,1000945,David Beun,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,18339,Guillaume Rouet,4850,Bayonne
8,943319,22476,Baptiste Chouzenoux,4850,Bayonne,9.40,9.40,9,1,19,19,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-04-19T14:31:08Z,1,1,1,0,0,47,Stade Rochelais,4850,Bayonne,19/04/2025,16:30,16,8,29,28,0,0,211,Stade Marcel-Deflandre,-1,NA,21,2025,07,7,Openside Flanker,0,,0,,1000524,Jonathan Gasnier,1000945,David Beun,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
9,943319,23730,Alex Moon,4850,Bayonne,9.44,9.44,9,1,19,19,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-04-19T14:31:08Z,1,1,1,0,0,47,Stade Rochelais,4850,Bayonne,19/04/2025,16:30,16,8,29,28,0,0,211,Stade Marcel-Deflandre,-1,NA,21,2025,05,5,Lock (5),0,,0,,1000524,Jonathan Gasnier,1000945,David Beun,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
