ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,947944,1650,,1650,USAP,0.00,5.08,0,1,50,36,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-20T16:31:13Z,0,0,0,0,0,1650,USAP,41,Racing 92,20/09/2025,18:30,10,22,15,28,0,0,77,Stade Aime Giral,-1,NA,3,2026,,,,0,,0,,1000545,Pierre Brousset,1000570,Flavien Hourquet,1000550,Vivien Praderie,1000196,Patrick Dellac,203,TOP 14,Y,L,0,,0,,
1,947944,64609,Ugo Seunes,41,Racing 92,0.00,5.08,0,1,50,36,77,55,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,27,34,20,0,2025-09-20T16:31:13Z,1,0,1,0,0,1650,USAP,41,Racing 92,20/09/2025,18:30,10,22,15,28,0,0,77,Stade Aime Giral,-1,NA,3,2026,10,10,Fly Half,0,,0,,1000545,Pierre Brousset,1000570,Flavien Hourquet,1000550,Vivien Praderie,1000196,Patrick Dellac,203,TOP 14,N,W,0,,0,,
2,947944,20742,Peceli Yato,1650,USAP,5.08,5.08,5,1,23,13,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-20T16:31:18Z,1,1,1,0,0,1650,USAP,41,Racing 92,20/09/2025,18:30,10,22,15,28,0,0,77,Stade Aime Giral,-1,NA,3,2026,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000570,Flavien Hourquet,1000550,Vivien Praderie,1000196,Patrick Dellac,203,TOP 14,Y,L,0,,0,,
3,947944,20742,Peceli Yato,1650,USAP,5.08,8.16,5,1,23,13,27,12,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,3,3,2025-09-20T16:31:18Z,1,1,1,0,0,1650,USAP,41,Racing 92,20/09/2025,18:30,10,22,15,28,0,0,77,Stade Aime Giral,-1,NA,3,2026,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000570,Flavien Hourquet,1000550,Vivien Praderie,1000196,Patrick Dellac,203,TOP 14,Y,L,21153,Josua Tuisova,41,Racing 92,5
4,947944,19637,Tommaso Allan,1650,USAP,6.36,6.36,7,1,23,13,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-20T16:31:16Z,1,1,1,0,0,1650,USAP,41,Racing 92,20/09/2025,18:30,10,22,15,28,0,0,77,Stade Aime Giral,-1,NA,3,2026,10,10,Fly Half,0,,0,,1000545,Pierre Brousset,1000570,Flavien Hourquet,1000550,Vivien Praderie,1000196,Patrick Dellac,203,TOP 14,Y,L,0,,0,,
5,947944,21153,Josua Tuisova,41,Racing 92,7.64,7.64,8,1,75,55,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-09-20T16:31:20Z,1,1,1,0,0,1650,USAP,41,Racing 92,20/09/2025,18:30,10,22,15,28,0,0,77,Stade Aime Giral,-1,NA,3,2026,12,12,Inside Centre,0,,0,,1000545,Pierre Brousset,1000570,Flavien Hourquet,1000550,Vivien Praderie,1000196,Patrick Dellac,203,TOP 14,N,W,20742,Peceli Yato,1650,USAP,3
6,947944,20742,Peceli Yato,1650,USAP,8.16,10.96,8,1,27,12,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,9,2025-09-20T16:31:21Z,1,1,1,0,0,1650,USAP,41,Racing 92,20/09/2025,18:30,10,22,15,28,0,0,77,Stade Aime Giral,-1,NA,3,2026,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000570,Flavien Hourquet,1000550,Vivien Praderie,1000196,Patrick Dellac,203,TOP 14,Y,L,19013,Tom Ecochard,1650,USAP,9
7,947944,14979,Kieran Brookes,1650,USAP,9.32,9.32,10,1,27,12,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-09-20T16:31:19Z,1,1,1,0,0,1650,USAP,41,Racing 92,20/09/2025,18:30,10,22,15,28,0,0,77,Stade Aime Giral,-1,NA,3,2026,03,3,Tighthead Prop,0,,0,,1000545,Pierre Brousset,1000570,Flavien Hourquet,1000550,Vivien Praderie,1000196,Patrick Dellac,203,TOP 14,Y,L,0,,0,,
8,947944,39112,Max Hicks,1650,USAP,10.32,10.32,11,1,27,12,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-09-20T16:31:20Z,1,1,1,0,0,1650,USAP,41,Racing 92,20/09/2025,18:30,10,22,15,28,0,0,77,Stade Aime Giral,-1,NA,3,2026,06,6,Blindside Flanker,0,,0,,1000545,Pierre Brousset,1000570,Flavien Hourquet,1000550,Vivien Praderie,1000196,Patrick Dellac,203,TOP 14,Y,L,0,,0,,
9,947944,19013,Tom Ecochard,1650,USAP,10.96,10.96,11,1,26,12,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-20T16:31:24Z,2,1,1,0,0,1650,USAP,41,Racing 92,20/09/2025,18:30,10,22,15,28,0,0,77,Stade Aime Giral,-1,NA,3,2026,09,9,Scrum Half,0,,0,,1000545,Pierre Brousset,1000570,Flavien Hourquet,1000550,Vivien Praderie,1000196,Patrick Dellac,203,TOP 14,Y,L,0,,0,,
