ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949225,95,,95,Highlanders,0.00,3.84,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-07T03:35:21Z,0,0,0,0,0,95,Highlanders,73,Western Force,07/03/2026,16:35,17,21,39,31,0,0,224,Forsyth Barr Stadium,-1,,4,2026,,,,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
1,949225,31305,Ben Donaldson,73,Western Force,0.00,3.84,0,1,50,34,81,18,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,31,35,17,0,2026-03-07T03:35:21Z,1,0,1,0,0,95,Highlanders,73,Western Force,07/03/2026,16:35,17,21,39,31,0,0,224,Forsyth Barr Stadium,-1,,4,2026,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,,
2,949225,40107,Cameron Millar,95,Highlanders,3.84,3.84,4,1,19,50,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-07T03:35:25Z,1,1,1,0,0,95,Highlanders,73,Western Force,07/03/2026,16:35,17,21,39,31,0,0,224,Forsyth Barr Stadium,-1,,4,2026,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
3,949225,0,,95,Highlanders,3.84,3.84,4,1,19,50,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,67,0,0,0,2026-03-07T03:35:25Z,1,1,1,0,0,95,Highlanders,73,Western Force,07/03/2026,16:35,17,21,39,31,0,0,224,Forsyth Barr Stadium,-1,,4,2026,,,,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
4,949225,40107,Cameron Millar,95,Highlanders,3.84,5.64,4,1,19,50,23,51,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,2,2,2026-03-07T03:35:25Z,1,1,1,0,0,95,Highlanders,73,Western Force,07/03/2026,16:35,17,21,39,31,0,0,224,Forsyth Barr Stadium,-1,,4,2026,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,27649,Hamish Stewart,73,Western Force,5
5,949225,27649,Hamish Stewart,73,Western Force,4.72,4.72,5,1,79,16,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-03-07T03:35:25Z,1,1,1,0,0,95,Highlanders,73,Western Force,07/03/2026,16:35,17,21,39,31,0,0,224,Forsyth Barr Stadium,-1,,4,2026,12,12,Inside Centre,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,40107,Cameron Millar,95,Highlanders,4
6,949225,26784,Darcy Swain,73,Western Force,5.08,5.08,5,1,79,16,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-03-07T03:35:26Z,1,1,1,0,0,95,Highlanders,73,Western Force,07/03/2026,16:35,17,21,39,31,0,0,224,Forsyth Barr Stadium,-1,,4,2026,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,40107,Cameron Millar,95,Highlanders,4
7,949225,40107,Cameron Millar,95,Highlanders,5.64,13.00,6,1,23,51,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,670,Tight Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,1,2026-03-07T03:35:26Z,1,1,1,0,0,95,Highlanders,73,Western Force,07/03/2026,16:35,17,21,39,31,0,0,224,Forsyth Barr Stadium,-1,,4,2026,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,31430,Folau Fakatava,95,Highlanders,13
8,949225,17143,Angus Ta'avao,95,Highlanders,6.08,6.08,6,1,23,51,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-03-07T03:35:27Z,1,1,1,0,0,95,Highlanders,73,Western Force,07/03/2026,16:35,17,21,39,31,0,0,224,Forsyth Barr Stadium,-1,,4,2026,03,3,Tighthead Prop,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
9,949225,56228,Oliver Haig,95,Highlanders,6.12,6.12,7,1,23,51,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-03-07T03:35:27Z,1,1,1,0,0,95,Highlanders,73,Western Force,07/03/2026,16:35,17,21,39,31,0,0,224,Forsyth Barr Stadium,-1,,4,2026,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
