ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
2363,943350,21578,Camille Chat,45,Lyon,4862.76,4862.76,5504,2,15,15,0,0,2,Tackle,147,Other,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:22Z,1,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,16,2,Hooker,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,Y,L,44029,Diego Escobar,41,Racing 92
2364,943350,36653,Mickael Guillard,45,Lyon,4862.92,4862.92,5504,2,15,15,0,0,2,Tackle,147,Other,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:23Z,1,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,05,5,Lock (5),0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,Y,L,44029,Diego Escobar,41,Racing 92
2365,943350,44029,Diego Escobar,41,Racing 92,4863.32,4864.92,5504,2,86,53,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,553,1-2 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,18,2025-06-07T20:26:23Z,1,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,16,2,Hooker,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,27618,Antoine Gibert,41,Racing 92
2366,943350,27642,Cameron Woki,41,Racing 92,4864.24,4864.24,5505,2,86,53,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:22Z,1,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,20,7,Openside Flanker,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
2367,943350,30991,Jordan Joseph,41,Racing 92,4864.32,4864.32,5505,2,86,53,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:22Z,1,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,19,6,Blindside Flanker,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
2368,943350,27618,Antoine Gibert,41,Racing 92,4864.92,4864.92,5506,2,85,53,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:25Z,2,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,10,10,Fly Half,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
2369,943350,27618,Antoine Gibert,41,Racing 92,4864.92,4864.92,5506,2,85,53,0,0,47,Playmaker Options,672,Acting Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:25Z,2,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,10,10,Fly Half,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
2370,943350,27618,Antoine Gibert,41,Racing 92,4865.36,4866.20,5506,2,84,53,81,40,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,13,13,4,0,2025-06-07T20:26:25Z,2,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,10,10,Fly Half,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,20426,Will Rowlands,41,Racing 92
2371,943350,20426,Will Rowlands,41,Racing 92,4866.20,4866.20,5507,2,81,40,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:26Z,2,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,18,4,Lock (4),0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
2372,943350,20426,Will Rowlands,41,Racing 92,4866.20,4866.20,5507,2,81,40,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:26Z,2,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,18,4,Lock (4),0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
2373,943350,20426,Will Rowlands,41,Racing 92,4866.20,4870.00,5507,2,81,40,87,36,1,Carry,101,One Out Drive,409,Tackled Ineffective,109,Crossed Gain line,462,Ineffective Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,1,6,1,1,2025-06-07T20:26:26Z,2,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,18,4,Lock (4),0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,28305,Beka Saginadze,45,Lyon
2374,943350,28305,Beka Saginadze,45,Lyon,4867.92,4867.92,5509,2,14,32,0,0,2,Tackle,144,Line,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:28Z,2,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,19,8,Number 8,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,Y,L,20426,Will Rowlands,41,Racing 92
2375,943350,28272,Leo Berdeu,45,Lyon,4869.16,4869.16,5510,2,14,32,0,0,2,Tackle,144,Line,159,Sack,441,Assist,473,Dominant Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:29Z,2,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,10,10,Fly Half,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,Y,L,20426,Will Rowlands,41,Racing 92
2376,943350,20426,Will Rowlands,41,Racing 92,4870.00,4871.24,5511,2,87,36,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,553,1-2 Seconds,659,Wide Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,13,35,2025-06-07T20:26:30Z,2,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,18,4,Lock (4),0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,27618,Antoine Gibert,41,Racing 92
2377,943350,60767,Lehopa Leota,41,Racing 92,4870.80,4870.80,5512,2,87,36,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-06-07T20:26:30Z,2,77,54,0,6,45,Lyon,41,Racing 92,07/06/2025,21:05,24,14,34,47,34,28,7,Matmut Stadium de Gerland,-1,NA,26,2025,23,3,Tighthead Prop,0,,0,,1000946,Benoit Rousselet,1001530,Anthony Lac,1000551,Laurent Millotte,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
