ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2293,948028,0,,4900,US Montauban,6074.88,6074.88,6719,2,16,55,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,35,0,0,0,2026-01-24T17:17:54Z,1,72,65,0,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,,,,0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
2294,948028,36656,Hugo Zabalza,4900,US Montauban,6076.52,6078.68,6721,2,21,54,51,68,4,Kick,347,Touch Kick,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,30,33,0,0,2026-01-24T17:17:55Z,1,72,65,0,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,20,9,Scrum Half,0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
2295,948028,0,,1650,USAP,6044.56,6078.68,6723,2,65,0,49,0,26,Sequences,306,Lineout,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,-15,0,0,0,2026-01-24T17:17:23Z,1,72,65,0,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,,,,0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
2296,948028,0,,4900,US Montauban,6074.88,6078.68,6723,2,16,55,51,68,15,Possession,311,Kick Return,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,35,0,0,0,2026-01-24T17:17:54Z,1,72,65,0,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,,,,0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
2297,948028,0,,1650,USAP,6116.24,6127.28,6800,2,51,68,0,0,17,Period,0,Period,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T17:18:35Z,1,72,65,0,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,,,,0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
2298,948028,27662,Sama Malolo,1650,USAP,6130.52,6131.44,6804,2,49,0,49,11,6,Lineout Throw,371,Throw Front,377,Won Clean Tap,211,Off The Top,0,6+1,664,Close Right Open Movement Lineout,731,6 Players,725,Forward at Halfback (+1),0,,0,,0,,11,0,-10,7,2026-01-24T17:18:49Z,1,73,66,0,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,02,2,Hooker,0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,57341,Bastien Chinarro,1650,USAP,2299
2299,948028,57341,Bastien Chinarro,1650,USAP,6131.44,6131.44,6805,2,49,11,0,0,27,Lineout Take,386,Lineout Win Front,377,Won Tap,211,Off The Top,397,Clean Tap,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T17:18:50Z,1,73,66,0,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,19,6,Blindside Flanker,0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,27662,Sama Malolo,1650,USAP,2298
2300,948028,57341,Bastien Chinarro,1650,USAP,6131.44,6132.60,6805,2,49,11,46,8,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,4,5,4,0,2026-01-24T17:18:50Z,1,73,66,0,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,19,6,Blindside Flanker,0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,19013,Tom Ecochard,1650,USAP,2301
2301,948028,19013,Tom Ecochard,1650,USAP,6132.60,6132.60,6806,2,46,8,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T17:18:51Z,1,73,66,0,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,21,9,Scrum Half,0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
2302,948028,19013,Tom Ecochard,1650,USAP,6132.64,6134.76,6806,2,44,9,39,22,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,13,14,6,0,2026-01-24T17:18:51Z,1,73,66,0,23,1650,USAP,4900,US Montauban,24/01/2026,16:35,21,3,31,8,31,8,77,Stade Aime Giral,-1,,15,2026,21,9,Scrum Half,0,,0,,1000567,Ludovic Cayre,1001471,Cyrille Boulay,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,9808,Benjamin Urdapilleta,1650,USAP,2303
