ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943311,41,,41,Racing 92,0.00,3.76,2,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-30T19:08:07Z,0,0,0,0,0,41,Racing 92,38,Union Bordeaux-Begles,30/03/2025,21:05,18,12,36,31,0,0,607,Paris La Defense Arena,-1,NA,20,2025,,,,0,,0,,1000565,Luc Ramos,1001328,Nicolas Bridoux,1000570,Flavien Hourquet,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
1,943311,38673,Dan Lancaster,41,Racing 92,0.00,3.76,2,1,49,34,64,66,14,Restart,281,50m Restart,284,Restart Retained,289,Short,753,Kicked Right,0,,0,,0,,0,,0,,0,,15,36,33,0,2025-03-30T19:08:07Z,1,0,1,0,0,41,Racing 92,38,Union Bordeaux-Begles,30/03/2025,21:05,18,12,36,31,0,0,607,Paris La Defense Arena,-1,NA,20,2025,10,10,Fly Half,0,,0,,1000565,Luc Ramos,1001328,Nicolas Bridoux,1000570,Flavien Hourquet,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
2,943311,21895,Feleti Kaitu'u,41,Racing 92,3.76,3.76,5,1,64,66,0,0,18,Collection,437,Tap Back,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-30T19:08:11Z,1,0,1,0,0,41,Racing 92,38,Union Bordeaux-Begles,30/03/2025,21:05,18,12,36,31,0,0,607,Paris La Defense Arena,-1,NA,20,2025,02,2,Hooker,0,,0,,1000565,Luc Ramos,1001328,Nicolas Bridoux,1000570,Flavien Hourquet,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
3,943311,21895,Feleti Kaitu'u,41,Racing 92,3.76,4.88,5,1,64,66,63,63,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,3,3,1,0,2025-03-30T19:08:11Z,1,0,1,0,0,41,Racing 92,38,Union Bordeaux-Begles,30/03/2025,21:05,18,12,36,31,0,0,607,Paris La Defense Arena,-1,NA,20,2025,02,2,Hooker,0,,0,,1000565,Luc Ramos,1001328,Nicolas Bridoux,1000570,Flavien Hourquet,1000396,Mourad Zitouni,203,TOP 14,Y,W,61287,Shingarai Manyarara,41,Racing 92
4,943311,61287,Shingarai Manyarara,41,Racing 92,4.88,4.88,6,1,63,63,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-30T19:08:12Z,1,0,1,0,0,41,Racing 92,38,Union Bordeaux-Begles,30/03/2025,21:05,18,12,36,31,0,0,607,Paris La Defense Arena,-1,NA,20,2025,07,7,Openside Flanker,0,,0,,1000565,Luc Ramos,1001328,Nicolas Bridoux,1000570,Flavien Hourquet,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
5,943311,61287,Shingarai Manyarara,41,Racing 92,4.88,6.40,6,1,63,63,70,63,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,6,7,5,4,2025-03-30T19:08:12Z,1,0,1,0,0,41,Racing 92,38,Union Bordeaux-Begles,30/03/2025,21:05,18,12,36,31,0,0,607,Paris La Defense Arena,-1,NA,20,2025,07,7,Openside Flanker,0,,0,,1000565,Luc Ramos,1001328,Nicolas Bridoux,1000570,Flavien Hourquet,1000396,Mourad Zitouni,203,TOP 14,Y,W,38612,Louis Bielle-Biarrey,38,Union Bordeaux-Begles
6,943311,22126,Pete Samu,38,Union Bordeaux-Begles,5.24,5.24,7,1,36,5,0,0,2,Tackle,146,Edge,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-03-30T19:08:13Z,1,0,1,0,0,41,Racing 92,38,Union Bordeaux-Begles,30/03/2025,21:05,18,12,36,31,0,0,607,Paris La Defense Arena,-1,NA,20,2025,08,8,Number 8,0,,0,,1000565,Luc Ramos,1001328,Nicolas Bridoux,1000570,Flavien Hourquet,1000396,Mourad Zitouni,203,TOP 14,N,L,61287,Shingarai Manyarara,41,Racing 92
7,943311,22126,Pete Samu,38,Union Bordeaux-Begles,5.24,5.24,7,1,36,5,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-03-30T19:08:13Z,1,0,1,0,0,41,Racing 92,38,Union Bordeaux-Begles,30/03/2025,21:05,18,12,36,31,0,0,607,Paris La Defense Arena,-1,NA,20,2025,08,8,Number 8,0,,0,,1000565,Luc Ramos,1001328,Nicolas Bridoux,1000570,Flavien Hourquet,1000396,Mourad Zitouni,203,TOP 14,N,L,61287,Shingarai Manyarara,41,Racing 92
8,943311,61287,Shingarai Manyarara,41,Racing 92,5.80,5.80,7,1,64,63,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-30T19:08:13Z,1,0,1,0,0,41,Racing 92,38,Union Bordeaux-Begles,30/03/2025,21:05,18,12,36,31,0,0,607,Paris La Defense Arena,-1,NA,20,2025,07,7,Openside Flanker,0,,0,,1000565,Luc Ramos,1001328,Nicolas Bridoux,1000570,Flavien Hourquet,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
9,943311,38612,Louis Bielle-Biarrey,38,Union Bordeaux-Begles,6.04,6.04,8,1,35,5,0,0,2,Tackle,146,Edge,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-03-30T19:08:13Z,1,0,1,0,0,41,Racing 92,38,Union Bordeaux-Begles,30/03/2025,21:05,18,12,36,31,0,0,607,Paris La Defense Arena,-1,NA,20,2025,11,11,Left Wing,0,,0,,1000565,Luc Ramos,1001328,Nicolas Bridoux,1000570,Flavien Hourquet,1000396,Mourad Zitouni,203,TOP 14,N,L,61287,Shingarai Manyarara,41,Racing 92
