ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,947964,2350,,2350,Stade Toulousain,0.00,3.56,1,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-12T19:08:02Z,0,0,0,0,0,2350,Stade Toulousain,38,Union Bordeaux-Begles,12/10/2025,21:05,35,3,56,13,0,0,83,Stade Ernest-Wallon,-1,NA,6,2026,,,,0,,0,,1000545,Pierre Brousset,1000567,Ludovic Cayre,1001491,Katsuki Furuse,191,Eric Gauzins,203,TOP 14,Y,W,0,,0,,
1,947964,60309,Joseph Laharrague,38,Union Bordeaux-Begles,0.00,3.56,1,1,49,34,82,64,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,33,45,31,0,2025-10-12T19:08:02Z,1,0,1,0,0,2350,Stade Toulousain,38,Union Bordeaux-Begles,12/10/2025,21:05,35,3,56,13,0,0,83,Stade Ernest-Wallon,-1,NA,6,2026,10,10,Fly Half,0,,0,,1000545,Pierre Brousset,1000567,Ludovic Cayre,1001491,Katsuki Furuse,191,Eric Gauzins,203,TOP 14,N,L,0,,0,,
2,947964,29829,Matthis Lebel,2350,Stade Toulousain,3.56,3.56,4,1,18,4,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-12T19:08:06Z,1,1,1,0,0,2350,Stade Toulousain,38,Union Bordeaux-Begles,12/10/2025,21:05,35,3,56,13,0,0,83,Stade Ernest-Wallon,-1,NA,6,2026,11,11,Left Wing,0,,0,,1000545,Pierre Brousset,1000567,Ludovic Cayre,1001491,Katsuki Furuse,191,Eric Gauzins,203,TOP 14,Y,W,0,,0,,
3,947964,0,,2350,Stade Toulousain,3.56,3.56,4,1,18,4,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,22,0,0,0,2025-10-12T19:08:06Z,1,1,1,0,0,2350,Stade Toulousain,38,Union Bordeaux-Begles,12/10/2025,21:05,35,3,56,13,0,0,83,Stade Ernest-Wallon,-1,NA,6,2026,,,,0,,0,,1000545,Pierre Brousset,1000567,Ludovic Cayre,1001491,Katsuki Furuse,191,Eric Gauzins,203,TOP 14,Y,W,0,,0,,
4,947964,29829,Matthis Lebel,2350,Stade Toulousain,4.00,5.96,5,1,19,4,13,10,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,9,6,0,2025-10-12T19:08:06Z,1,1,1,0,0,2350,Stade Toulousain,38,Union Bordeaux-Begles,12/10/2025,21:05,35,3,56,13,0,0,83,Stade Ernest-Wallon,-1,NA,6,2026,11,11,Left Wing,0,,0,,1000545,Pierre Brousset,1000567,Ludovic Cayre,1001491,Katsuki Furuse,191,Eric Gauzins,203,TOP 14,Y,W,23286,Anthony Jelonch,2350,Stade Toulousain,5
5,947964,23286,Anthony Jelonch,2350,Stade Toulousain,5.96,5.96,7,1,13,10,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-12T19:08:08Z,1,1,1,0,0,2350,Stade Toulousain,38,Union Bordeaux-Begles,12/10/2025,21:05,35,3,56,13,0,0,83,Stade Ernest-Wallon,-1,NA,6,2026,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000567,Ludovic Cayre,1001491,Katsuki Furuse,191,Eric Gauzins,203,TOP 14,Y,W,0,,0,,
6,947964,23286,Anthony Jelonch,2350,Stade Toulousain,5.96,6.96,7,1,13,10,23,13,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,4,10,2,2,2025-10-12T19:08:08Z,1,1,1,0,0,2350,Stade Toulousain,38,Union Bordeaux-Begles,12/10/2025,21:05,35,3,56,13,0,0,83,Stade Ernest-Wallon,-1,NA,6,2026,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000567,Ludovic Cayre,1001491,Katsuki Furuse,191,Eric Gauzins,203,TOP 14,Y,W,25011,Carlu Sadie,38,Union Bordeaux-Begles,7
7,947964,25011,Carlu Sadie,38,Union Bordeaux-Begles,6.24,6.24,7,1,79,56,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-10-12T19:08:08Z,1,1,1,0,0,2350,Stade Toulousain,38,Union Bordeaux-Begles,12/10/2025,21:05,35,3,56,13,0,0,83,Stade Ernest-Wallon,-1,NA,6,2026,03,3,Tighthead Prop,0,,0,,1000545,Pierre Brousset,1000567,Ludovic Cayre,1001491,Katsuki Furuse,191,Eric Gauzins,203,TOP 14,N,L,23286,Anthony Jelonch,2350,Stade Toulousain,6
8,947964,37341,Connor Sa,38,Union Bordeaux-Begles,6.28,6.28,7,1,79,56,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-10-12T19:08:09Z,1,1,1,0,0,2350,Stade Toulousain,38,Union Bordeaux-Begles,12/10/2025,21:05,35,3,56,13,0,0,83,Stade Ernest-Wallon,-1,NA,6,2026,02,2,Hooker,0,,0,,1000545,Pierre Brousset,1000567,Ludovic Cayre,1001491,Katsuki Furuse,191,Eric Gauzins,203,TOP 14,N,L,23286,Anthony Jelonch,2350,Stade Toulousain,6
9,947964,23286,Anthony Jelonch,2350,Stade Toulousain,6.96,15.84,8,1,23,13,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,722,Mid Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,17,13,2025-10-12T19:08:09Z,1,1,1,0,0,2350,Stade Toulousain,38,Union Bordeaux-Begles,12/10/2025,21:05,35,3,56,13,0,0,83,Stade Ernest-Wallon,-1,NA,6,2026,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000567,Ludovic Cayre,1001491,Katsuki Furuse,191,Eric Gauzins,203,TOP 14,Y,W,31876,Paul Graou,2350,Stade Toulousain,15
