ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943240,39,,39,RC Toulon,0.00,2.52,0,1,48,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-23T13:31:55Z,0,0,0,0,0,39,RC Toulon,4850,Bayonne,23/11/2024,14:30,17,13,39,19,0,0,139,Stade Mayol,-1,NA,10,2025,,,,0,,0,,1000524,Jonathan Gasnier,1000421,Mathieu Noirot,1000908,Walter Prache,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,
1,943240,29445,Enzo Herve,39,RC Toulon,0.00,2.52,0,1,48,35,67,11,14,Restart,281,50m Restart,284,Restart Retained,289,Short,752,Kicked Left,0,,0,,0,,0,,0,,0,,19,31,24,0,2024-11-23T13:31:55Z,1,0,1,0,0,39,RC Toulon,4850,Bayonne,23/11/2024,14:30,17,13,39,19,0,0,139,Stade Mayol,-1,NA,10,2025,10,10,Fly Half,0,,0,,1000524,Jonathan Gasnier,1000421,Mathieu Noirot,1000908,Walter Prache,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,
2,943240,30676,Esteban Abadie,39,RC Toulon,2.52,2.52,2,1,67,11,0,0,18,Collection,437,Tap Back,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-23T13:31:58Z,1,0,1,0,0,39,RC Toulon,4850,Bayonne,23/11/2024,14:30,17,13,39,19,0,0,139,Stade Mayol,-1,NA,10,2025,07,7,Openside Flanker,0,,0,,1000524,Jonathan Gasnier,1000421,Mathieu Noirot,1000908,Walter Prache,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,
3,943240,30676,Esteban Abadie,39,RC Toulon,2.52,2.68,2,1,67,11,65,10,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,1,2,2,0,2024-11-23T13:31:58Z,1,0,1,0,0,39,RC Toulon,4850,Bayonne,23/11/2024,14:30,17,13,39,19,0,0,139,Stade Mayol,-1,NA,10,2025,07,7,Openside Flanker,0,,0,,1000524,Jonathan Gasnier,1000421,Mathieu Noirot,1000908,Walter Prache,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,
4,943240,24607,David Ribbans,39,RC Toulon,3.08,3.08,3,1,62,12,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-23T13:31:59Z,1,0,1,0,0,39,RC Toulon,4850,Bayonne,23/11/2024,14:30,17,13,39,19,0,0,139,Stade Mayol,-1,NA,10,2025,04,4,Lock (4),0,,0,,1000524,Jonathan Gasnier,1000421,Mathieu Noirot,1000908,Walter Prache,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,
5,943240,24607,David Ribbans,39,RC Toulon,4.04,5.32,4,1,62,14,61,18,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,4,4,1,0,2024-11-23T13:32:00Z,1,0,1,0,0,39,RC Toulon,4850,Bayonne,23/11/2024,14:30,17,13,39,19,0,0,139,Stade Mayol,-1,NA,10,2025,04,4,Lock (4),0,,0,,1000524,Jonathan Gasnier,1000421,Mathieu Noirot,1000908,Walter Prache,193,Patrick Pechambert,203,TOP 14,Y,W,19420,Kyle Sinckler,39,RC Toulon
6,943240,19420,Kyle Sinckler,39,RC Toulon,5.32,5.32,5,1,61,18,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-23T13:32:01Z,1,0,1,0,0,39,RC Toulon,4850,Bayonne,23/11/2024,14:30,17,13,39,19,0,0,139,Stade Mayol,-1,NA,10,2025,03,3,Tighthead Prop,0,,0,,1000524,Jonathan Gasnier,1000421,Mathieu Noirot,1000908,Walter Prache,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,
7,943240,19420,Kyle Sinckler,39,RC Toulon,5.36,6.52,5,1,62,19,60,18,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,1,2,2,0,2024-11-23T13:32:01Z,1,0,1,0,0,39,RC Toulon,4850,Bayonne,23/11/2024,14:30,17,13,39,19,0,0,139,Stade Mayol,-1,NA,10,2025,03,3,Tighthead Prop,0,,0,,1000524,Jonathan Gasnier,1000421,Mathieu Noirot,1000908,Walter Prache,193,Patrick Pechambert,203,TOP 14,Y,W,20303,Baptiste Serin,39,RC Toulon
8,943240,20303,Baptiste Serin,39,RC Toulon,6.52,6.52,6,1,60,18,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-23T13:32:02Z,1,0,1,0,0,39,RC Toulon,4850,Bayonne,23/11/2024,14:30,17,13,39,19,0,0,139,Stade Mayol,-1,NA,10,2025,09,9,Scrum Half,0,,0,,1000524,Jonathan Gasnier,1000421,Mathieu Noirot,1000908,Walter Prache,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,
9,943240,20303,Baptiste Serin,39,RC Toulon,6.52,7.08,6,1,60,18,61,20,1,Carry,103,Other Carry,122,Off Load,111,Failed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,703,3rd Receiver,0,,0,,0,,0,,0,0,0,0,2024-11-23T13:32:02Z,1,0,1,0,0,39,RC Toulon,4850,Bayonne,23/11/2024,14:30,17,13,39,19,0,0,139,Stade Mayol,-1,NA,10,2025,09,9,Scrum Half,0,,0,,1000524,Jonathan Gasnier,1000421,Mathieu Noirot,1000908,Walter Prache,193,Patrick Pechambert,203,TOP 14,Y,W,21803,Giovanni Habel-Kueffner,4850,Bayonne
