ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943268,39,,39,RC Toulon,0.00,3.12,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-04T13:30:03Z,0,0,0,0,0,39,RC Toulon,41,Racing 92,04/01/2025,14:30,24,10,36,24,0,0,139,Stade Mayol,-1,NA,14,2025,,,,0,,0,,1000567,Ludovic Cayre,1000524,Jonathan Gasnier,1000572,Thierry Mallet,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,
1,943268,38673,Dan Lancaster,41,Racing 92,0.00,3.12,0,1,50,34,73,13,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,752,Kicked Left,0,,0,,0,,0,,0,,0,,23,32,22,0,2025-01-04T13:30:03Z,1,0,1,0,0,39,RC Toulon,41,Racing 92,04/01/2025,14:30,24,10,36,24,0,0,139,Stade Mayol,-1,NA,14,2025,10,10,Fly Half,0,,0,,1000567,Ludovic Cayre,1000524,Jonathan Gasnier,1000572,Thierry Mallet,197,Cedric Marchat,203,TOP 14,N,L,0,,0,
2,943268,22053,Lewis Ludlam,39,RC Toulon,3.12,3.12,3,1,27,55,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-04T13:30:05Z,1,1,1,0,0,39,RC Toulon,41,Racing 92,04/01/2025,14:30,24,10,36,24,0,0,139,Stade Mayol,-1,NA,14,2025,06,6,Blindside Flanker,0,,0,,1000567,Ludovic Cayre,1000524,Jonathan Gasnier,1000572,Thierry Mallet,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,
3,943268,22053,Lewis Ludlam,39,RC Toulon,3.12,4.92,3,1,27,55,30,55,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,1,1,2025-01-04T13:30:05Z,1,1,1,0,0,39,RC Toulon,41,Racing 92,04/01/2025,14:30,24,10,36,24,0,0,139,Stade Mayol,-1,NA,14,2025,06,6,Blindside Flanker,0,,0,,1000567,Ludovic Cayre,1000524,Jonathan Gasnier,1000572,Thierry Mallet,197,Cedric Marchat,203,TOP 14,Y,W,20426,Will Rowlands,41,Racing 92
4,943268,22053,Lewis Ludlam,39,RC Toulon,3.96,3.96,4,1,27,55,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-04T13:30:04Z,1,1,1,0,0,39,RC Toulon,41,Racing 92,04/01/2025,14:30,24,10,36,24,0,0,139,Stade Mayol,-1,NA,14,2025,06,6,Blindside Flanker,0,,0,,1000567,Ludovic Cayre,1000524,Jonathan Gasnier,1000572,Thierry Mallet,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,
5,943268,20582,Charles Ollivon,39,RC Toulon,4.16,4.16,4,1,27,55,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-04T13:30:04Z,1,1,1,0,0,39,RC Toulon,41,Racing 92,04/01/2025,14:30,24,10,36,24,0,0,139,Stade Mayol,-1,NA,14,2025,07,7,Openside Flanker,0,,0,,1000567,Ludovic Cayre,1000524,Jonathan Gasnier,1000572,Thierry Mallet,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,
6,943268,20426,Will Rowlands,41,Racing 92,4.68,4.68,4,1,71,13,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-01-04T13:30:07Z,1,1,1,0,0,39,RC Toulon,41,Racing 92,04/01/2025,14:30,24,10,36,24,0,0,139,Stade Mayol,-1,NA,14,2025,04,4,Lock (4),0,,0,,1000567,Ludovic Cayre,1000524,Jonathan Gasnier,1000572,Thierry Mallet,197,Cedric Marchat,203,TOP 14,N,L,22053,Lewis Ludlam,39,RC Toulon
7,943268,22053,Lewis Ludlam,39,RC Toulon,4.92,10.20,5,1,30,55,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2025-01-04T13:30:07Z,1,1,1,0,0,39,RC Toulon,41,Racing 92,04/01/2025,14:30,24,10,36,24,0,0,139,Stade Mayol,-1,NA,14,2025,06,6,Blindside Flanker,0,,0,,1000567,Ludovic Cayre,1000524,Jonathan Gasnier,1000572,Thierry Mallet,197,Cedric Marchat,203,TOP 14,Y,W,20303,Baptiste Serin,39,RC Toulon
8,943268,27127,Teddy Baubigny,39,RC Toulon,5.48,5.48,5,1,30,55,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-01-04T13:30:02Z,1,1,1,0,0,39,RC Toulon,41,Racing 92,04/01/2025,14:30,24,10,36,24,0,0,139,Stade Mayol,-1,NA,14,2025,02,2,Hooker,0,,0,,1000567,Ludovic Cayre,1000524,Jonathan Gasnier,1000572,Thierry Mallet,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,
9,943268,22589,Dany Priso,39,RC Toulon,8.40,8.40,8,1,30,55,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-01-04T13:30:05Z,1,1,1,0,0,39,RC Toulon,41,Racing 92,04/01/2025,14:30,24,10,36,24,0,0,139,Stade Mayol,-1,NA,14,2025,01,1,Loosehead Prop,0,,0,,1000567,Ludovic Cayre,1000524,Jonathan Gasnier,1000572,Thierry Mallet,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,
