ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943209,4850,,4850,Bayonne,0.00,4.08,0,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-10-12T14:31:23Z,0,0,0,0,0,4850,Bayonne,47,Stade Rochelais,12/10/2024,16:30,25,0,37,7,0,0,185,Reale Arena,-1,NA,6,2025,,,,0,,0,,1000565,Luc Ramos,1000328,Stephane Boyer,1000705,Ludovic Carrillo,191,Eric Gauzins,203,TOP 14,Y,W,0,,0,
1,943209,31724,Joris Segonds,4850,Bayonne,0.00,4.08,0,1,50,33,87,60,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,37,46,28,0,2024-10-12T14:31:23Z,1,0,1,0,0,4850,Bayonne,47,Stade Rochelais,12/10/2024,16:30,25,0,37,7,0,0,185,Reale Arena,-1,NA,6,2025,10,10,Fly Half,0,,0,,1000565,Luc Ramos,1000328,Stephane Boyer,1000705,Ludovic Carrillo,191,Eric Gauzins,203,TOP 14,Y,W,0,,0,
2,943209,23305,Judicael Cancoriet,47,Stade Rochelais,4.08,4.08,4,1,13,8,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-10-12T14:31:27Z,1,1,1,0,0,4850,Bayonne,47,Stade Rochelais,12/10/2024,16:30,25,0,37,7,0,0,185,Reale Arena,-1,NA,6,2025,06,6,Blindside Flanker,0,,0,,1000565,Luc Ramos,1000328,Stephane Boyer,1000705,Ludovic Carrillo,191,Eric Gauzins,203,TOP 14,N,L,0,,0,
3,943209,0,,47,Stade Rochelais,4.08,4.08,4,1,13,8,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,42,0,0,0,2024-10-12T14:31:27Z,1,1,1,0,0,4850,Bayonne,47,Stade Rochelais,12/10/2024,16:30,25,0,37,7,0,0,185,Reale Arena,-1,NA,6,2025,,,,0,,0,,1000565,Luc Ramos,1000328,Stephane Boyer,1000705,Ludovic Carrillo,191,Eric Gauzins,203,TOP 14,N,L,0,,0,
4,943209,23305,Judicael Cancoriet,47,Stade Rochelais,4.08,5.72,4,1,13,8,18,9,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,1,1,2024-10-12T14:31:27Z,1,1,1,0,0,4850,Bayonne,47,Stade Rochelais,12/10/2024,16:30,25,0,37,7,0,0,185,Reale Arena,-1,NA,6,2025,06,6,Blindside Flanker,0,,0,,1000565,Luc Ramos,1000328,Stephane Boyer,1000705,Ludovic Carrillo,191,Eric Gauzins,203,TOP 14,N,L,39354,Esteban Capilla,4850,Bayonne
5,943209,39354,Esteban Capilla,4850,Bayonne,4.72,4.72,4,1,83,59,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2024-10-12T14:31:27Z,1,1,1,0,0,4850,Bayonne,47,Stade Rochelais,12/10/2024,16:30,25,0,37,7,0,0,185,Reale Arena,-1,NA,6,2025,07,7,Openside Flanker,0,,0,,1000565,Luc Ramos,1000328,Stephane Boyer,1000705,Ludovic Carrillo,191,Eric Gauzins,203,TOP 14,Y,W,23305,Judicael Cancoriet,47,Stade Rochelais
6,943209,29483,Aurelien Callandret,4850,Bayonne,5.48,5.48,5,1,83,59,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-10-12T14:31:28Z,1,1,1,0,0,4850,Bayonne,47,Stade Rochelais,12/10/2024,16:30,25,0,37,7,0,0,185,Reale Arena,-1,NA,6,2025,14,14,Right Wing,0,,0,,1000565,Luc Ramos,1000328,Stephane Boyer,1000705,Ludovic Carrillo,191,Eric Gauzins,203,TOP 14,Y,W,23305,Judicael Cancoriet,47,Stade Rochelais
7,943209,23305,Judicael Cancoriet,47,Stade Rochelais,5.72,15.92,5,1,18,9,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2024-10-12T14:31:28Z,1,1,1,0,0,4850,Bayonne,47,Stade Rochelais,12/10/2024,16:30,25,0,37,7,0,0,185,Reale Arena,-1,NA,6,2025,06,6,Blindside Flanker,0,,0,,1000565,Luc Ramos,1000328,Stephane Boyer,1000705,Ludovic Carrillo,191,Eric Gauzins,203,TOP 14,N,L,17155,Tawera Kerr-Barlow,47,Stade Rochelais
8,943209,29828,Thomas Lavault,47,Stade Rochelais,5.76,5.76,5,1,18,9,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-10-12T14:31:28Z,1,1,1,0,0,4850,Bayonne,47,Stade Rochelais,12/10/2024,16:30,25,0,37,7,0,0,185,Reale Arena,-1,NA,6,2025,04,4,Lock (4),0,,0,,1000565,Luc Ramos,1000328,Stephane Boyer,1000705,Ludovic Carrillo,191,Eric Gauzins,203,TOP 14,N,L,0,,0,
9,943209,22713,Ultan Dillane,47,Stade Rochelais,6.12,6.12,6,1,18,9,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-10-12T14:31:29Z,1,1,1,0,0,4850,Bayonne,47,Stade Rochelais,12/10/2024,16:30,25,0,37,7,0,0,185,Reale Arena,-1,NA,6,2025,07,7,Openside Flanker,0,,0,,1000565,Luc Ramos,1000328,Stephane Boyer,1000705,Ludovic Carrillo,191,Eric Gauzins,203,TOP 14,N,L,0,,0,
