ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
37,947953,0,,2350,Stade Toulousain,1.92,30.04,30,1,34,20,50,13,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,16,0,0,0,2025-10-05T19:08:28Z,4,1,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,,,,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
38,947953,29829,Matthis Lebel,2350,Stade Toulousain,29.56,29.56,30,1,50,13,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-05T19:08:28Z,4,1,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,11,11,Left Wing,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
39,947953,56815,Yohan Orabe,4850,Bayonne,30.04,30.04,30,1,50,55,0,0,18,Collection,273,Defensive Catch,277,Success,798,Kick Receipt Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-05T19:08:56Z,1,2,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,15,15,Full Back,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
40,947953,56815,Yohan Orabe,4850,Bayonne,30.04,31.96,30,1,50,55,49,50,1,Carry,104,Kick Return,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2025-10-05T19:08:56Z,1,2,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,15,15,Full Back,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,24589,Jack Willis,2350,Stade Toulousain,41
41,947953,24589,Jack Willis,2350,Stade Toulousain,31.72,31.72,32,1,51,15,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-10-05T19:08:58Z,1,2,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,06,6,Blindside Flanker,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,N,L,56815,Yohan Orabe,4850,Bayonne,40
42,947953,56815,Yohan Orabe,4850,Bayonne,31.96,35.04,32,1,49,50,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,7,2025-10-05T19:08:58Z,1,2,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,15,15,Full Back,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,33800,Baptiste Germain,4850,Bayonne,48
43,947953,21185,Dorian Aldegheri,2350,Stade Toulousain,32.00,32.00,32,1,51,18,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,1,0,,0,,0,,0,,0,0,0,0,2025-10-05T19:08:55Z,1,2,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,03,3,Tighthead Prop,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
44,947953,31657,Guillaume Martocq,4850,Bayonne,32.64,32.64,33,1,49,50,0,0,43,Ruck OOA,575,Attended,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-10-05T19:08:59Z,1,2,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,13,13,Outside Centre,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
45,947953,36651,Andy Bordelai,4850,Bayonne,33.04,33.04,33,1,49,50,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-10-05T19:08:59Z,1,2,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,01,1,Loosehead Prop,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
46,947953,24493,Emerick Setiano,4850,Bayonne,33.64,33.64,34,1,49,50,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2025-10-05T19:09:00Z,1,2,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,03,3,Tighthead Prop,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
47,947953,24128,Rob Leota,4850,Bayonne,33.92,33.92,34,1,49,50,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,5,0,,0,,0,,0,,0,0,0,0,2025-10-05T19:09:00Z,1,2,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,08,8,Number 8,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
48,947953,33800,Baptiste Germain,4850,Bayonne,35.04,35.04,35,1,47,50,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-05T19:09:01Z,2,2,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,09,9,Scrum Half,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
49,947953,33800,Baptiste Germain,4850,Bayonne,35.04,35.04,35,1,47,50,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-05T19:09:01Z,2,2,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,09,9,Scrum Half,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
50,947953,33800,Baptiste Germain,4850,Bayonne,35.36,36.92,35,1,47,50,46,44,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,7,1,0,2025-10-05T19:09:01Z,2,2,1,0,0,4850,Bayonne,2350,Stade Toulousain,05/10/2025,21:05,16,16,40,26,0,0,150,Stade Jean Dauger,-1,NA,5,2026,09,9,Scrum Half,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,21803,Giovanni Habel-Kueffner,4850,Bayonne,51
