ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
30,945307,27376,Tate McDermott,250,Queensland Reds,22.72,22.72,26,1,15,10,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-12T09:36:42Z,3,1,1,0,0,250,Queensland Reds,150,ACT Brumbies,12/04/2025,19:35,14,21,26,39,0,0,49,Suncorp Stadium,-1,NA,9,2025,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000642,Damon Murphy,1000499,Graham Cooper,205,Super Rugby Pacific,Y,L,0,,0,
31,945307,27376,Tate McDermott,250,Queensland Reds,24.24,27.28,28,1,13,12,41,0,4,Kick,346,Box,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,28,30,0,0,2025-04-12T09:36:44Z,3,1,1,0,0,250,Queensland Reds,150,ACT Brumbies,12/04/2025,19:35,14,21,26,39,0,0,49,Suncorp Stadium,-1,NA,9,2025,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000642,Damon Murphy,1000499,Graham Cooper,205,Super Rugby Pacific,Y,L,0,,0,
32,945307,0,,150,ACT Brumbies,0.00,27.28,31,1,50,34,59,68,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,9,0,0,0,2025-04-12T09:36:19Z,3,1,1,0,0,250,Queensland Reds,150,ACT Brumbies,12/04/2025,19:35,14,21,26,39,0,0,49,Suncorp Stadium,-1,NA,9,2025,,,,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000642,Damon Murphy,1000499,Graham Cooper,205,Super Rugby Pacific,N,W,0,,0,
33,945307,0,,250,Queensland Reds,4.08,27.28,31,1,18,7,41,0,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,23,0,0,0,2025-04-12T09:36:23Z,3,1,1,0,0,250,Queensland Reds,150,ACT Brumbies,12/04/2025,19:35,14,21,26,39,0,0,49,Suncorp Stadium,-1,NA,9,2025,,,,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000642,Damon Murphy,1000499,Graham Cooper,205,Super Rugby Pacific,Y,L,0,,0,
34,945307,32078,Billy Pollard,150,ACT Brumbies,48.96,50.72,53,1,60,68,60,54,6,Lineout Throw,373,Throw Back,376,Won Clean Catch,207,Catch and Drive,0,5+1,676,N/A Movement Lineout,730,5 Players,725,Forward at Halfback (+1),0,,0,,0,,14,0,0,0,2025-04-12T09:37:08Z,1,2,2,0,0,250,Queensland Reds,150,ACT Brumbies,12/04/2025,19:35,14,21,26,39,0,0,49,Suncorp Stadium,-1,NA,9,2025,02,2,Hooker,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000642,Damon Murphy,1000499,Graham Cooper,205,Super Rugby Pacific,N,W,34524,Nick Frost,150,ACT Brumbies
35,945307,34524,Nick Frost,150,ACT Brumbies,50.72,50.72,54,1,60,54,0,0,27,Lineout Take,388,Lineout Win Back,376,Won Clean,207,Catch and Drive,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-12T09:37:10Z,1,2,2,0,0,250,Queensland Reds,150,ACT Brumbies,12/04/2025,19:35,14,21,26,39,0,0,49,Suncorp Stadium,-1,NA,9,2025,04,4,Lock (4),0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000642,Damon Murphy,1000499,Graham Cooper,205,Super Rugby Pacific,N,W,32078,Billy Pollard,150,ACT Brumbies
36,945307,34524,Nick Frost,150,ACT Brumbies,52.00,57.64,56,1,60,54,0,0,24,Maul,0,,401,Won Outright,0,,0,,661,Mid Left Open Movement Maul,0,,0,,0,,0,,0,,0,0,0,14,2025-04-12T09:37:11Z,1,2,2,0,0,250,Queensland Reds,150,ACT Brumbies,12/04/2025,19:35,14,21,26,39,0,0,49,Suncorp Stadium,-1,NA,9,2025,04,4,Lock (4),0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000642,Damon Murphy,1000499,Graham Cooper,205,Super Rugby Pacific,N,W,27287,Ryan Lonergan,150,ACT Brumbies
37,945307,27287,Ryan Lonergan,150,ACT Brumbies,57.64,57.64,101,1,60,53,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-12T09:37:17Z,1,2,2,0,0,250,Queensland Reds,150,ACT Brumbies,12/04/2025,19:35,14,21,26,39,0,0,49,Suncorp Stadium,-1,NA,9,2025,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000642,Damon Murphy,1000499,Graham Cooper,205,Super Rugby Pacific,N,W,0,,0,
38,945307,27287,Ryan Lonergan,150,ACT Brumbies,57.64,57.64,101,1,60,53,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-12T09:37:17Z,1,2,2,0,0,250,Queensland Reds,150,ACT Brumbies,12/04/2025,19:35,14,21,26,39,0,0,49,Suncorp Stadium,-1,NA,9,2025,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000642,Damon Murphy,1000499,Graham Cooper,205,Super Rugby Pacific,N,W,0,,0,
39,945307,27287,Ryan Lonergan,150,ACT Brumbies,57.68,59.24,101,1,60,51,55,42,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,11,5,0,2025-04-12T09:37:17Z,1,2,2,0,0,250,Queensland Reds,150,ACT Brumbies,12/04/2025,19:35,14,21,26,39,0,0,49,Suncorp Stadium,-1,NA,9,2025,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000613,Matthew Kellahan,1000642,Damon Murphy,1000499,Graham Cooper,205,Super Rugby Pacific,N,W,34146,David Feliuai,150,ACT Brumbies
