ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,946943,96,,96,Crusaders,0.00,3.68,2,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-13T07:08:10Z,0,0,0,0,0,96,Crusaders,93,Blues,13/06/2025,19:05,14,14,21,14,0,0,242,Apollo Projects Stadium,-1,NA,18,2025,,,,0,,0,,1000678,James Doleman,1000504,Paul Williams,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
1,946943,11612,Beauden Barrett,93,Blues,0.00,3.68,2,1,49,34,72,34,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,754,Kicked Straight,796,Kick Receipt Contested,0,,0,,0,,0,,0,,23,23,1,0,2025-06-13T07:08:10Z,1,0,1,0,0,96,Crusaders,93,Blues,13/06/2025,19:05,14,14,21,14,0,0,242,Apollo Projects Stadium,-1,NA,18,2025,10,10,Fly Half,0,,0,,1000678,James Doleman,1000504,Paul Williams,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,
2,946943,32975,Zarn Sullivan,93,Blues,3.60,3.60,5,1,72,33,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-13T07:08:10Z,1,0,1,0,0,96,Crusaders,93,Blues,13/06/2025,19:05,14,14,21,14,0,0,242,Apollo Projects Stadium,-1,NA,18,2025,15,15,Full Back,0,,0,,1000678,James Doleman,1000504,Paul Williams,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,
3,946943,37604,Christian Lio-Willie,96,Crusaders,3.68,3.68,5,1,29,34,0,0,18,Collection,275,Restart Catch,277,Success,798,Kick Receipt Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-13T07:08:14Z,1,1,1,0,0,96,Crusaders,93,Blues,13/06/2025,19:05,14,14,21,14,0,0,242,Apollo Projects Stadium,-1,NA,18,2025,08,8,Number 8,0,,0,,1000678,James Doleman,1000504,Paul Williams,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
4,946943,37604,Christian Lio-Willie,96,Crusaders,3.68,5.44,5,1,29,34,31,36,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,2,2,2025-06-13T07:08:14Z,1,1,1,0,0,96,Crusaders,93,Blues,13/06/2025,19:05,14,14,21,14,0,0,242,Apollo Projects Stadium,-1,NA,18,2025,08,8,Number 8,0,,0,,1000678,James Doleman,1000504,Paul Williams,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,23342,Ricky Riccitelli,93,Blues
5,946943,23342,Ricky Riccitelli,93,Blues,5.16,5.16,7,1,71,34,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-06-13T07:08:15Z,1,1,1,0,0,96,Crusaders,93,Blues,13/06/2025,19:05,14,14,21,14,0,0,242,Apollo Projects Stadium,-1,NA,18,2025,02,2,Hooker,0,,0,,1000678,James Doleman,1000504,Paul Williams,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,N,L,37604,Christian Lio-Willie,96,Crusaders
6,946943,55877,Josh Fusitu'a,93,Blues,5.24,5.24,7,1,71,34,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-06-13T07:08:15Z,1,1,1,0,0,96,Crusaders,93,Blues,13/06/2025,19:05,14,14,21,14,0,0,242,Apollo Projects Stadium,-1,NA,18,2025,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000504,Paul Williams,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,N,L,37604,Christian Lio-Willie,96,Crusaders
7,946943,37604,Christian Lio-Willie,96,Crusaders,5.44,10.56,7,1,31,36,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,9,2025-06-13T07:08:16Z,1,1,1,0,0,96,Crusaders,93,Blues,13/06/2025,19:05,14,14,21,14,0,0,242,Apollo Projects Stadium,-1,NA,18,2025,08,8,Number 8,0,,0,,1000678,James Doleman,1000504,Paul Williams,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,39117,Noah Hotham,96,Crusaders
8,946943,55877,Josh Fusitu'a,93,Blues,5.84,5.84,7,1,69,32,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-06-13T07:08:11Z,1,1,1,0,0,96,Crusaders,93,Blues,13/06/2025,19:05,14,14,21,14,0,0,242,Apollo Projects Stadium,-1,NA,18,2025,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000504,Paul Williams,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,
9,946943,18808,Codie Taylor,96,Crusaders,5.96,5.96,8,1,31,36,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-06-13T07:08:11Z,1,1,1,0,0,96,Crusaders,93,Blues,13/06/2025,19:05,14,14,21,14,0,0,242,Apollo Projects Stadium,-1,NA,18,2025,02,2,Hooker,0,,0,,1000678,James Doleman,1000504,Paul Williams,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
