ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945287,91,,91,Chiefs,0.00,3.40,1,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T06:05:53Z,0,0,0,0,0,91,Chiefs,93,Blues,15/03/2025,19:05,15,12,32,31,0,0,60,FMG Stadium Waikato,-1,NA,5,2025,,,,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,
1,945287,29431,Harry Plummer,93,Blues,0.00,3.40,1,1,50,33,79,61,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,29,41,29,0,2025-03-15T06:05:53Z,1,0,1,0,0,91,Chiefs,93,Blues,15/03/2025,19:05,15,12,32,31,0,0,60,FMG Stadium Waikato,-1,NA,5,2025,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,
2,945287,34441,Naitoa Ah Kuoi,91,Chiefs,3.40,3.40,4,1,21,7,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T06:05:55Z,1,1,1,0,0,91,Chiefs,93,Blues,15/03/2025,19:05,15,12,32,31,0,0,60,FMG Stadium Waikato,-1,NA,5,2025,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,
3,945287,0,,91,Chiefs,3.40,3.40,4,1,21,7,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,34,0,0,0,2025-03-15T06:05:55Z,1,1,1,0,0,91,Chiefs,93,Blues,15/03/2025,19:05,15,12,32,31,0,0,60,FMG Stadium Waikato,-1,NA,5,2025,,,,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,
4,945287,34441,Naitoa Ah Kuoi,91,Chiefs,3.40,4.96,4,1,21,7,22,9,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,1,0,0,2025-03-15T06:05:55Z,1,1,1,0,0,91,Chiefs,93,Blues,15/03/2025,19:05,15,12,32,31,0,0,60,FMG Stadium Waikato,-1,NA,5,2025,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,227,Glenn Newman,205,Super Rugby Pacific,Y,W,23535,Rieko Ioane,93,Blues
5,945287,23535,Rieko Ioane,93,Blues,4.00,4.00,5,1,78,61,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-03-15T06:05:57Z,1,1,1,0,0,91,Chiefs,93,Blues,15/03/2025,19:05,15,12,32,31,0,0,60,FMG Stadium Waikato,-1,NA,5,2025,13,13,Outside Centre,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,227,Glenn Newman,205,Super Rugby Pacific,N,L,34441,Naitoa Ah Kuoi,91,Chiefs
6,945287,34441,Naitoa Ah Kuoi,91,Chiefs,4.96,8.44,6,1,22,9,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,6,2025-03-15T06:05:58Z,1,1,1,0,0,91,Chiefs,93,Blues,15/03/2025,19:05,15,12,32,31,0,0,60,FMG Stadium Waikato,-1,NA,5,2025,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,227,Glenn Newman,205,Super Rugby Pacific,Y,W,30788,Xavier Roe,91,Chiefs
7,945287,31064,Ollie Norris,91,Chiefs,5.48,5.48,6,1,22,9,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T06:05:58Z,1,1,1,0,0,91,Chiefs,93,Blues,15/03/2025,19:05,15,12,32,31,0,0,60,FMG Stadium Waikato,-1,NA,5,2025,01,1,Loosehead Prop,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,
8,945287,32971,Simon Parker,91,Chiefs,5.80,5.80,6,1,22,9,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T06:05:59Z,1,1,1,0,0,91,Chiefs,93,Blues,15/03/2025,19:05,15,12,32,31,0,0,60,FMG Stadium Waikato,-1,NA,5,2025,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,
9,945287,24952,Dalton Papali'i,93,Blues,6.32,6.32,7,1,78,59,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T06:06:00Z,1,1,1,0,0,91,Chiefs,93,Blues,15/03/2025,19:05,15,12,32,31,0,0,60,FMG Stadium Waikato,-1,NA,5,2025,07,7,Openside Flanker,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,
