ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2855,949248,27679,Harry Johnson-Holmes,73,Western Force,6066.84,6066.84,7305,2,47,31,0,0,47,Playmaker Options,657,Second Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-11T06:18:24Z,4,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,18,3,Tighthead Prop,0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
2856,949248,27679,Harry Johnson-Holmes,73,Western Force,6066.88,6067.64,7305,2,49,31,45,27,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,4,5,4,0,2026-04-11T06:18:24Z,4,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,18,3,Tighthead Prop,0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,34819,Mac Grealy,73,Western Force,2857
2857,949248,34819,Mac Grealy,73,Western Force,6067.64,6067.64,7305,2,45,27,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-11T06:18:25Z,4,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,15,15,Full Back,0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
2858,949248,34819,Mac Grealy,73,Western Force,6067.64,6067.64,7305,2,45,27,0,0,47,Playmaker Options,658,Third Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-11T06:18:25Z,4,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,15,15,Full Back,0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
2859,949248,34819,Mac Grealy,73,Western Force,6067.68,6069.56,7305,2,46,27,44,20,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,703,3rd Receiver,0,,0,,0,,0,,0,,7,7,2,0,2026-04-11T06:18:25Z,4,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,15,15,Full Back,0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,9031,Kurtley Beale,73,Western Force,2860
2860,949248,9031,Kurtley Beale,73,Western Force,6069.56,6069.56,7307,2,44,20,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-11T06:18:26Z,4,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,22,9,Scrum Half,0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
2861,949248,9031,Kurtley Beale,73,Western Force,6069.60,6070.32,7307,2,49,16,51,10,3,Pass,174,Incomplete,0,,686,Medium Pass,681,Left Pass,704,4th Receiver,0,,0,,0,,0,,0,,6,6,1,0,2026-04-11T06:18:27Z,4,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,22,9,Scrum Half,0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
2862,949248,59938,Isikeli Basiyalo,441,Fijian Drua,6070.32,6070.32,7308,2,50,58,0,0,18,Collection,268,Interception,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-11T06:18:27Z,4,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,14,14,Right Wing,0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,,
2863,949248,23336,George Bridge,73,Western Force,6071.44,6071.44,7309,2,55,3,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-11T06:18:28Z,4,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,14,14,Right Wing,0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
2864,949248,23336,George Bridge,73,Western Force,6071.44,6073.48,7309,2,55,3,59,3,1,Carry,103,Other Carry,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,705,5th+ Receiver,0,,0,,0,,0,,4,5,3,3,2026-04-11T06:18:28Z,4,91,74,-1,2,441,Fijian Drua,73,Western Force,11/04/2026,16:35,19,7,24,22,24,22,72,Churchill Park,-1,,9,2026,14,14,Right Wing,0,,0,,1000642,Damon Murphy,1000544,Jordan Way,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,35673,Kitione Salawa,441,Fijian Drua,2865
