ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943195,4850,,4850,Bayonne,0.00,4.20,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-28T14:30:44Z,0,0,0,0,0,4850,Bayonne,4950,Montpellier Herault Rugby,28/09/2024,16:30,15,0,28,27,0,0,150,Stade Jean Dauger,-1,NA,4,2025,,,,0,,0,,1000545,Pierre Brousset,1001258,Pierre Bru,1000551,Laurent Millotte,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
1,943195,19365,Camille Lopez,4850,Bayonne,0.00,4.20,0,1,50,34,84,56,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,34,40,22,0,2024-09-28T14:30:44Z,1,0,1,0,0,4850,Bayonne,4950,Montpellier Herault Rugby,28/09/2024,16:30,15,0,28,27,0,0,150,Stade Jean Dauger,-1,NA,4,2025,10,10,Fly Half,0,,0,,1000545,Pierre Brousset,1001258,Pierre Bru,1000551,Laurent Millotte,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
2,943195,27321,Thomas Darmon,4950,Montpellier Herault Rugby,4.20,4.20,4,1,16,12,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-28T14:30:44Z,1,1,1,0,0,4850,Bayonne,4950,Montpellier Herault Rugby,28/09/2024,16:30,15,0,28,27,0,0,150,Stade Jean Dauger,-1,NA,4,2025,13,13,Outside Centre,0,,0,,1000545,Pierre Brousset,1001258,Pierre Bru,1000551,Laurent Millotte,1000196,Patrick Dellac,203,TOP 14,N,L,0,,0,
3,943195,0,,4950,Montpellier Herault Rugby,4.20,4.20,4,1,16,12,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,27,0,0,0,2024-09-28T14:30:44Z,1,1,1,0,0,4850,Bayonne,4950,Montpellier Herault Rugby,28/09/2024,16:30,15,0,28,27,0,0,150,Stade Jean Dauger,-1,NA,4,2025,,,,0,,0,,1000545,Pierre Brousset,1001258,Pierre Bru,1000551,Laurent Millotte,1000196,Patrick Dellac,203,TOP 14,N,L,0,,0,
4,943195,27321,Thomas Darmon,4950,Montpellier Herault Rugby,4.20,9.32,4,1,16,12,18,14,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,1,1,2024-09-28T14:30:49Z,1,1,1,0,0,4850,Bayonne,4950,Montpellier Herault Rugby,28/09/2024,16:30,15,0,28,27,0,0,150,Stade Jean Dauger,-1,NA,4,2025,13,13,Outside Centre,0,,0,,1000545,Pierre Brousset,1001258,Pierre Bru,1000551,Laurent Millotte,1000196,Patrick Dellac,203,TOP 14,N,L,21582,Arthur Iturria,4850,Bayonne
5,943195,21582,Arthur Iturria,4850,Bayonne,6.12,6.12,6,1,83,53,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-09-28T14:30:46Z,1,1,1,0,0,4850,Bayonne,4950,Montpellier Herault Rugby,28/09/2024,16:30,15,0,28,27,0,0,150,Stade Jean Dauger,-1,NA,4,2025,04,4,Lock (4),0,,0,,1000545,Pierre Brousset,1001258,Pierre Bru,1000551,Laurent Millotte,1000196,Patrick Dellac,203,TOP 14,Y,W,27321,Thomas Darmon,4950,Montpellier Herault Rugby
6,943195,27321,Thomas Darmon,4950,Montpellier Herault Rugby,9.32,18.80,9,1,18,14,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,669,Tight Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,0,1,2024-09-28T14:30:59Z,1,1,1,0,0,4850,Bayonne,4950,Montpellier Herault Rugby,28/09/2024,16:30,15,0,28,27,0,0,150,Stade Jean Dauger,-1,NA,4,2025,13,13,Outside Centre,0,,0,,1000545,Pierre Brousset,1001258,Pierre Bru,1000551,Laurent Millotte,1000196,Patrick Dellac,203,TOP 14,N,L,39555,Alexis Bernadet,4950,Montpellier Herault Rugby
7,943195,37421,Tyler Duguid,4950,Montpellier Herault Rugby,9.36,9.36,9,1,18,14,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-09-28T14:30:50Z,1,1,1,0,0,4850,Bayonne,4950,Montpellier Herault Rugby,28/09/2024,16:30,15,0,28,27,0,0,150,Stade Jean Dauger,-1,NA,4,2025,05,5,Lock (5),0,,0,,1000545,Pierre Brousset,1001258,Pierre Bru,1000551,Laurent Millotte,1000196,Patrick Dellac,203,TOP 14,N,L,0,,0,
8,943195,39684,Lenni Nouchi,4950,Montpellier Herault Rugby,10.08,10.08,10,1,18,14,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-09-28T14:30:51Z,1,1,1,0,0,4850,Bayonne,4950,Montpellier Herault Rugby,28/09/2024,16:30,15,0,28,27,0,0,150,Stade Jean Dauger,-1,NA,4,2025,07,7,Openside Flanker,0,,0,,1000545,Pierre Brousset,1001258,Pierre Bru,1000551,Laurent Millotte,1000196,Patrick Dellac,203,TOP 14,N,L,0,,0,
9,943195,33695,Vano Karkadze,4950,Montpellier Herault Rugby,11.60,11.60,11,1,18,14,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-09-28T14:30:53Z,1,1,1,0,0,4850,Bayonne,4950,Montpellier Herault Rugby,28/09/2024,16:30,15,0,28,27,0,0,150,Stade Jean Dauger,-1,NA,4,2025,02,2,Hooker,0,,0,,1000545,Pierre Brousset,1001258,Pierre Bru,1000551,Laurent Millotte,1000196,Patrick Dellac,203,TOP 14,N,L,0,,0,
