ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943295,4950,,4950,Montpellier Herault Rugby,0.00,4.84,2,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T15:30:42Z,0,0,0,0,0,4950,Montpellier Herault Rugby,2050,Castres Olympique,01/03/2025,16:30,11,0,21,17,0,0,114,Stade Raoul-Barriere,-1,NA,18,2025,,,,0,,0,,1000489,Thomas Charabas,1000912,Richard Duhau,1000524,Jonathan Gasnier,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,
1,943295,18622,Stuart Hogg,4950,Montpellier Herault Rugby,0.00,4.84,2,1,50,34,88,36,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,754,Kicked Straight,0,,0,,0,,0,,0,,0,,38,38,1,0,2025-03-01T15:30:42Z,1,0,1,0,0,4950,Montpellier Herault Rugby,2050,Castres Olympique,01/03/2025,16:30,11,0,21,17,0,0,114,Stade Raoul-Barriere,-1,NA,18,2025,10,10,Fly Half,0,,0,,1000489,Thomas Charabas,1000912,Richard Duhau,1000524,Jonathan Gasnier,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,
2,943295,25241,Santiago Arata,2050,Castres Olympique,4.84,4.84,6,1,12,32,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T15:30:47Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2050,Castres Olympique,01/03/2025,16:30,11,0,21,17,0,0,114,Stade Raoul-Barriere,-1,NA,18,2025,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1000912,Richard Duhau,1000524,Jonathan Gasnier,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
3,943295,0,,2050,Castres Olympique,4.84,4.84,6,1,12,32,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,35,0,0,0,2025-03-01T15:30:47Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2050,Castres Olympique,01/03/2025,16:30,11,0,21,17,0,0,114,Stade Raoul-Barriere,-1,NA,18,2025,,,,0,,0,,1000489,Thomas Charabas,1000912,Richard Duhau,1000524,Jonathan Gasnier,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
4,943295,25241,Santiago Arata,2050,Castres Olympique,5.16,9.24,7,1,13,27,48,0,4,Kick,347,Touch Kick,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,35,45,0,0,2025-03-01T15:30:47Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2050,Castres Olympique,01/03/2025,16:30,11,0,21,17,0,0,114,Stade Raoul-Barriere,-1,NA,18,2025,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1000912,Richard Duhau,1000524,Jonathan Gasnier,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
5,943295,0,,4950,Montpellier Herault Rugby,0.00,9.24,11,1,50,34,52,68,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,3,0,0,0,2025-03-01T15:30:42Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2050,Castres Olympique,01/03/2025,16:30,11,0,21,17,0,0,114,Stade Raoul-Barriere,-1,NA,18,2025,,,,0,,0,,1000489,Thomas Charabas,1000912,Richard Duhau,1000524,Jonathan Gasnier,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,
6,943295,0,,2050,Castres Olympique,4.84,9.24,11,1,12,32,48,0,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,35,0,0,0,2025-03-01T15:30:47Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2050,Castres Olympique,01/03/2025,16:30,11,0,21,17,0,0,114,Stade Raoul-Barriere,-1,NA,18,2025,,,,0,,0,,1000489,Thomas Charabas,1000912,Richard Duhau,1000524,Jonathan Gasnier,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
7,943295,19615,Christopher Tolofua,4950,Montpellier Herault Rugby,34.56,35.92,36,1,52,68,52,57,6,Lineout Throw,372,Throw Middle,376,Won Clean Catch,211,Off The Top,0,7+1,661,Mid Left Open Movement Lineout,732,7 Players,725,Forward at Halfback (+1),0,,0,,0,,11,0,3,23,2025-03-01T15:31:17Z,1,2,2,0,0,4950,Montpellier Herault Rugby,2050,Castres Olympique,01/03/2025,16:30,11,0,21,17,0,0,114,Stade Raoul-Barriere,-1,NA,18,2025,02,2,Hooker,0,,0,,1000489,Thomas Charabas,1000912,Richard Duhau,1000524,Jonathan Gasnier,1000193,Denis Grenouillet,203,TOP 14,Y,W,24587,Florian Verhaeghe,4950,Montpellier Herault Rugby
8,943295,24587,Florian Verhaeghe,4950,Montpellier Herault Rugby,35.92,35.92,37,1,52,57,0,0,27,Lineout Take,387,Lineout Win Middle,376,Won Clean,211,Off The Top,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T15:31:18Z,1,2,2,0,0,4950,Montpellier Herault Rugby,2050,Castres Olympique,01/03/2025,16:30,11,0,21,17,0,0,114,Stade Raoul-Barriere,-1,NA,18,2025,04,4,Lock (4),0,,0,,1000489,Thomas Charabas,1000912,Richard Duhau,1000524,Jonathan Gasnier,1000193,Denis Grenouillet,203,TOP 14,Y,W,19615,Christopher Tolofua,4950,Montpellier Herault Rugby
9,943295,24587,Florian Verhaeghe,4950,Montpellier Herault Rugby,36.00,37.28,38,1,52,57,47,58,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,1,5,5,0,2025-03-01T15:31:18Z,1,2,2,0,0,4950,Montpellier Herault Rugby,2050,Castres Olympique,01/03/2025,16:30,11,0,21,17,0,0,114,Stade Raoul-Barriere,-1,NA,18,2025,04,4,Lock (4),0,,0,,1000489,Thomas Charabas,1000912,Richard Duhau,1000524,Jonathan Gasnier,1000193,Denis Grenouillet,203,TOP 14,Y,W,19122,Cobus Reinach,4950,Montpellier Herault Rugby
