ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945116,5212,,5212,Shizuoka BlueRevs,0.00,4.16,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T05:30:25Z,0,0,0,0,0,5212,Shizuoka BlueRevs,5208,BlackRams Tokyo,22/03/2025,14:30,24,7,31,25,0,0,1140,IAI Stadium Nihondaira,-1,NA,12,2025,,,,0,,0,,1001683,Masaki Kondo,1001489,Masamichi Tatekawa,1001798,Shuhei Hamada,1002026,Kazuo Iechika,421,Japan Rugby League One D1,Y,W,0,,0,
1,945116,22606,Sam Greene,5212,Shizuoka BlueRevs,0.00,4.16,0,1,50,34,82,24,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,0,,0,,0,,0,,0,,0,,32,34,11,0,2025-03-22T05:30:25Z,1,0,1,0,0,5212,Shizuoka BlueRevs,5208,BlackRams Tokyo,22/03/2025,14:30,24,7,31,25,0,0,1140,IAI Stadium Nihondaira,-1,NA,12,2025,15,15,Full Back,0,,0,,1001683,Masaki Kondo,1001489,Masamichi Tatekawa,1001798,Shuhei Hamada,1002026,Kazuo Iechika,421,Japan Rugby League One D1,Y,W,0,,0,
2,945116,36538,Brodi McCurran,5208,BlackRams Tokyo,4.16,4.16,5,1,18,44,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T05:30:29Z,1,1,1,0,0,5212,Shizuoka BlueRevs,5208,BlackRams Tokyo,22/03/2025,14:30,24,7,31,25,0,0,1140,IAI Stadium Nihondaira,-1,NA,12,2025,08,8,Number 8,0,,0,,1001683,Masaki Kondo,1001489,Masamichi Tatekawa,1001798,Shuhei Hamada,1002026,Kazuo Iechika,421,Japan Rugby League One D1,N,L,0,,0,
3,945116,0,,5208,BlackRams Tokyo,4.16,4.16,5,1,18,44,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,6,0,0,0,2025-03-22T05:30:29Z,1,1,1,0,0,5212,Shizuoka BlueRevs,5208,BlackRams Tokyo,22/03/2025,14:30,24,7,31,25,0,0,1140,IAI Stadium Nihondaira,-1,NA,12,2025,,,,0,,0,,1001683,Masaki Kondo,1001489,Masamichi Tatekawa,1001798,Shuhei Hamada,1002026,Kazuo Iechika,421,Japan Rugby League One D1,N,L,0,,0,
4,945116,36538,Brodi McCurran,5208,BlackRams Tokyo,4.16,6.60,5,1,18,44,25,47,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,7,7,1,1,2025-03-22T05:30:29Z,1,1,1,0,0,5212,Shizuoka BlueRevs,5208,BlackRams Tokyo,22/03/2025,14:30,24,7,31,25,0,0,1140,IAI Stadium Nihondaira,-1,NA,12,2025,08,8,Number 8,0,,0,,1001683,Masaki Kondo,1001489,Masamichi Tatekawa,1001798,Shuhei Hamada,1002026,Kazuo Iechika,421,Japan Rugby League One D1,N,L,37888,Kazuhiro Kawata,5212,Shizuoka BlueRevs
5,945116,37888,Kazuhiro Kawata,5212,Shizuoka BlueRevs,5.36,5.36,6,1,76,23,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-03-22T05:30:32Z,1,1,1,0,0,5212,Shizuoka BlueRevs,5208,BlackRams Tokyo,22/03/2025,14:30,24,7,31,25,0,0,1140,IAI Stadium Nihondaira,-1,NA,12,2025,01,1,Loosehead Prop,0,,0,,1001683,Masaki Kondo,1001489,Masamichi Tatekawa,1001798,Shuhei Hamada,1002026,Kazuo Iechika,421,Japan Rugby League One D1,Y,W,36538,Brodi McCurran,5208,BlackRams Tokyo
6,945116,36538,Brodi McCurran,5208,BlackRams Tokyo,6.60,9.48,7,1,25,47,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,14,2025-03-22T05:30:32Z,1,1,1,0,0,5212,Shizuoka BlueRevs,5208,BlackRams Tokyo,22/03/2025,14:30,24,7,31,25,0,0,1140,IAI Stadium Nihondaira,-1,NA,12,2025,08,8,Number 8,0,,0,,1001683,Masaki Kondo,1001489,Masamichi Tatekawa,1001798,Shuhei Hamada,1002026,Kazuo Iechika,421,Japan Rugby League One D1,N,L,18502,TJ Perenara,5208,BlackRams Tokyo
7,945116,18582,Paddy Ryan,5208,BlackRams Tokyo,7.56,7.56,8,1,25,47,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T05:30:30Z,1,1,1,0,0,5212,Shizuoka BlueRevs,5208,BlackRams Tokyo,22/03/2025,14:30,24,7,31,25,0,0,1140,IAI Stadium Nihondaira,-1,NA,12,2025,03,3,Tighthead Prop,0,,0,,1001683,Masaki Kondo,1001489,Masamichi Tatekawa,1001798,Shuhei Hamada,1002026,Kazuo Iechika,421,Japan Rugby League One D1,N,L,0,,0,
8,945116,22169,Michael Stolberg,5208,BlackRams Tokyo,7.88,7.88,8,1,25,47,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T05:30:30Z,1,1,1,0,0,5212,Shizuoka BlueRevs,5208,BlackRams Tokyo,22/03/2025,14:30,24,7,31,25,0,0,1140,IAI Stadium Nihondaira,-1,NA,12,2025,06,6,Blindside Flanker,0,,0,,1001683,Masaki Kondo,1001489,Masamichi Tatekawa,1001798,Shuhei Hamada,1002026,Kazuo Iechika,421,Japan Rugby League One D1,N,L,0,,0,
9,945116,32641,Shin Ouchi,5208,BlackRams Tokyo,7.92,7.92,8,1,25,47,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T05:30:30Z,1,1,1,0,0,5212,Shizuoka BlueRevs,5208,BlackRams Tokyo,22/03/2025,14:30,24,7,31,25,0,0,1140,IAI Stadium Nihondaira,-1,NA,12,2025,02,2,Hooker,0,,0,,1001683,Masaki Kondo,1001489,Masamichi Tatekawa,1001798,Shuhei Hamada,1002026,Kazuo Iechika,421,Japan Rugby League One D1,N,L,0,,0,
