ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945119,5211,,5211,Toyota Verblitz,0.00,3.48,2,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T05:40:26Z,0,0,0,0,0,5211,Toyota Verblitz,594,Mitsubishi Sagamihara Dynaboars,22/03/2025,14:40,5,24,22,31,0,0,524,Gifu Memorial Centre Nagaragawa Stadium,-1,NA,12,2025,,,,0,,0,,1000990,Toshimasa Sekiya,1000581,Noriaki Hashimoto,1001701,Hibiki Ikeda,1002023,Nobutsugu Oda,421,Japan Rugby League One D1,Y,L,0,,0,
1,945119,22034,Matt McGahan,5211,Toyota Verblitz,0.00,3.48,2,1,50,34,77,56,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,0,,0,,0,,0,,0,,0,,27,35,23,0,2025-03-22T05:40:26Z,1,0,1,0,0,5211,Toyota Verblitz,594,Mitsubishi Sagamihara Dynaboars,22/03/2025,14:40,5,24,22,31,0,0,524,Gifu Memorial Centre Nagaragawa Stadium,-1,NA,12,2025,10,10,Fly Half,0,,0,,1000990,Toshimasa Sekiya,1000581,Noriaki Hashimoto,1001701,Hibiki Ikeda,1002023,Nobutsugu Oda,421,Japan Rugby League One D1,Y,L,0,,0,
2,945119,25255,Walt Steenkamp,594,Mitsubishi Sagamihara Dynaboars,3.48,3.48,5,1,23,12,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T05:40:30Z,1,1,1,0,0,5211,Toyota Verblitz,594,Mitsubishi Sagamihara Dynaboars,22/03/2025,14:40,5,24,22,31,0,0,524,Gifu Memorial Centre Nagaragawa Stadium,-1,NA,12,2025,04,4,Lock (4),0,,0,,1000990,Toshimasa Sekiya,1000581,Noriaki Hashimoto,1001701,Hibiki Ikeda,1002023,Nobutsugu Oda,421,Japan Rugby League One D1,N,W,0,,0,
3,945119,25255,Walt Steenkamp,594,Mitsubishi Sagamihara Dynaboars,3.48,6.52,5,1,23,12,28,18,1,Carry,105,Restart Return,118,Other,109,Crossed Gain line,0,,500,0 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,0,0,2025-03-22T05:40:30Z,1,1,1,0,0,5211,Toyota Verblitz,594,Mitsubishi Sagamihara Dynaboars,22/03/2025,14:40,5,24,22,31,0,0,524,Gifu Memorial Centre Nagaragawa Stadium,-1,NA,12,2025,04,4,Lock (4),0,,0,,1000990,Toshimasa Sekiya,1000581,Noriaki Hashimoto,1001701,Hibiki Ikeda,1002023,Nobutsugu Oda,421,Japan Rugby League One D1,N,W,0,,0,
4,945119,25437,Adre Smith,5211,Toyota Verblitz,5.16,119.76,7,1,75,53,0,0,21,Card,246,Yellow Card,542,Foul Play,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T05:42:26Z,1,1,1,0,0,5211,Toyota Verblitz,594,Mitsubishi Sagamihara Dynaboars,22/03/2025,14:40,5,24,22,31,0,0,524,Gifu Memorial Centre Nagaragawa Stadium,-1,NA,12,2025,05,5,Lock (5),0,,0,,1000990,Toshimasa Sekiya,1000581,Noriaki Hashimoto,1001701,Hibiki Ikeda,1002023,Nobutsugu Oda,421,Japan Rugby League One D1,Y,L,0,,0,
5,945119,25255,Walt Steenkamp,594,Mitsubishi Sagamihara Dynaboars,6.52,9.84,8,1,28,18,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,8,2025-03-22T05:40:33Z,1,1,1,0,0,5211,Toyota Verblitz,594,Mitsubishi Sagamihara Dynaboars,22/03/2025,14:40,5,24,22,31,0,0,524,Gifu Memorial Centre Nagaragawa Stadium,-1,NA,12,2025,04,4,Lock (4),0,,0,,1000990,Toshimasa Sekiya,1000581,Noriaki Hashimoto,1001701,Hibiki Ikeda,1002023,Nobutsugu Oda,421,Japan Rugby League One D1,N,W,26342,Kota Iwamura,594,Mitsubishi Sagamihara Dynaboars
6,945119,36527,Jun Morimoto,594,Mitsubishi Sagamihara Dynaboars,7.16,7.16,9,1,28,18,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T05:40:30Z,1,1,1,0,0,5211,Toyota Verblitz,594,Mitsubishi Sagamihara Dynaboars,22/03/2025,14:40,5,24,22,31,0,0,524,Gifu Memorial Centre Nagaragawa Stadium,-1,NA,12,2025,01,1,Loosehead Prop,0,,0,,1000990,Toshimasa Sekiya,1000581,Noriaki Hashimoto,1001701,Hibiki Ikeda,1002023,Nobutsugu Oda,421,Japan Rugby League One D1,N,W,0,,0,
7,945119,26687,Masataka Tsuruya,594,Mitsubishi Sagamihara Dynaboars,7.20,7.20,9,1,28,18,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T05:40:30Z,1,1,1,0,0,5211,Toyota Verblitz,594,Mitsubishi Sagamihara Dynaboars,22/03/2025,14:40,5,24,22,31,0,0,524,Gifu Memorial Centre Nagaragawa Stadium,-1,NA,12,2025,07,7,Openside Flanker,0,,0,,1000990,Toshimasa Sekiya,1000581,Noriaki Hashimoto,1001701,Hibiki Ikeda,1002023,Nobutsugu Oda,421,Japan Rugby League One D1,N,W,0,,0,
8,945119,27401,Honeti Taumohaapai,594,Mitsubishi Sagamihara Dynaboars,7.24,7.24,9,1,28,18,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T05:40:30Z,1,1,1,0,0,5211,Toyota Verblitz,594,Mitsubishi Sagamihara Dynaboars,22/03/2025,14:40,5,24,22,31,0,0,524,Gifu Memorial Centre Nagaragawa Stadium,-1,NA,12,2025,11,11,Left Wing,0,,0,,1000990,Toshimasa Sekiya,1000581,Noriaki Hashimoto,1001701,Hibiki Ikeda,1002023,Nobutsugu Oda,421,Japan Rugby League One D1,N,W,0,,0,
9,945119,26342,Kota Iwamura,594,Mitsubishi Sagamihara Dynaboars,9.84,9.84,12,1,27,18,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T05:40:37Z,2,1,1,0,0,5211,Toyota Verblitz,594,Mitsubishi Sagamihara Dynaboars,22/03/2025,14:40,5,24,22,31,0,0,524,Gifu Memorial Centre Nagaragawa Stadium,-1,NA,12,2025,09,9,Scrum Half,0,,0,,1000990,Toshimasa Sekiya,1000581,Noriaki Hashimoto,1001701,Hibiki Ikeda,1002023,Nobutsugu Oda,421,Japan Rugby League One D1,N,W,0,,0,
