ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943257,47,,47,Stade Rochelais,0.00,2.80,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-21T13:30:34Z,0,0,0,0,0,47,Stade Rochelais,2250,ASM Clermont Auvergne,21/12/2024,14:30,17,3,20,15,0,0,211,Stade Marcel-Deflandre,-1,NA,12,2025,,,,0,,0,,1000545,Pierre Brousset,1000416,Vincent Blasco,1000912,Richard Duhau,1000489,Thomas Charabas,203,TOP 14,Y,W,0,,0,
1,943257,9808,Benjamin Urdapilleta,2250,ASM Clermont Auvergne,0.00,2.80,0,1,50,34,83,58,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,33,41,24,0,2024-12-21T13:30:34Z,1,0,1,0,0,47,Stade Rochelais,2250,ASM Clermont Auvergne,21/12/2024,14:30,17,3,20,15,0,0,211,Stade Marcel-Deflandre,-1,NA,12,2025,10,10,Fly Half,0,,0,,1000545,Pierre Brousset,1000416,Vincent Blasco,1000912,Richard Duhau,1000489,Thomas Charabas,203,TOP 14,N,L,0,,0,
2,943257,29456,Gregory Alldritt,47,Stade Rochelais,2.80,2.80,3,1,17,10,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-21T13:30:37Z,1,1,1,0,0,47,Stade Rochelais,2250,ASM Clermont Auvergne,21/12/2024,14:30,17,3,20,15,0,0,211,Stade Marcel-Deflandre,-1,NA,12,2025,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000416,Vincent Blasco,1000912,Richard Duhau,1000489,Thomas Charabas,203,TOP 14,Y,W,0,,0,
3,943257,0,,47,Stade Rochelais,2.80,2.80,3,1,17,10,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,31,0,0,0,2024-12-21T13:30:37Z,1,1,1,0,0,47,Stade Rochelais,2250,ASM Clermont Auvergne,21/12/2024,14:30,17,3,20,15,0,0,211,Stade Marcel-Deflandre,-1,NA,12,2025,,,,0,,0,,1000545,Pierre Brousset,1000416,Vincent Blasco,1000912,Richard Duhau,1000489,Thomas Charabas,203,TOP 14,Y,W,0,,0,
4,943257,29456,Gregory Alldritt,47,Stade Rochelais,2.80,6.08,3,1,17,10,21,23,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,1,1,2024-12-21T13:30:37Z,1,1,1,0,0,47,Stade Rochelais,2250,ASM Clermont Auvergne,21/12/2024,14:30,17,3,20,15,0,0,211,Stade Marcel-Deflandre,-1,NA,12,2025,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000416,Vincent Blasco,1000912,Richard Duhau,1000489,Thomas Charabas,203,TOP 14,Y,W,28274,Lucas Tauzin,2250,ASM Clermont Auvergne
5,943257,28274,Lucas Tauzin,2250,ASM Clermont Auvergne,4.96,4.96,5,1,80,49,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2024-12-21T13:30:39Z,1,1,1,0,0,47,Stade Rochelais,2250,ASM Clermont Auvergne,21/12/2024,14:30,17,3,20,15,0,0,211,Stade Marcel-Deflandre,-1,NA,12,2025,14,14,Right Wing,0,,0,,1000545,Pierre Brousset,1000416,Vincent Blasco,1000912,Richard Duhau,1000489,Thomas Charabas,203,TOP 14,N,L,29456,Gregory Alldritt,47,Stade Rochelais
6,943257,34087,Sacha Lotrian,2250,ASM Clermont Auvergne,5.44,5.44,5,1,80,49,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-21T13:30:39Z,1,1,1,0,0,47,Stade Rochelais,2250,ASM Clermont Auvergne,21/12/2024,14:30,17,3,20,15,0,0,211,Stade Marcel-Deflandre,-1,NA,12,2025,01,1,Loosehead Prop,0,,0,,1000545,Pierre Brousset,1000416,Vincent Blasco,1000912,Richard Duhau,1000489,Thomas Charabas,203,TOP 14,N,L,0,,0,
7,943257,29456,Gregory Alldritt,47,Stade Rochelais,6.08,13.40,6,1,21,23,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,667,Tight Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-4,1,2024-12-21T13:30:40Z,1,1,1,0,0,47,Stade Rochelais,2250,ASM Clermont Auvergne,21/12/2024,14:30,17,3,20,15,0,0,211,Stade Marcel-Deflandre,-1,NA,12,2025,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000416,Vincent Blasco,1000912,Richard Duhau,1000489,Thomas Charabas,203,TOP 14,Y,W,33163,Thomas Berjon,47,Stade Rochelais
8,943257,23347,Quentin Lespiaucq,47,Stade Rochelais,7.56,7.56,8,1,21,23,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-12-21T13:30:41Z,1,1,1,0,0,47,Stade Rochelais,2250,ASM Clermont Auvergne,21/12/2024,14:30,17,3,20,15,0,0,211,Stade Marcel-Deflandre,-1,NA,12,2025,02,2,Hooker,0,,0,,1000545,Pierre Brousset,1000416,Vincent Blasco,1000912,Richard Duhau,1000489,Thomas Charabas,203,TOP 14,Y,W,0,,0,
9,943257,39723,Louis Penverne,47,Stade Rochelais,8.20,8.20,8,1,21,23,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-12-21T13:30:42Z,1,1,1,0,0,47,Stade Rochelais,2250,ASM Clermont Auvergne,21/12/2024,14:30,17,3,20,15,0,0,211,Stade Marcel-Deflandre,-1,NA,12,2025,01,1,Loosehead Prop,0,,0,,1000545,Pierre Brousset,1000416,Vincent Blasco,1000912,Richard Duhau,1000489,Thomas Charabas,203,TOP 14,Y,W,0,,0,
