ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,947969,39,,39,RC Toulon,0.00,4.48,0,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-19T19:07:44Z,0,0,0,0,0,39,RC Toulon,41,Racing 92,19/10/2025,21:05,24,7,45,21,0,0,139,Stade Mayol,-1,NA,7,2026,,,,0,,0,,1000946,Benoit Rousselet,1000838,Thomas Chereque,1000931,Stephane Coulon,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,0,,0,,
1,947969,34541,Geronimo Prisciantelli,41,Racing 92,0.00,4.48,0,1,50,33,89,36,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,754,Kicked Straight,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,39,39,3,0,2025-10-19T19:07:44Z,1,0,1,0,0,39,RC Toulon,41,Racing 92,19/10/2025,21:05,24,7,45,21,0,0,139,Stade Mayol,-1,NA,7,2026,10,10,Fly Half,0,,0,,1000946,Benoit Rousselet,1000838,Thomas Chereque,1000931,Stephane Coulon,1000776,Herve Lasausa Labaylette,203,TOP 14,N,L,0,,0,,
2,947969,36847,Melvyn Jaminet,39,RC Toulon,4.48,4.48,5,1,11,32,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-19T19:07:48Z,1,1,1,0,0,39,RC Toulon,41,Racing 92,19/10/2025,21:05,24,7,45,21,0,0,139,Stade Mayol,-1,NA,7,2026,15,15,Full Back,0,,0,,1000946,Benoit Rousselet,1000838,Thomas Chereque,1000931,Stephane Coulon,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,0,,0,,
3,947969,0,,39,RC Toulon,4.48,4.48,5,1,11,32,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,44,0,0,0,2025-10-19T19:07:48Z,1,1,1,0,0,39,RC Toulon,41,Racing 92,19/10/2025,21:05,24,7,45,21,0,0,139,Stade Mayol,-1,NA,7,2026,,,,0,,0,,1000946,Benoit Rousselet,1000838,Thomas Chereque,1000931,Stephane Coulon,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,0,,0,,
4,947969,36847,Melvyn Jaminet,39,RC Toulon,4.48,9.16,5,1,11,32,11,32,1,Carry,105,Restart Return,409,Tackled Ineffective,110,Neutral Gain line,462,Ineffective Contact,503,3 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2025-10-19T19:07:48Z,1,1,1,0,0,39,RC Toulon,41,Racing 92,19/10/2025,21:05,24,7,45,21,0,0,139,Stade Mayol,-1,NA,7,2026,15,15,Full Back,0,,0,,1000946,Benoit Rousselet,1000838,Thomas Chereque,1000931,Stephane Coulon,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,28273,Hassane Kolingar,41,Racing 92,8
5,947969,44020,Selestino Ravutaumada,41,Racing 92,4.72,4.72,5,1,89,36,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-10-19T19:07:48Z,1,1,1,0,0,39,RC Toulon,41,Racing 92,19/10/2025,21:05,24,7,45,21,0,0,139,Stade Mayol,-1,NA,7,2026,14,14,Right Wing,0,,0,,1000946,Benoit Rousselet,1000838,Thomas Chereque,1000931,Stephane Coulon,1000776,Herve Lasausa Labaylette,203,TOP 14,N,L,36847,Melvyn Jaminet,39,RC Toulon,4
6,947969,44020,Selestino Ravutaumada,41,Racing 92,4.72,4.72,5,1,89,36,0,0,12,Missed Tackle,163,Stepped,166,Tackled,0,,0,,0,,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-10-19T19:07:48Z,1,1,1,0,0,39,RC Toulon,41,Racing 92,19/10/2025,21:05,24,7,45,21,0,0,139,Stade Mayol,-1,NA,7,2026,14,14,Right Wing,0,,0,,1000946,Benoit Rousselet,1000838,Thomas Chereque,1000931,Stephane Coulon,1000776,Herve Lasausa Labaylette,203,TOP 14,N,L,36847,Melvyn Jaminet,39,RC Toulon,4
7,947969,36847,Melvyn Jaminet,39,RC Toulon,5.24,5.24,5,1,11,32,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-19T19:07:49Z,1,1,1,0,0,39,RC Toulon,41,Racing 92,19/10/2025,21:05,24,7,45,21,0,0,139,Stade Mayol,-1,NA,7,2026,15,15,Full Back,0,,0,,1000946,Benoit Rousselet,1000838,Thomas Chereque,1000931,Stephane Coulon,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,0,,0,,
8,947969,28273,Hassane Kolingar,41,Racing 92,6.40,6.40,6,1,87,36,0,0,2,Tackle,142,Chase,159,Sack,441,Assist,473,Dominant Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-10-19T19:07:50Z,1,1,1,0,0,39,RC Toulon,41,Racing 92,19/10/2025,21:05,24,7,45,21,0,0,139,Stade Mayol,-1,NA,7,2026,01,1,Loosehead Prop,0,,0,,1000946,Benoit Rousselet,1000838,Thomas Chereque,1000931,Stephane Coulon,1000776,Herve Lasausa Labaylette,203,TOP 14,N,L,36847,Melvyn Jaminet,39,RC Toulon,4
9,947969,29774,Demba Bamba,41,Racing 92,6.44,6.44,6,1,87,36,0,0,2,Tackle,142,Chase,159,Sack,441,Assist,473,Dominant Tackle,710,3rd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-10-19T19:07:50Z,1,1,1,0,0,39,RC Toulon,41,Racing 92,19/10/2025,21:05,24,7,45,21,0,0,139,Stade Mayol,-1,NA,7,2026,03,3,Tighthead Prop,0,,0,,1000946,Benoit Rousselet,1000838,Thomas Chereque,1000931,Stephane Coulon,1000776,Herve Lasausa Labaylette,203,TOP 14,N,L,36847,Melvyn Jaminet,39,RC Toulon,4
10,947969,36847,Melvyn Jaminet,39,RC Toulon,9.16,18.20,9,1,11,32,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2025-10-19T19:07:53Z,1,1,1,0,0,39,RC Toulon,41,Racing 92,19/10/2025,21:05,24,7,45,21,0,0,139,Stade Mayol,-1,NA,7,2026,15,15,Full Back,0,,0,,1000946,Benoit Rousselet,1000838,Thomas Chereque,1000931,Stephane Coulon,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,20303,Baptiste Serin,39,RC Toulon,16
11,947969,29774,Demba Bamba,41,Racing 92,11.64,11.64,12,1,89,36,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,1,0,,0,,0,,0,,0,0,0,0,2025-10-19T19:07:46Z,1,1,1,0,0,39,RC Toulon,41,Racing 92,19/10/2025,21:05,24,7,45,21,0,0,139,Stade Mayol,-1,NA,7,2026,03,3,Tighthead Prop,0,,0,,1000946,Benoit Rousselet,1000838,Thomas Chereque,1000931,Stephane Coulon,1000776,Herve Lasausa Labaylette,203,TOP 14,N,L,0,,0,,
12,947969,30676,Esteban Abadie,39,RC Toulon,11.68,11.68,12,1,11,32,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-10-19T19:07:46Z,1,1,1,0,0,39,RC Toulon,41,Racing 92,19/10/2025,21:05,24,7,45,21,0,0,139,Stade Mayol,-1,NA,7,2026,07,7,Openside Flanker,0,,0,,1000946,Benoit Rousselet,1000838,Thomas Chereque,1000931,Stephane Coulon,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,0,,0,,
13,947969,20582,Charles Ollivon,39,RC Toulon,11.72,11.72,12,1,11,32,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-10-19T19:07:46Z,1,1,1,0,0,39,RC Toulon,41,Racing 92,19/10/2025,21:05,24,7,45,21,0,0,139,Stade Mayol,-1,NA,7,2026,04,4,Lock (4),0,,0,,1000946,Benoit Rousselet,1000838,Thomas Chereque,1000931,Stephane Coulon,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,0,,0,,
14,947969,27260,Swan Rebbadj,39,RC Toulon,12.72,12.72,13,1,11,32,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2025-10-19T19:07:47Z,1,1,1,0,0,39,RC Toulon,41,Racing 92,19/10/2025,21:05,24,7,45,21,0,0,139,Stade Mayol,-1,NA,7,2026,05,5,Lock (5),0,,0,,1000946,Benoit Rousselet,1000838,Thomas Chereque,1000931,Stephane Coulon,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,0,,0,,
15,947969,27127,Teddy Baubigny,39,RC Toulon,14.36,14.36,14,1,11,32,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,5,0,,0,,0,,0,,0,0,0,0,2025-10-19T19:07:49Z,1,1,1,0,0,39,RC Toulon,41,Racing 92,19/10/2025,21:05,24,7,45,21,0,0,139,Stade Mayol,-1,NA,7,2026,02,2,Hooker,0,,0,,1000946,Benoit Rousselet,1000838,Thomas Chereque,1000931,Stephane Coulon,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,0,,0,,
