ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943285,1650,,1650,USAP,0.00,4.12,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T15:30:49Z,0,0,0,0,0,1650,USAP,2050,Castres Olympique,15/02/2025,16:30,14,10,20,20,0,0,77,Stade Aime Giral,-1,NA,16,2025,,,,0,,0,,1000946,Benoit Rousselet,1000912,Richard Duhau,1000570,Flavien Hourquet,1000568,Julien Castaignede,203,TOP 14,Y,D,0,,0,
1,943285,19637,Tommaso Allan,1650,USAP,0.00,4.12,0,1,49,34,85,18,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,0,,0,,0,,0,,0,,0,,35,39,17,0,2025-02-15T15:30:49Z,1,0,1,0,0,1650,USAP,2050,Castres Olympique,15/02/2025,16:30,14,10,20,20,0,0,77,Stade Aime Giral,-1,NA,16,2025,10,10,Fly Half,0,,0,,1000946,Benoit Rousselet,1000912,Richard Duhau,1000570,Flavien Hourquet,1000568,Julien Castaignede,203,TOP 14,Y,D,0,,0,
2,943285,37834,Simon Meka,2050,Castres Olympique,4.12,4.12,4,1,15,50,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T15:30:54Z,1,1,1,0,0,1650,USAP,2050,Castres Olympique,15/02/2025,16:30,14,10,20,20,0,0,77,Stade Aime Giral,-1,NA,16,2025,07,7,Openside Flanker,0,,0,,1000946,Benoit Rousselet,1000912,Richard Duhau,1000570,Flavien Hourquet,1000568,Julien Castaignede,203,TOP 14,N,D,0,,0,
3,943285,0,,2050,Castres Olympique,4.12,4.12,4,1,15,50,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,32,0,0,0,2025-02-15T15:30:54Z,1,1,1,0,0,1650,USAP,2050,Castres Olympique,15/02/2025,16:30,14,10,20,20,0,0,77,Stade Aime Giral,-1,NA,16,2025,,,,0,,0,,1000946,Benoit Rousselet,1000912,Richard Duhau,1000570,Flavien Hourquet,1000568,Julien Castaignede,203,TOP 14,N,D,0,,0,
4,943285,37834,Simon Meka,2050,Castres Olympique,4.12,6.48,4,1,15,50,23,47,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,7,7,4,4,2025-02-15T15:30:54Z,1,1,1,0,0,1650,USAP,2050,Castres Olympique,15/02/2025,16:30,14,10,20,20,0,0,77,Stade Aime Giral,-1,NA,16,2025,07,7,Openside Flanker,0,,0,,1000946,Benoit Rousselet,1000912,Richard Duhau,1000570,Flavien Hourquet,1000568,Julien Castaignede,203,TOP 14,N,D,39503,Jefferson Joseph,1650,USAP
5,943285,39503,Jefferson Joseph,1650,USAP,6.04,6.04,6,1,81,20,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-02-15T15:30:55Z,1,1,1,0,0,1650,USAP,2050,Castres Olympique,15/02/2025,16:30,14,10,20,20,0,0,77,Stade Aime Giral,-1,NA,16,2025,11,11,Left Wing,0,,0,,1000946,Benoit Rousselet,1000912,Richard Duhau,1000570,Flavien Hourquet,1000568,Julien Castaignede,203,TOP 14,Y,D,37834,Simon Meka,2050,Castres Olympique
6,943285,29826,Giorgi Beria,1650,USAP,6.08,6.08,6,1,81,20,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-02-15T15:30:55Z,1,1,1,0,0,1650,USAP,2050,Castres Olympique,15/02/2025,16:30,14,10,20,20,0,0,77,Stade Aime Giral,-1,NA,16,2025,01,1,Loosehead Prop,0,,0,,1000946,Benoit Rousselet,1000912,Richard Duhau,1000570,Flavien Hourquet,1000568,Julien Castaignede,203,TOP 14,Y,D,37834,Simon Meka,2050,Castres Olympique
7,943285,37834,Simon Meka,2050,Castres Olympique,6.48,16.80,6,1,23,47,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,667,Tight Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T15:30:56Z,1,1,1,0,0,1650,USAP,2050,Castres Olympique,15/02/2025,16:30,14,10,20,20,0,0,77,Stade Aime Giral,-1,NA,16,2025,07,7,Openside Flanker,0,,0,,1000946,Benoit Rousselet,1000912,Richard Duhau,1000570,Flavien Hourquet,1000568,Julien Castaignede,203,TOP 14,N,D,25241,Santiago Arata,2050,Castres Olympique
8,943285,37678,Joaquin Oviedo,1650,USAP,7.12,7.12,7,1,77,21,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T15:30:46Z,1,1,1,0,0,1650,USAP,2050,Castres Olympique,15/02/2025,16:30,14,10,20,20,0,0,77,Stade Aime Giral,-1,NA,16,2025,08,8,Number 8,0,,0,,1000946,Benoit Rousselet,1000912,Richard Duhau,1000570,Flavien Hourquet,1000568,Julien Castaignede,203,TOP 14,Y,D,0,,0,
9,943285,20437,Mathieu Babillot,2050,Castres Olympique,7.84,7.84,8,1,23,47,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T15:30:47Z,1,1,1,0,0,1650,USAP,2050,Castres Olympique,15/02/2025,16:30,14,10,20,20,0,0,77,Stade Aime Giral,-1,NA,16,2025,06,6,Blindside Flanker,0,,0,,1000946,Benoit Rousselet,1000912,Richard Duhau,1000570,Flavien Hourquet,1000568,Julien Castaignede,203,TOP 14,N,D,0,,0,
