ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948063,1650,,1650,USAP,0.00,3.96,1,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-28T15:36:14Z,0,0,0,0,0,1650,USAP,39,RC Toulon,28/03/2026,16:35,24,10,36,20,0,0,77,Stade Aime Giral,-1,,20,2026,,,,0,,0,,1000489,Thomas Charabas,1000570,Flavien Hourquet,1000421,Mathieu Noirot,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
1,948063,28237,Tomas Albornoz,39,RC Toulon,0.00,3.96,1,1,50,33,94,27,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,44,44,6,0,2026-03-28T15:36:14Z,1,0,1,0,0,1650,USAP,39,RC Toulon,28/03/2026,16:35,24,10,36,20,0,0,77,Stade Aime Giral,-1,,20,2026,10,10,Fly Half,0,,0,,1000489,Thomas Charabas,1000570,Flavien Hourquet,1000421,Mathieu Noirot,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,,
2,948063,19013,Tom Ecochard,1650,USAP,3.96,3.96,5,1,6,41,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-28T15:36:14Z,1,1,1,0,0,1650,USAP,39,RC Toulon,28/03/2026,16:35,24,10,36,20,0,0,77,Stade Aime Giral,-1,,20,2026,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1000570,Flavien Hourquet,1000421,Mathieu Noirot,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
3,948063,0,,1650,USAP,3.96,3.96,5,1,6,41,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,34,0,0,0,2026-03-28T15:36:14Z,1,1,1,0,0,1650,USAP,39,RC Toulon,28/03/2026,16:35,24,10,36,20,0,0,77,Stade Aime Giral,-1,,20,2026,,,,0,,0,,1000489,Thomas Charabas,1000570,Flavien Hourquet,1000421,Mathieu Noirot,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
4,948063,19013,Tom Ecochard,1650,USAP,3.96,6.36,5,1,6,41,13,52,1,Carry,105,Restart Return,121,Pass,109,Crossed Gain line,0,,500,0 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,6,6,0,0,2026-03-28T15:36:16Z,1,1,1,0,0,1650,USAP,39,RC Toulon,28/03/2026,16:35,24,10,36,20,0,0,77,Stade Aime Giral,-1,,20,2026,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1000570,Flavien Hourquet,1000421,Mathieu Noirot,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
5,948063,19013,Tom Ecochard,1650,USAP,6.36,6.88,7,1,13,52,12,58,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,7,1,0,2026-03-28T15:36:17Z,1,1,1,0,0,1650,USAP,39,RC Toulon,28/03/2026,16:35,24,10,36,20,0,0,77,Stade Aime Giral,-1,,20,2026,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1000570,Flavien Hourquet,1000421,Mathieu Noirot,137,Jean-Luc Rebollal,203,TOP 14,Y,W,34751,Ignacio Ruiz,1650,USAP,6
6,948063,34751,Ignacio Ruiz,1650,USAP,6.88,6.88,8,1,12,58,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-28T15:36:17Z,1,1,1,0,0,1650,USAP,39,RC Toulon,28/03/2026,16:35,24,10,36,20,0,0,77,Stade Aime Giral,-1,,20,2026,02,2,Hooker,0,,0,,1000489,Thomas Charabas,1000570,Flavien Hourquet,1000421,Mathieu Noirot,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
7,948063,34751,Ignacio Ruiz,1650,USAP,6.88,9.64,8,1,12,58,17,62,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,4,5,1,1,2026-03-28T15:36:20Z,1,1,1,0,0,1650,USAP,39,RC Toulon,28/03/2026,16:35,24,10,36,20,0,0,77,Stade Aime Giral,-1,,20,2026,02,2,Hooker,0,,0,,1000489,Thomas Charabas,1000570,Flavien Hourquet,1000421,Mathieu Noirot,137,Jean-Luc Rebollal,203,TOP 14,Y,W,63157,Mikheili Shioshvili,39,RC Toulon,8
8,948063,63157,Mikheili Shioshvili,39,RC Toulon,8.56,8.56,10,1,84,6,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-03-28T15:36:19Z,1,1,1,0,0,1650,USAP,39,RC Toulon,28/03/2026,16:35,24,10,36,20,0,0,77,Stade Aime Giral,-1,,20,2026,08,8,Number 8,0,,0,,1000489,Thomas Charabas,1000570,Flavien Hourquet,1000421,Mathieu Noirot,137,Jean-Luc Rebollal,203,TOP 14,N,L,34751,Ignacio Ruiz,1650,USAP,7
9,948063,34751,Ignacio Ruiz,1650,USAP,9.64,13.88,11,1,17,62,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,9,2026-03-28T15:36:24Z,1,1,1,0,0,1650,USAP,39,RC Toulon,28/03/2026,16:35,24,10,36,20,0,0,77,Stade Aime Giral,-1,,20,2026,02,2,Hooker,0,,0,,1000489,Thomas Charabas,1000570,Flavien Hourquet,1000421,Mathieu Noirot,137,Jean-Luc Rebollal,203,TOP 14,Y,W,19013,Tom Ecochard,1650,USAP,13
10,948063,39503,Jefferson Joseph,1650,USAP,9.68,9.68,11,1,17,62,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-03-28T15:36:20Z,1,1,1,0,0,1650,USAP,39,RC Toulon,28/03/2026,16:35,24,10,36,20,0,0,77,Stade Aime Giral,-1,,20,2026,14,14,Right Wing,0,,0,,1000489,Thomas Charabas,1000570,Flavien Hourquet,1000421,Mathieu Noirot,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
11,948063,39112,Max Hicks,1650,USAP,10.60,10.60,12,1,17,62,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-03-28T15:36:21Z,1,1,1,0,0,1650,USAP,39,RC Toulon,28/03/2026,16:35,24,10,36,20,0,0,77,Stade Aime Giral,-1,,20,2026,06,6,Blindside Flanker,0,,0,,1000489,Thomas Charabas,1000570,Flavien Hourquet,1000421,Mathieu Noirot,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
12,948063,19675,Pietro Ceccarelli,1650,USAP,11.32,11.32,12,1,17,62,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-03-28T15:36:22Z,1,1,1,0,0,1650,USAP,39,RC Toulon,28/03/2026,16:35,24,10,36,20,0,0,77,Stade Aime Giral,-1,,20,2026,03,3,Tighthead Prop,0,,0,,1000489,Thomas Charabas,1000570,Flavien Hourquet,1000421,Mathieu Noirot,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
