ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943259,4850,,4850,Bayonne,0.00,4.04,0,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T15:00:27Z,0,0,0,0,0,4850,Bayonne,2050,Castres Olympique,28/12/2024,16:00,10,5,33,12,0,0,150,Stade Jean Dauger,-1,NA,13,2025,,,,0,,0,,1000946,Benoit Rousselet,1000911,Fabrice Hand,1001254,Benjamin Hernandez,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
1,943259,25274,Pierre Popelin,2050,Castres Olympique,0.00,4.04,0,1,50,35,91,60,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,41,48,26,0,2024-12-28T15:00:27Z,1,0,1,0,0,4850,Bayonne,2050,Castres Olympique,28/12/2024,16:00,10,5,33,12,0,0,150,Stade Jean Dauger,-1,NA,13,2025,10,10,Fly Half,0,,0,,1000946,Benoit Rousselet,1000911,Fabrice Hand,1001254,Benjamin Hernandez,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,
2,943259,22097,Uzair Cassiem,4850,Bayonne,4.04,4.04,4,1,10,8,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T15:00:31Z,1,1,1,0,0,4850,Bayonne,2050,Castres Olympique,28/12/2024,16:00,10,5,33,12,0,0,150,Stade Jean Dauger,-1,NA,13,2025,08,8,Number 8,0,,0,,1000946,Benoit Rousselet,1000911,Fabrice Hand,1001254,Benjamin Hernandez,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
3,943259,0,,4850,Bayonne,4.04,4.04,4,1,10,8,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,25,0,0,0,2024-12-28T15:00:31Z,1,1,1,0,0,4850,Bayonne,2050,Castres Olympique,28/12/2024,16:00,10,5,33,12,0,0,150,Stade Jean Dauger,-1,NA,13,2025,,,,0,,0,,1000946,Benoit Rousselet,1000911,Fabrice Hand,1001254,Benjamin Hernandez,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
4,943259,22097,Uzair Cassiem,4850,Bayonne,4.04,7.36,4,1,10,8,19,12,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,9,9,4,4,2024-12-28T15:00:31Z,1,1,1,0,0,4850,Bayonne,2050,Castres Olympique,28/12/2024,16:00,10,5,33,12,0,0,150,Stade Jean Dauger,-1,NA,13,2025,08,8,Number 8,0,,0,,1000946,Benoit Rousselet,1000911,Fabrice Hand,1001254,Benjamin Hernandez,1000568,Julien Castaignede,203,TOP 14,Y,W,37312,Feibyan Tukino,2050,Castres Olympique
5,943259,37312,Feibyan Tukino,2050,Castres Olympique,6.80,6.80,7,1,85,57,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-12-28T15:00:33Z,1,1,1,0,0,4850,Bayonne,2050,Castres Olympique,28/12/2024,16:00,10,5,33,12,0,0,150,Stade Jean Dauger,-1,NA,13,2025,07,7,Openside Flanker,0,,0,,1000946,Benoit Rousselet,1000911,Fabrice Hand,1001254,Benjamin Hernandez,1000568,Julien Castaignede,203,TOP 14,N,L,22097,Uzair Cassiem,4850,Bayonne
6,943259,31462,Florent Vanverberghe,2050,Castres Olympique,6.84,6.84,7,1,85,57,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-12-28T15:00:34Z,1,1,1,0,0,4850,Bayonne,2050,Castres Olympique,28/12/2024,16:00,10,5,33,12,0,0,150,Stade Jean Dauger,-1,NA,13,2025,05,5,Lock (5),0,,0,,1000946,Benoit Rousselet,1000911,Fabrice Hand,1001254,Benjamin Hernandez,1000568,Julien Castaignede,203,TOP 14,N,L,22097,Uzair Cassiem,4850,Bayonne
7,943259,22097,Uzair Cassiem,4850,Bayonne,7.36,9.68,7,1,19,12,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-9,8,2024-12-28T15:00:35Z,1,1,1,0,0,4850,Bayonne,2050,Castres Olympique,28/12/2024,16:00,10,5,33,12,0,0,150,Stade Jean Dauger,-1,NA,13,2025,08,8,Number 8,0,,0,,1000946,Benoit Rousselet,1000911,Fabrice Hand,1001254,Benjamin Hernandez,1000568,Julien Castaignede,203,TOP 14,Y,W,17312,Maxime Machenaud,4850,Bayonne
8,943259,31456,Remi Bourdeau,4850,Bayonne,8.04,8.04,8,1,19,12,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T15:00:33Z,1,1,1,0,0,4850,Bayonne,2050,Castres Olympique,28/12/2024,16:00,10,5,33,12,0,0,150,Stade Jean Dauger,-1,NA,13,2025,07,7,Openside Flanker,0,,0,,1000946,Benoit Rousselet,1000911,Fabrice Hand,1001254,Benjamin Hernandez,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
9,943259,28249,Lucas Paulos,4850,Bayonne,8.52,8.52,9,1,19,12,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T15:00:33Z,1,1,1,0,0,4850,Bayonne,2050,Castres Olympique,28/12/2024,16:00,10,5,33,12,0,0,150,Stade Jean Dauger,-1,NA,13,2025,05,5,Lock (5),0,,0,,1000946,Benoit Rousselet,1000911,Fabrice Hand,1001254,Benjamin Hernandez,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
10,943259,19687,Pascal Cotet,4850,Bayonne,9.48,9.48,9,1,19,12,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T15:00:34Z,1,1,1,0,0,4850,Bayonne,2050,Castres Olympique,28/12/2024,16:00,10,5,33,12,0,0,150,Stade Jean Dauger,-1,NA,13,2025,03,3,Tighthead Prop,0,,0,,1000946,Benoit Rousselet,1000911,Fabrice Hand,1001254,Benjamin Hernandez,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
