ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,943352,3450,,3450,Section Paloise,0.00,3.76,2,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:05:39Z,0,0,0,0,0,3450,Section Paloise,47,Stade Rochelais,07/06/2025,21:05,8,10,32,18,0,0,375,Stade du Hameau,-1,NA,26,2025,,,,0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1001477,Evan Urruzmendi,191,Eric Gauzins,203,TOP 14,Y,W,0,,0,,
1,943352,25076,Antoine Hastoy,47,Stade Rochelais,0.00,3.76,2,1,50,33,77,62,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,27,41,30,0,2025-06-07T19:05:39Z,1,0,1,0,0,3450,Section Paloise,47,Stade Rochelais,07/06/2025,21:05,8,10,32,18,0,0,375,Stade du Hameau,-1,NA,26,2025,10,10,Fly Half,0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1001477,Evan Urruzmendi,191,Eric Gauzins,203,TOP 14,N,L,0,,0,,
2,943352,39711,Hugo Auradou,3450,Section Paloise,3.76,3.76,6,1,23,6,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:05:42Z,1,1,1,0,0,3450,Section Paloise,47,Stade Rochelais,07/06/2025,21:05,8,10,32,18,0,0,375,Stade du Hameau,-1,NA,26,2025,04,4,Lock (4),0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1001477,Evan Urruzmendi,191,Eric Gauzins,203,TOP 14,Y,W,0,,0,,
3,943352,39711,Hugo Auradou,3450,Section Paloise,3.76,5.84,6,1,23,6,27,7,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,1,1,2025-06-07T19:05:42Z,1,1,1,0,0,3450,Section Paloise,47,Stade Rochelais,07/06/2025,21:05,8,10,32,18,0,0,375,Stade du Hameau,-1,NA,26,2025,04,4,Lock (4),0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1001477,Evan Urruzmendi,191,Eric Gauzins,203,TOP 14,Y,W,34687,Matthias Haddad,47,Stade Rochelais,4
4,943352,34687,Matthias Haddad,47,Stade Rochelais,4.60,4.60,7,1,74,63,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:05:43Z,1,1,1,0,0,3450,Section Paloise,47,Stade Rochelais,07/06/2025,21:05,8,10,32,18,0,0,375,Stade du Hameau,-1,NA,26,2025,07,7,Openside Flanker,0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1001477,Evan Urruzmendi,191,Eric Gauzins,203,TOP 14,N,L,39711,Hugo Auradou,3450,Section Paloise,3
5,943352,24593,Pierre Bourgarit,47,Stade Rochelais,4.96,4.96,7,1,74,63,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:05:44Z,1,1,1,0,0,3450,Section Paloise,47,Stade Rochelais,07/06/2025,21:05,8,10,32,18,0,0,375,Stade du Hameau,-1,NA,26,2025,02,2,Hooker,0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1001477,Evan Urruzmendi,191,Eric Gauzins,203,TOP 14,N,L,39711,Hugo Auradou,3450,Section Paloise,3
6,943352,39711,Hugo Auradou,3450,Section Paloise,5.84,13.04,8,1,27,7,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:05:44Z,1,1,1,0,0,3450,Section Paloise,47,Stade Rochelais,07/06/2025,21:05,8,10,32,18,0,0,375,Stade du Hameau,-1,NA,26,2025,04,4,Lock (4),0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1001477,Evan Urruzmendi,191,Eric Gauzins,203,TOP 14,Y,W,21652,Thibault Daubagna,3450,Section Paloise,12
7,943352,21948,Siate Tokolahi,3450,Section Paloise,6.28,6.28,8,1,27,7,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:05:37Z,1,1,1,0,0,3450,Section Paloise,47,Stade Rochelais,07/06/2025,21:05,8,10,32,18,0,0,375,Stade du Hameau,-1,NA,26,2025,03,3,Tighthead Prop,0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1001477,Evan Urruzmendi,191,Eric Gauzins,203,TOP 14,Y,W,0,,0,,
8,943352,33037,Daniel Bibi Biziwu,3450,Section Paloise,6.32,6.32,8,1,27,7,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:05:37Z,1,1,1,0,0,3450,Section Paloise,47,Stade Rochelais,07/06/2025,21:05,8,10,32,18,0,0,375,Stade du Hameau,-1,NA,26,2025,01,1,Loosehead Prop,0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1001477,Evan Urruzmendi,191,Eric Gauzins,203,TOP 14,Y,W,0,,0,,
9,943352,29835,Sacha Zegueur,3450,Section Paloise,7.08,7.08,9,1,27,7,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:05:38Z,1,1,1,0,0,3450,Section Paloise,47,Stade Rochelais,07/06/2025,21:05,8,10,32,18,0,0,375,Stade du Hameau,-1,NA,26,2025,06,6,Blindside Flanker,0,,0,,1001130,Adrien Marbot,1000910,Ghyslain Elias,1001477,Evan Urruzmendi,191,Eric Gauzins,203,TOP 14,Y,W,0,,0,,
