ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
364,947997,21791,Tom Banks,4950,Montpellier Herault Rugby,388.60,388.60,628,1,79,10,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-11-29T13:35:21Z,5,10,4,0,-7,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,29/11/2025,14:30,21,10,28,24,0,7,131,Septeo Stadium,-1,NA,11,2026,15,15,Full Back,0,,0,,1001423,Kevin Bralley,1000328,Stephane Boyer,1001130,Adrien Marbot,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
365,947997,21773,Domingo Miotti,4950,Montpellier Herault Rugby,388.92,388.92,628,1,79,10,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-11-29T13:35:21Z,5,10,4,0,-7,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,29/11/2025,14:30,21,10,28,24,0,7,131,Septeo Stadium,-1,NA,11,2026,10,10,Fly Half,0,,0,,1001423,Kevin Bralley,1000328,Stephane Boyer,1001130,Adrien Marbot,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
366,947997,19980,Ali Price,4950,Montpellier Herault Rugby,390.00,390.00,630,1,79,10,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T13:37:01Z,6,10,4,0,-7,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,29/11/2025,14:30,21,10,28,24,0,7,131,Septeo Stadium,-1,NA,11,2026,09,9,Scrum Half,0,,0,,1001423,Kevin Bralley,1000328,Stephane Boyer,1001130,Adrien Marbot,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
367,947997,19980,Ali Price,4950,Montpellier Herault Rugby,390.00,390.00,630,1,79,10,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T13:37:01Z,6,10,4,0,-7,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,29/11/2025,14:30,21,10,28,24,0,7,131,Septeo Stadium,-1,NA,11,2026,09,9,Scrum Half,0,,0,,1001423,Kevin Bralley,1000328,Stephane Boyer,1001130,Adrien Marbot,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
368,947997,19980,Ali Price,4950,Montpellier Herault Rugby,390.96,391.24,631,1,79,10,76,3,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,8,2,0,2025-11-29T13:37:02Z,6,10,4,0,-7,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,29/11/2025,14:30,21,10,28,24,0,7,131,Septeo Stadium,-1,NA,11,2026,09,9,Scrum Half,0,,0,,1001423,Kevin Bralley,1000328,Stephane Boyer,1001130,Adrien Marbot,192,Philippe Bonhoure,203,TOP 14,Y,W,39684,Lenni Nouchi,4950,Montpellier Herault Rugby,369
369,947997,39684,Lenni Nouchi,4950,Montpellier Herault Rugby,391.24,391.24,631,1,76,3,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T13:37:02Z,6,10,4,0,-7,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,29/11/2025,14:30,21,10,28,24,0,7,131,Septeo Stadium,-1,NA,11,2026,07,7,Openside Flanker,0,,0,,1001423,Kevin Bralley,1000328,Stephane Boyer,1001130,Adrien Marbot,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
370,947997,39684,Lenni Nouchi,4950,Montpellier Herault Rugby,391.24,391.24,631,1,76,3,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T13:37:02Z,6,10,4,0,-7,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,29/11/2025,14:30,21,10,28,24,0,7,131,Septeo Stadium,-1,NA,11,2026,07,7,Openside Flanker,0,,0,,1001423,Kevin Bralley,1000328,Stephane Boyer,1001130,Adrien Marbot,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
371,947997,39684,Lenni Nouchi,4950,Montpellier Herault Rugby,391.24,392.88,631,1,76,3,81,3,1,Carry,101,One Out Drive,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,2,5,3,3,2025-11-29T13:37:02Z,6,10,4,0,-7,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,29/11/2025,14:30,21,10,28,24,0,7,131,Septeo Stadium,-1,NA,11,2026,07,7,Openside Flanker,0,,0,,1001423,Kevin Bralley,1000328,Stephane Boyer,1001130,Adrien Marbot,192,Philippe Bonhoure,203,TOP 14,Y,W,32799,Gaetan Barlot,38,Union Bordeaux-Begles,372
372,947997,32799,Gaetan Barlot,38,Union Bordeaux-Begles,392.60,392.60,632,1,22,65,0,0,2,Tackle,146,Edge,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-11-29T13:37:04Z,6,10,4,0,-7,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,29/11/2025,14:30,21,10,28,24,0,7,131,Septeo Stadium,-1,NA,11,2026,02,2,Hooker,0,,0,,1001423,Kevin Bralley,1000328,Stephane Boyer,1001130,Adrien Marbot,192,Philippe Bonhoure,203,TOP 14,N,L,39684,Lenni Nouchi,4950,Montpellier Herault Rugby,371
373,947997,24110,Romain Buros,38,Union Bordeaux-Begles,392.64,392.64,632,1,22,65,0,0,2,Tackle,146,Edge,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-11-29T13:37:04Z,6,10,4,0,-7,4950,Montpellier Herault Rugby,38,Union Bordeaux-Begles,29/11/2025,14:30,21,10,28,24,0,7,131,Septeo Stadium,-1,NA,11,2026,15,15,Full Back,0,,0,,1001423,Kevin Bralley,1000328,Stephane Boyer,1001130,Adrien Marbot,192,Philippe Bonhoure,203,TOP 14,N,L,39684,Lenni Nouchi,4950,Montpellier Herault Rugby,371
