ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949239,150,,150,ACT Brumbies,0.00,3.32,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-27T08:35:29Z,0,0,0,0,0,150,ACT Brumbies,200,NSW Waratahs,27/03/2026,19:35,14,21,28,30,0,0,43,GIO Stadium,-1,,7,2026,,,,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,L,0,,0,,
1,949239,21457,Jack Debreczeni,200,NSW Waratahs,0.00,3.32,0,1,49,34,84,49,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,35,39,16,0,2026-03-27T08:35:29Z,1,0,1,0,0,150,ACT Brumbies,200,NSW Waratahs,27/03/2026,19:35,14,21,28,30,0,0,43,GIO Stadium,-1,,7,2026,10,10,Fly Half,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,N,W,0,,0,,
2,949239,56357,Declan Meredith,150,ACT Brumbies,3.32,3.32,4,1,16,19,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-27T08:35:32Z,1,1,1,0,0,150,ACT Brumbies,200,NSW Waratahs,27/03/2026,19:35,14,21,28,30,0,0,43,GIO Stadium,-1,,7,2026,10,10,Fly Half,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,L,0,,0,,
3,949239,0,,150,ACT Brumbies,3.32,3.32,4,1,16,19,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,0,0,0,2026-03-27T08:35:32Z,1,1,1,0,0,150,ACT Brumbies,200,NSW Waratahs,27/03/2026,19:35,14,21,28,30,0,0,43,GIO Stadium,-1,,7,2026,,,,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,L,0,,0,,
4,949239,56357,Declan Meredith,150,ACT Brumbies,3.88,5.12,4,1,16,23,13,29,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,7,2,0,2026-03-27T08:35:33Z,1,1,1,0,0,150,ACT Brumbies,200,NSW Waratahs,27/03/2026,19:35,14,21,28,30,0,0,43,GIO Stadium,-1,,7,2026,10,10,Fly Half,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,L,27287,Ryan Lonergan,150,ACT Brumbies,5
5,949239,27287,Ryan Lonergan,150,ACT Brumbies,5.12,5.12,6,1,13,29,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-27T08:35:34Z,1,1,1,0,0,150,ACT Brumbies,200,NSW Waratahs,27/03/2026,19:35,14,21,28,30,0,0,43,GIO Stadium,-1,,7,2026,09,9,Scrum Half,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,L,0,,0,,
6,949239,27287,Ryan Lonergan,150,ACT Brumbies,5.16,8.04,6,1,17,31,52,68,4,Kick,347,Touch Kick,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,35,52,0,0,2026-03-27T08:35:34Z,1,1,1,0,0,150,ACT Brumbies,200,NSW Waratahs,27/03/2026,19:35,14,21,28,30,0,0,43,GIO Stadium,-1,,7,2026,09,9,Scrum Half,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,L,0,,0,,
7,949239,0,,200,NSW Waratahs,0.00,8.04,8,1,49,34,48,0,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,-1,0,0,0,2026-03-27T08:35:29Z,1,1,1,0,0,150,ACT Brumbies,200,NSW Waratahs,27/03/2026,19:35,14,21,28,30,0,0,43,GIO Stadium,-1,,7,2026,,,,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,N,W,0,,0,,
8,949239,0,,150,ACT Brumbies,3.32,8.04,8,1,16,19,52,68,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,36,0,0,0,2026-03-27T08:35:32Z,1,1,1,0,0,150,ACT Brumbies,200,NSW Waratahs,27/03/2026,19:35,14,21,28,30,0,0,43,GIO Stadium,-1,,7,2026,,,,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,L,0,,0,,
9,949239,25569,Ethan Dobbins,200,NSW Waratahs,27.44,32.32,28,1,48,0,48,9,6,Lineout Throw,372,Throw Middle,376,Won Clean Catch,211,Off The Top,0,4,662,Mid Right Open Movement Lineout,729,4 Players,724,Halfback in Position,0,,0,,0,,9,0,-1,14,2026-03-27T08:36:00Z,1,2,2,0,0,150,ACT Brumbies,200,NSW Waratahs,27/03/2026,19:35,14,21,28,30,0,0,43,GIO Stadium,-1,,7,2026,02,2,Hooker,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,N,W,33244,Miles Amatosero,200,NSW Waratahs,10
