ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948007,1650,,1650,USAP,0.00,3.72,0,1,49,36,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-20T15:39:09Z,0,0,0,0,0,1650,USAP,2250,ASM Clermont Auvergne,20/12/2025,16:35,16,6,26,20,0,0,77,Stade Aime Giral,-1,,12,2026,,,,0,,0,,1000489,Thomas Charabas,1001250,Benoit Albert,1000550,Vivien Praderie,1001126,Jean Lespes,203,TOP 14,Y,W,0,,0,,
1,948007,9808,Benjamin Urdapilleta,1650,USAP,0.00,3.72,0,1,49,36,67,12,14,Restart,281,50m Restart,285,Restart Opp Error,289,Short,752,Kicked Left,796,Kick Receipt Contested,0,,0,,0,,0,,0,,18,30,24,0,2025-12-20T15:39:09Z,1,1,1,0,0,1650,USAP,2250,ASM Clermont Auvergne,20/12/2025,16:35,16,6,26,20,0,0,77,Stade Aime Giral,-1,,12,2026,10,10,Fly Half,0,,0,,1000489,Thomas Charabas,1001250,Benoit Albert,1000550,Vivien Praderie,1001126,Jean Lespes,203,TOP 14,Y,W,0,,0,,
2,948007,21754,Jamie Ritchie,1650,USAP,3.68,3.68,4,1,67,12,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-20T15:39:09Z,1,1,1,0,0,1650,USAP,2250,ASM Clermont Auvergne,20/12/2025,16:35,16,6,26,20,0,0,77,Stade Aime Giral,-1,,12,2026,07,7,Openside Flanker,0,,0,,1000489,Thomas Charabas,1001250,Benoit Albert,1000550,Vivien Praderie,1001126,Jean Lespes,203,TOP 14,Y,W,0,,0,,
3,948007,33044,Thibaud Lanen,2250,ASM Clermont Auvergne,3.72,3.72,4,1,33,56,0,0,18,Collection,437,Tap Back,278,Fail,798,Kick Receipt Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-20T15:39:09Z,1,1,1,0,0,1650,USAP,2250,ASM Clermont Auvergne,20/12/2025,16:35,16,6,26,20,0,0,77,Stade Aime Giral,-1,,12,2026,04,4,Lock (4),0,,0,,1000489,Thomas Charabas,1001250,Benoit Albert,1000550,Vivien Praderie,1001126,Jean Lespes,203,TOP 14,N,L,0,,0,,
4,948007,33044,Thibaud Lanen,2250,ASM Clermont Auvergne,3.72,4.68,4,1,33,56,27,55,3,Pass,174,Incomplete,0,,679,Short Pass,681,Left Pass,0,,0,,0,,0,,0,,0,,1,6,6,0,2025-12-20T15:39:10Z,1,1,1,0,0,1650,USAP,2250,ASM Clermont Auvergne,20/12/2025,16:35,16,6,26,20,0,0,77,Stade Aime Giral,-1,,12,2026,04,4,Lock (4),0,,0,,1000489,Thomas Charabas,1001250,Benoit Albert,1000550,Vivien Praderie,1001126,Jean Lespes,203,TOP 14,N,L,28274,Lucas Tauzin,2250,ASM Clermont Auvergne,5
5,948007,28274,Lucas Tauzin,2250,ASM Clermont Auvergne,4.68,4.68,5,1,27,55,0,0,18,Collection,274,Defensive Loose Ball,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-20T15:39:10Z,1,1,1,0,0,1650,USAP,2250,ASM Clermont Auvergne,20/12/2025,16:35,16,6,26,20,0,0,77,Stade Aime Giral,-1,,12,2026,12,12,Inside Centre,0,,0,,1000489,Thomas Charabas,1001250,Benoit Albert,1000550,Vivien Praderie,1001126,Jean Lespes,203,TOP 14,N,L,0,,0,,
6,948007,28274,Lucas Tauzin,2250,ASM Clermont Auvergne,4.72,4.72,5,1,27,55,0,0,8,Turnover,254,Dropped Ball Unforced,678,Error on Defence,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-20T15:39:10Z,1,1,1,0,0,1650,USAP,2250,ASM Clermont Auvergne,20/12/2025,16:35,16,6,26,20,0,0,77,Stade Aime Giral,-1,,12,2026,12,12,Inside Centre,0,,0,,1000489,Thomas Charabas,1001250,Benoit Albert,1000550,Vivien Praderie,1001126,Jean Lespes,203,TOP 14,N,L,0,,0,,
7,948007,0,,1650,USAP,0.00,6.32,7,1,49,36,73,13,15,Possession,350,50m Restart Retained,317,Scrum,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,24,0,0,0,2025-12-20T15:39:12Z,1,1,1,0,0,1650,USAP,2250,ASM Clermont Auvergne,20/12/2025,16:35,16,6,26,20,0,0,77,Stade Aime Giral,-1,,12,2026,,,,0,,0,,1000489,Thomas Charabas,1001250,Benoit Albert,1000550,Vivien Praderie,1001126,Jean Lespes,203,TOP 14,Y,W,0,,0,,
8,948007,24449,James Hall,1650,USAP,52.24,53.60,52,1,74,13,0,0,5,Scrum,0,,357,Won Penalty,365,Neutral,0,,676,N/A Movement Scrum,0,,0,,0,,0,,0,,0,0,0,0,2025-12-20T15:39:59Z,1,1,2,0,0,1650,USAP,2250,ASM Clermont Auvergne,20/12/2025,16:35,16,6,26,20,0,0,77,Stade Aime Giral,-1,,12,2026,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1001250,Benoit Albert,1000550,Vivien Praderie,1001126,Jean Lespes,203,TOP 14,Y,W,0,,0,,
9,948007,23485,Giorgi Tetrashvili,1650,USAP,52.24,53.60,52,1,74,13,0,0,28,,0,,357,Won Penalty,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-20T15:39:59Z,1,1,2,0,0,1650,USAP,2250,ASM Clermont Auvergne,20/12/2025,16:35,16,6,26,20,0,0,77,Stade Aime Giral,-1,,12,2026,01,1,Loosehead Prop,0,,0,,1000489,Thomas Charabas,1001250,Benoit Albert,1000550,Vivien Praderie,1001126,Jean Lespes,203,TOP 14,Y,W,0,,0,,
