ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943203,2050,,2050,Castres Olympique,0.00,3.92,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-10-05T19:07:37Z,0,0,0,0,0,2050,Castres Olympique,2350,Stade Toulousain,05/10/2024,21:05,11,20,28,23,0,0,92,Stade Pierre Fabre,-1,NA,5,2025,,,,0,,0,,1000567,Ludovic Cayre,1001211,Stephane Crapoix,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
1,943203,37377,Louis Le Brun,2050,Castres Olympique,0.00,3.92,0,1,49,34,75,8,14,Restart,281,50m Restart,284,Restart Retained,289,Short,752,Kicked Left,0,,0,,0,,0,,0,,0,,26,37,27,0,2024-10-05T19:07:37Z,1,0,1,0,0,2050,Castres Olympique,2350,Stade Toulousain,05/10/2024,21:05,11,20,28,23,0,0,92,Stade Pierre Fabre,-1,NA,5,2025,10,10,Fly Half,0,,0,,1000567,Ludovic Cayre,1001211,Stephane Crapoix,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
2,943203,27023,Pierre-Louis Barassi,2350,Stade Toulousain,3.92,3.92,4,1,25,60,0,0,18,Collection,275,Restart Catch,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-10-05T19:07:41Z,1,0,1,0,0,2050,Castres Olympique,2350,Stade Toulousain,05/10/2024,21:05,11,20,28,23,0,0,92,Stade Pierre Fabre,-1,NA,5,2025,12,12,Inside Centre,0,,0,,1000567,Ludovic Cayre,1001211,Stephane Crapoix,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,
3,943203,20437,Mathieu Babillot,2050,Castres Olympique,4.96,4.96,5,1,77,9,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-10-05T19:07:42Z,1,0,1,0,0,2050,Castres Olympique,2350,Stade Toulousain,05/10/2024,21:05,11,20,28,23,0,0,92,Stade Pierre Fabre,-1,NA,5,2025,06,6,Blindside Flanker,0,,0,,1000567,Ludovic Cayre,1001211,Stephane Crapoix,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
4,943203,20437,Mathieu Babillot,2050,Castres Olympique,4.96,6.36,5,1,77,9,78,7,1,Carry,103,Other Carry,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,1,0,0,2024-10-05T19:07:42Z,1,0,1,0,0,2050,Castres Olympique,2350,Stade Toulousain,05/10/2024,21:05,11,20,28,23,0,0,92,Stade Pierre Fabre,-1,NA,5,2025,06,6,Blindside Flanker,0,,0,,1000567,Ludovic Cayre,1001211,Stephane Crapoix,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,27023,Pierre-Louis Barassi,2350,Stade Toulousain
5,943203,27023,Pierre-Louis Barassi,2350,Stade Toulousain,5.84,5.84,6,1,22,61,0,0,2,Tackle,146,Edge,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-10-05T19:07:43Z,1,0,1,0,0,2050,Castres Olympique,2350,Stade Toulousain,05/10/2024,21:05,11,20,28,23,0,0,92,Stade Pierre Fabre,-1,NA,5,2025,12,12,Inside Centre,0,,0,,1000567,Ludovic Cayre,1001211,Stephane Crapoix,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,N,L,20437,Mathieu Babillot,2050,Castres Olympique
6,943203,20437,Mathieu Babillot,2050,Castres Olympique,6.36,9.40,7,1,78,7,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,555,3-4 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-3,11,2024-10-05T19:07:45Z,1,0,1,0,0,2050,Castres Olympique,2350,Stade Toulousain,05/10/2024,21:05,11,20,28,23,0,0,92,Stade Pierre Fabre,-1,NA,5,2025,06,6,Blindside Flanker,0,,0,,1000567,Ludovic Cayre,1001211,Stephane Crapoix,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,25241,Santiago Arata,2050,Castres Olympique
7,943203,0,,2050,Castres Olympique,6.36,47.76,7,1,78,7,80,0,46,Attacking 22 Entry,646,22 Entry Outcome - Turnover,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-10-05T19:07:45Z,1,0,1,0,0,2050,Castres Olympique,2350,Stade Toulousain,05/10/2024,21:05,11,20,28,23,0,0,92,Stade Pierre Fabre,-1,NA,5,2025,,,,0,,0,,1000567,Ludovic Cayre,1001211,Stephane Crapoix,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
8,943203,31654,Remy Baget,2050,Castres Olympique,9.16,9.16,9,1,78,7,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-10-05T19:07:48Z,1,0,1,0,0,2050,Castres Olympique,2350,Stade Toulousain,05/10/2024,21:05,11,20,28,23,0,0,92,Stade Pierre Fabre,-1,NA,5,2025,11,11,Left Wing,0,,0,,1000567,Ludovic Cayre,1001211,Stephane Crapoix,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
9,943203,25241,Santiago Arata,2050,Castres Olympique,9.40,9.40,10,1,78,7,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-10-05T19:07:48Z,2,0,1,0,0,2050,Castres Olympique,2350,Stade Toulousain,05/10/2024,21:05,11,20,28,23,0,0,92,Stade Pierre Fabre,-1,NA,5,2025,09,9,Scrum Half,0,,0,,1000567,Ludovic Cayre,1001211,Stephane Crapoix,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
