ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945334,91,,91,Chiefs,0.00,4.16,1,1,48,36,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-24T07:05:21Z,0,0,0,0,0,91,Chiefs,3600,Moana Pasifika,24/05/2025,19:05,31,0,85,7,0,0,60,FMG Stadium Waikato,-1,NA,15,2025,,,,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
1,945334,21740,Damian McKenzie,91,Chiefs,0.00,4.16,1,1,48,36,83,15,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,34,40,21,0,2025-05-24T07:05:21Z,1,0,1,0,0,91,Chiefs,3600,Moana Pasifika,24/05/2025,19:05,31,0,85,7,0,0,60,FMG Stadium Waikato,-1,NA,15,2025,10,10,Fly Half,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
2,945334,37085,Patrick Pellegrini,3600,Moana Pasifika,4.16,4.16,5,1,18,53,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-24T07:05:25Z,1,1,1,0,0,91,Chiefs,3600,Moana Pasifika,24/05/2025,19:05,31,0,85,7,0,0,60,FMG Stadium Waikato,-1,NA,15,2025,10,10,Fly Half,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,
3,945334,0,,3600,Moana Pasifika,4.16,4.16,5,1,18,53,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,38,0,0,0,2025-05-24T07:05:25Z,1,1,1,0,0,91,Chiefs,3600,Moana Pasifika,24/05/2025,19:05,31,0,85,7,0,0,60,FMG Stadium Waikato,-1,NA,15,2025,,,,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,
4,945334,37085,Patrick Pellegrini,3600,Moana Pasifika,4.68,5.44,6,1,18,53,17,48,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,5,2,0,2025-05-24T07:05:26Z,1,1,1,0,0,91,Chiefs,3600,Moana Pasifika,24/05/2025,19:05,31,0,85,7,0,0,60,FMG Stadium Waikato,-1,NA,15,2025,10,10,Fly Half,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,N,L,60047,Semisi Tupou Ta'eiloa,3600,Moana Pasifika
5,945334,60047,Semisi Tupou Ta'eiloa,3600,Moana Pasifika,5.44,5.44,6,1,17,48,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-24T07:05:26Z,1,1,1,0,0,91,Chiefs,3600,Moana Pasifika,24/05/2025,19:05,31,0,85,7,0,0,60,FMG Stadium Waikato,-1,NA,15,2025,08,8,Number 8,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,
6,945334,60047,Semisi Tupou Ta'eiloa,3600,Moana Pasifika,5.44,6.88,6,1,17,48,19,51,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,1,2,0,0,2025-05-24T07:05:26Z,1,1,1,0,0,91,Chiefs,3600,Moana Pasifika,24/05/2025,19:05,31,0,85,7,0,0,60,FMG Stadium Waikato,-1,NA,15,2025,08,8,Number 8,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,N,L,34443,George Dyer,91,Chiefs
7,945334,34443,George Dyer,91,Chiefs,5.84,5.84,7,1,81,20,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-05-24T07:05:27Z,1,1,1,0,0,91,Chiefs,3600,Moana Pasifika,24/05/2025,19:05,31,0,85,7,0,0,60,FMG Stadium Waikato,-1,NA,15,2025,03,3,Tighthead Prop,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,60047,Semisi Tupou Ta'eiloa,3600,Moana Pasifika
8,945334,34441,Naitoa Ah Kuoi,91,Chiefs,6.60,6.60,8,1,81,20,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-05-24T07:05:28Z,1,1,1,0,0,91,Chiefs,3600,Moana Pasifika,24/05/2025,19:05,31,0,85,7,0,0,60,FMG Stadium Waikato,-1,NA,15,2025,04,4,Lock (4),0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,60047,Semisi Tupou Ta'eiloa,3600,Moana Pasifika
9,945334,60047,Semisi Tupou Ta'eiloa,3600,Moana Pasifika,6.88,12.36,8,1,19,51,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-11,3,2025-05-24T07:05:28Z,1,1,1,0,0,91,Chiefs,3600,Moana Pasifika,24/05/2025,19:05,31,0,85,7,0,0,60,FMG Stadium Waikato,-1,NA,15,2025,08,8,Number 8,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,N,L,23399,Jonathan Taumateine,3600,Moana Pasifika
