ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,943184,3450,,3450,Section Paloise,0.00,4.08,0,1,47,31,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T14:30:42Z,0,0,0,0,0,3450,Section Paloise,4850,Bayonne,14/09/2024,16:30,20,3,51,29,0,0,375,Stade du Hameau,-1,NA,2,2025,,,,0,,0,,1000567,Ludovic Cayre,1000912,Richard Duhau,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
1,943184,19365,Camille Lopez,4850,Bayonne,0.00,4.08,0,1,47,31,86,63,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,39,50,32,0,2024-09-14T14:30:42Z,1,0,1,0,0,3450,Section Paloise,4850,Bayonne,14/09/2024,16:30,20,3,51,29,0,0,375,Stade du Hameau,-1,NA,2,2025,10,10,Fly Half,0,,0,,1000567,Ludovic Cayre,1000912,Richard Duhau,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
2,943184,23491,Beka Gorgadze,3450,Section Paloise,4.08,4.08,4,1,14,5,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T14:30:46Z,1,1,1,0,0,3450,Section Paloise,4850,Bayonne,14/09/2024,16:30,20,3,51,29,0,0,375,Stade du Hameau,-1,NA,2,2025,08,8,Number 8,0,,0,,1000567,Ludovic Cayre,1000912,Richard Duhau,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
3,943184,0,,3450,Section Paloise,4.08,4.08,4,1,14,5,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,48,0,0,0,2024-09-14T14:30:46Z,1,1,1,0,0,3450,Section Paloise,4850,Bayonne,14/09/2024,16:30,20,3,51,29,0,0,375,Stade du Hameau,-1,NA,2,2025,,,,0,,0,,1000567,Ludovic Cayre,1000912,Richard Duhau,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
4,943184,23491,Beka Gorgadze,3450,Section Paloise,4.08,7.08,4,1,14,5,21,8,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,7,7,6,2,2024-09-14T14:30:46Z,1,1,1,0,0,3450,Section Paloise,4850,Bayonne,14/09/2024,16:30,20,3,51,29,0,0,375,Stade du Hameau,-1,NA,2,2025,08,8,Number 8,0,,0,,1000567,Ludovic Cayre,1000912,Richard Duhau,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,Y,W,21582,Arthur Iturria,4850,Bayonne,8
5,943184,29415,Nadir Megdoud,4850,Bayonne,4.96,4.96,5,1,85,61,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T14:30:47Z,1,1,1,0,0,3450,Section Paloise,4850,Bayonne,14/09/2024,16:30,20,3,51,29,0,0,375,Stade du Hameau,-1,NA,2,2025,11,11,Left Wing,0,,0,,1000567,Ludovic Cayre,1000912,Richard Duhau,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,23491,Beka Gorgadze,3450,Section Paloise,4
6,943184,29415,Nadir Megdoud,4850,Bayonne,4.96,4.96,5,1,85,61,0,0,12,Missed Tackle,165,Positional,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T14:30:47Z,1,1,1,0,0,3450,Section Paloise,4850,Bayonne,14/09/2024,16:30,20,3,51,29,0,0,375,Stade du Hameau,-1,NA,2,2025,11,11,Left Wing,0,,0,,1000567,Ludovic Cayre,1000912,Richard Duhau,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,23491,Beka Gorgadze,3450,Section Paloise,4
7,943184,23491,Beka Gorgadze,3450,Section Paloise,6.20,6.20,6,1,15,7,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T14:30:48Z,1,1,1,0,0,3450,Section Paloise,4850,Bayonne,14/09/2024,16:30,20,3,51,29,0,0,375,Stade du Hameau,-1,NA,2,2025,08,8,Number 8,0,,0,,1000567,Ludovic Cayre,1000912,Richard Duhau,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
8,943184,21582,Arthur Iturria,4850,Bayonne,7.00,7.00,7,1,81,59,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-09-14T14:30:49Z,1,1,1,0,0,3450,Section Paloise,4850,Bayonne,14/09/2024,16:30,20,3,51,29,0,0,375,Stade du Hameau,-1,NA,2,2025,04,4,Lock (4),0,,0,,1000567,Ludovic Cayre,1000912,Richard Duhau,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,23491,Beka Gorgadze,3450,Section Paloise,4
9,943184,23491,Beka Gorgadze,3450,Section Paloise,7.08,15.12,7,1,21,8,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T14:30:50Z,1,1,1,0,0,3450,Section Paloise,4850,Bayonne,14/09/2024,16:30,20,3,51,29,0,0,375,Stade du Hameau,-1,NA,2,2025,08,8,Number 8,0,,0,,1000567,Ludovic Cayre,1000912,Richard Duhau,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,Y,W,21652,Thibault Daubagna,3450,Section Paloise,14
10,943184,39715,Hugo Parrou,3450,Section Paloise,7.92,7.92,7,1,21,8,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2024-09-14T14:30:43Z,1,1,1,0,0,3450,Section Paloise,4850,Bayonne,14/09/2024,16:30,20,3,51,29,0,0,375,Stade du Hameau,-1,NA,2,2025,01,1,Loosehead Prop,0,,0,,1000567,Ludovic Cayre,1000912,Richard Duhau,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
11,943184,24932,Thomas Jolmes,3450,Section Paloise,8.64,8.64,8,1,21,8,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2024-09-14T14:30:44Z,1,1,1,0,0,3450,Section Paloise,4850,Bayonne,14/09/2024,16:30,20,3,51,29,0,0,375,Stade du Hameau,-1,NA,2,2025,04,4,Lock (4),0,,0,,1000567,Ludovic Cayre,1000912,Richard Duhau,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
12,943184,20445,Harry Williams,3450,Section Paloise,11.56,11.56,11,1,21,8,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2024-09-14T14:30:47Z,1,1,1,0,0,3450,Section Paloise,4850,Bayonne,14/09/2024,16:30,20,3,51,29,0,0,375,Stade du Hameau,-1,NA,2,2025,03,3,Tighthead Prop,0,,0,,1000567,Ludovic Cayre,1000912,Richard Duhau,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
13,943184,25275,Remi Picquette,3450,Section Paloise,13.64,13.64,13,1,21,8,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2024-09-14T14:30:49Z,1,1,1,0,0,3450,Section Paloise,4850,Bayonne,14/09/2024,16:30,20,3,51,29,0,0,375,Stade du Hameau,-1,NA,2,2025,05,5,Lock (5),0,,0,,1000567,Ludovic Cayre,1000912,Richard Duhau,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
14,943184,21652,Thibault Daubagna,3450,Section Paloise,15.12,15.12,15,1,21,8,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T14:30:58Z,2,1,1,0,0,3450,Section Paloise,4850,Bayonne,14/09/2024,16:30,20,3,51,29,0,0,375,Stade du Hameau,-1,NA,2,2025,09,9,Scrum Half,0,,0,,1000567,Ludovic Cayre,1000912,Richard Duhau,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
