ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,943199,3450,,3450,Section Paloise,0.00,4.36,0,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-28T19:08:09Z,0,0,0,0,0,3450,Section Paloise,1600,Stade Francais Paris,28/09/2024,21:05,3,13,30,16,0,0,375,Stade du Hameau,-1,NA,4,2025,,,,0,,0,,1000565,Luc Ramos,1001211,Stephane Crapoix,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,Y,W,0,,0,,
1,943199,31874,Zack Henry,1600,Stade Francais Paris,0.00,4.36,0,1,50,33,80,58,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,31,40,26,0,2024-09-28T19:08:09Z,1,0,1,0,0,3450,Section Paloise,1600,Stade Francais Paris,28/09/2024,21:05,3,13,30,16,0,0,375,Stade du Hameau,-1,NA,4,2025,10,10,Fly Half,0,,0,,1000565,Luc Ramos,1001211,Stephane Crapoix,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,N,L,0,,0,,
2,943199,24932,Thomas Jolmes,3450,Section Paloise,4.36,4.36,4,1,20,10,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-28T19:08:13Z,1,1,1,0,0,3450,Section Paloise,1600,Stade Francais Paris,28/09/2024,21:05,3,13,30,16,0,0,375,Stade du Hameau,-1,NA,4,2025,04,4,Lock (4),0,,0,,1000565,Luc Ramos,1001211,Stephane Crapoix,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,Y,W,0,,0,,
3,943199,0,,3450,Section Paloise,4.36,4.36,4,1,20,10,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,35,0,0,0,2024-09-28T19:08:13Z,1,1,1,0,0,3450,Section Paloise,1600,Stade Francais Paris,28/09/2024,21:05,3,13,30,16,0,0,375,Stade du Hameau,-1,NA,4,2025,,,,0,,0,,1000565,Luc Ramos,1001211,Stephane Crapoix,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,Y,W,0,,0,,
4,943199,24932,Thomas Jolmes,3450,Section Paloise,5.28,16.96,5,1,21,11,0,0,24,Maul,0,,401,Won Outright,0,,0,,676,N/A Movement Maul,0,,0,,0,,0,,0,,6,5,0,0,2024-09-28T19:08:14Z,1,1,1,0,0,3450,Section Paloise,1600,Stade Francais Paris,28/09/2024,21:05,3,13,30,16,0,0,375,Stade du Hameau,-1,NA,4,2025,04,4,Lock (4),0,,0,,1000565,Luc Ramos,1001211,Stephane Crapoix,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,Y,W,31741,Youri Delhommel,3450,Section Paloise,5
5,943199,31741,Youri Delhommel,3450,Section Paloise,16.96,16.96,17,1,25,13,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-28T19:08:26Z,2,1,1,0,0,3450,Section Paloise,1600,Stade Francais Paris,28/09/2024,21:05,3,13,30,16,0,0,375,Stade du Hameau,-1,NA,4,2025,02,2,Hooker,0,,0,,1000565,Luc Ramos,1001211,Stephane Crapoix,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,Y,W,0,,0,,
6,943199,31741,Youri Delhommel,3450,Section Paloise,16.96,16.96,17,1,25,13,0,0,47,Playmaker Options,672,Acting Halfback at Breakdown,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-28T19:08:26Z,2,1,1,0,0,3450,Section Paloise,1600,Stade Francais Paris,28/09/2024,21:05,3,13,30,16,0,0,375,Stade du Hameau,-1,NA,4,2025,02,2,Hooker,0,,0,,1000565,Luc Ramos,1001211,Stephane Crapoix,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,Y,W,0,,0,,
7,943199,31741,Youri Delhommel,3450,Section Paloise,16.96,18.12,17,1,25,13,26,13,1,Carry,103,Other Carry,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,1,0,0,2024-09-28T19:08:26Z,2,1,1,0,0,3450,Section Paloise,1600,Stade Francais Paris,28/09/2024,21:05,3,13,30,16,0,0,375,Stade du Hameau,-1,NA,4,2025,02,2,Hooker,0,,0,,1000565,Luc Ramos,1001211,Stephane Crapoix,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,Y,W,29778,JJ van der Mescht,1600,Stade Francais Paris,8
8,943199,29778,JJ van der Mescht,1600,Stade Francais Paris,17.04,17.04,17,1,74,55,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-09-28T19:08:26Z,2,1,1,0,0,3450,Section Paloise,1600,Stade Francais Paris,28/09/2024,21:05,3,13,30,16,0,0,375,Stade du Hameau,-1,NA,4,2025,05,5,Lock (5),0,,0,,1000565,Luc Ramos,1001211,Stephane Crapoix,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,N,L,31741,Youri Delhommel,3450,Section Paloise,7
9,943199,31741,Youri Delhommel,3450,Section Paloise,18.12,25.60,18,1,26,13,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,558,6+ Seconds,669,Tight Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,0,1,2024-09-28T19:08:27Z,2,1,1,0,0,3450,Section Paloise,1600,Stade Francais Paris,28/09/2024,21:05,3,13,30,16,0,0,375,Stade du Hameau,-1,NA,4,2025,02,2,Hooker,0,,0,,1000565,Luc Ramos,1001211,Stephane Crapoix,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,Y,W,21652,Thibault Daubagna,3450,Section Paloise,13
10,943199,20445,Harry Williams,3450,Section Paloise,19.96,19.96,20,1,26,13,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2024-09-28T19:08:29Z,2,1,1,0,0,3450,Section Paloise,1600,Stade Francais Paris,28/09/2024,21:05,3,13,30,16,0,0,375,Stade du Hameau,-1,NA,4,2025,03,3,Tighthead Prop,0,,0,,1000565,Luc Ramos,1001211,Stephane Crapoix,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,Y,W,0,,0,,
11,943199,24932,Thomas Jolmes,3450,Section Paloise,20.60,20.60,20,1,26,13,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2024-09-28T19:08:29Z,2,1,1,0,0,3450,Section Paloise,1600,Stade Francais Paris,28/09/2024,21:05,3,13,30,16,0,0,375,Stade du Hameau,-1,NA,4,2025,04,4,Lock (4),0,,0,,1000565,Luc Ramos,1001211,Stephane Crapoix,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,Y,W,0,,0,,
12,943199,25275,Remi Picquette,3450,Section Paloise,23.20,23.20,23,1,26,13,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2024-09-28T19:08:32Z,2,1,1,0,0,3450,Section Paloise,1600,Stade Francais Paris,28/09/2024,21:05,3,13,30,16,0,0,375,Stade du Hameau,-1,NA,4,2025,05,5,Lock (5),0,,0,,1000565,Luc Ramos,1001211,Stephane Crapoix,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,Y,W,0,,0,,
13,943199,21652,Thibault Daubagna,3450,Section Paloise,25.60,25.60,25,1,24,13,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-28T19:08:34Z,3,1,1,0,0,3450,Section Paloise,1600,Stade Francais Paris,28/09/2024,21:05,3,13,30,16,0,0,375,Stade du Hameau,-1,NA,4,2025,09,9,Scrum Half,0,,0,,1000565,Luc Ramos,1001211,Stephane Crapoix,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,Y,W,0,,0,,
